"year","coauthor_codes"
1987,"b0k2tTgAAAAJ,1,1"
1987,"b0k2tTgAAAAJ,EUMYhUvzt6IC,1"
1987,"b2f-PjYAAAAJ,1"
1987,"b2f-PjYAAAAJ,1"
1987,"b2f-PjYAAAAJ,1,1"
1987,"b2f-PjYAAAAJ,1"
1987,"bAa___kAAAAJ,1"
1987,"bAa___kAAAAJ,1"
1987,"bAa___kAAAAJ,1"
1987,"wtZwMSgAAAAJ,bAa___kAAAAJ"
1987,"2,bAa___kAAAAJ"
1987,"2,wtZwMSgAAAAJ,bAa___kAAAAJ"
1987,"bAa___kAAAAJ,1,1"
1987,"1,bAa___kAAAAJ"
1987,"bAa___kAAAAJ,1"
1987,"bAa___kAAAAJ,1"
1987,"1,bAipNH8AAAAJ"
1987,"bAipNH8AAAAJ"
1987,"bAipNH8AAAAJ,Uph176YAAAAJ"
1987,"1,bAipNH8AAAAJ"
1987,"bAipNH8AAAAJ"
1987,"bAipNH8AAAAJ"
1987,"BbzZlWsAAAAJ,1,1,1"
1987,"BbzZlWsAAAAJ,1,1,1,1"
1987,"BbzZlWsAAAAJ,1"
1987,"BbzZlWsAAAAJ,1,1"
1987,"1,1,BbzZlWsAAAAJ,1,1,1"
1987,"BbzZlWsAAAAJ,1,1,1,1,1"
1987,"1,BbzZlWsAAAAJ,1,1"
1987,"BbzZlWsAAAAJ,1"
1987,"0,0,0,bcDwcMQAAAAJ,0"
1987,"1,BCRISEEAAAAJ"
1987,"1,bCTAqq4AAAAJ"
1987,"bENqhCkAAAAJ,0,2,0,0"
1987,"0,bENqhCkAAAAJ"
1987,"0,bENqhCkAAAAJ,0"
1987,"0,bENqhCkAAAAJ"
1987,"bENqhCkAAAAJ"
1987,"0,bENqhCkAAAAJ,0"
1987,"0,0,bENqhCkAAAAJ,0,0"
1987,"bENqhCkAAAAJ,0"
1987,"bf7u8fUAAAAJ"
1987,"bf7u8fUAAAAJ,0"
1987,"bf7u8fUAAAAJ,0,0,0"
1987,"BfF2lIkAAAAJ,0"
1987,"BfF2lIkAAAAJ,0"
1987,"0,0,0,0,BFNNvUYAAAAJ"
1987,"0,0,0,0,BFNNvUYAAAAJ,2"
1987,"2,0,0,0,0,BFNNvUYAAAAJ"
1987,"0,0,2,BFNNvUYAAAAJ,0"
1987,"BGRij7sAAAAJ,0"
1987,"0,BGRij7sAAAAJ,0,0"
1987,"BhIIVrQAAAAJ,2,0"
1987,"0,0,0,0,BhIIVrQAAAAJ,0,0"
1987,"1,bhO5bMAAAAAJ"
1987,"1,1,bhO5bMAAAAAJ"
1987,"bhO5bMAAAAAJ"
1987,"bhO5bMAAAAAJ"
1987,"bhO5bMAAAAAJ"
1987,"1,BJAXIbQAAAAJ,GD3jwG8AAAAJ,1"
1987,"BJAXIbQAAAAJ"
1987,"1,BJAXIbQAAAAJ"
1987,"2,1,BJAXIbQAAAAJ"
1987,"1,1,BJAXIbQAAAAJ"
1987,"1,bkN-YUkAAAAJ,1,1"
1987,"1,BkrB4awAAAAJ,1"
1987,"BkrB4awAAAAJ"
1987,"BkrB4awAAAAJ"
1987,"1,BkrB4awAAAAJ"
1987,"0,blg0nusAAAAJ"
1987,"0,0,blg0nusAAAAJ"
1987,"0,blg0nusAAAAJ,0"
1987,"2,blg0nusAAAAJ"
1987,"0,0,0,blg0nusAAAAJ"
1987,"0,bNE_Cy4AAAAJ,0,0"
1987,"bNE_Cy4AAAAJ"
1987,"1,BnxU9TEAAAAJ"
1987,"1,BnxU9TEAAAAJ"
1987,"2,1,BnxU9TEAAAAJ"
1987,"BnxU9TEAAAAJ,1"
1987,"1,1,1,BnxU9TEAAAAJ"
1987,"1,1,1,BnxU9TEAAAAJ"
1987,"1,1,1,1,1,1,1,2,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,BnxU9TEAAAAJ,1,1,1,1"
1987,"1,BnxU9TEAAAAJ"
1987,"1,bqkhX54AAAAJ,1"
1987,"1,bqkhX54AAAAJ,1"
1987,"bWL2gvUAAAAJ,0,0"
1987,"bWL2gvUAAAAJ,0,0"
1987,"bWL2gvUAAAAJ,0,0"
1987,"bWL2gvUAAAAJ,0,0,0"
1987,"bWL2gvUAAAAJ,0,0"
1987,"bWL2gvUAAAAJ"
1987,"rXYLXJMAAAAJ,bWTPrLEAAAAJ"
1987,"rXYLXJMAAAAJ,bWTPrLEAAAAJ"
1987,"bWTPrLEAAAAJ"
1987,"bWTPrLEAAAAJ"
1987,"bWTPrLEAAAAJ,1"
1987,"bWTPrLEAAAAJ"
1987,"Bwtxxf8AAAAJ,1"
1987,"bxi6JXYAAAAJ"
1987,"bxi6JXYAAAAJ"
1987,"bxi6JXYAAAAJ"
1987,"BzlPljQAAAAJ,0"
1987,"BzlPljQAAAAJ,0,0"
1987,"c0dqLZAAAAAJ,0"
1987,"c0dqLZAAAAAJ,0"
1987,"0,c0dqLZAAAAAJ"
1987,"C1jREowAAAAJ,0,0"
1987,"C1jREowAAAAJ,0"
1987,"C1VwgssAAAAJ"
1987,"C1VwgssAAAAJ,1"
1987,"C1VwgssAAAAJ"
1987,"C1VwgssAAAAJ,2"
1987,"C1VwgssAAAAJ"
1987,"C1VwgssAAAAJ,2"
1987,"C1VwgssAAAAJ,2,1"
1987,"1,C6DtGmMAAAAJ,1"
1987,"C6DtGmMAAAAJ,1"
1987,"1,C6DtGmMAAAAJ"
1987,"1,C6DtGmMAAAAJ,1"
1987,"C6DtGmMAAAAJ,1,1"
1987,"1,C6DtGmMAAAAJ"
1987,"1,C6DtGmMAAAAJ"
1987,"0,ca_O-WQAAAAJ,0"
1987,"0,ca_O-WQAAAAJ,0"
1987,"ca_O-WQAAAAJ,0"
1987,"cfdcgXcAAAAJ"
1987,"cfdcgXcAAAAJ"
1987,"0,CfnktjkAAAAJ,0"
1987,"Cg_mRhMAAAAJ,0,0"
1987,"Cg_mRhMAAAAJ,0,2,0,0,0,0,0,0,0,0,0"
1987,"0,Cg_mRhMAAAAJ,0,0,0,0,0"
1987,"Cg_mRhMAAAAJ,2,0,0,0,0,0,2"
1987,"ChtFYsIAAAAJ,0"
1987,"ChtFYsIAAAAJ"
1987,"0,chwPsSIAAAAJ,0"
1987,"chwPsSIAAAAJ,0,0"
1987,"chwPsSIAAAAJ,0,0,0"
1987,"chwPsSIAAAAJ,0,0,0,0"
1987,"0,chwPsSIAAAAJ,0"
1987,"chwPsSIAAAAJ,0,0,0"
1987,"0,0,ci2F0o8AAAAJ,0"
1987,"2,0,ci2F0o8AAAAJ,0"
1987,"2,ci2F0o8AAAAJ"
1987,"0,0,CIfyNMgAAAAJ,0,0,0,0,0,0,2"
1987,"CIfyNMgAAAAJ"
1987,"1,CK_GLC8AAAAJ"
1987,"1,1,1,CK_GLC8AAAAJ"
1987,"CK_GLC8AAAAJ"
1987,"1,CK_GLC8AAAAJ"
1987,"cl7CnNYAAAAJ,1"
1987,"1,cl7CnNYAAAAJ"
1987,"0,0,0,2,CMrWvzUAAAAJ"
1987,"CNkmfDYAAAAJ"
1987,"0,CON0HeQAAAAJ,0"
1987,"0,0,0,CON0HeQAAAAJ"
1987,"CoxGqVsAAAAJ,0"
1987,"CoxGqVsAAAAJ"
1987,"CoxGqVsAAAAJ,0"
1987,"cS8AAA4AAAAJ,0"
1987,"cS8AAA4AAAAJ,0,0"
1987,"0,CTPwvRMAAAAJ,2,2,0"
1987,"CTPwvRMAAAAJ,0,0"
1987,"CTXoO1AAAAAJ"
1987,"CXAN0i0AAAAJ,1,1"
1987,"1,1,1,1,CXAN0i0AAAAJ,1,1,2"
1987,"0,cYmUpBQAAAAJ,0"
1987,"CZyWk8kAAAAJ"
1987,"CZyWk8kAAAAJ"
1987,"CZyWk8kAAAAJ"
1987,"CZyWk8kAAAAJ"
1987,"0,D-n1130AAAAJ,0"
1987,"0,0,0,D-n1130AAAAJ,0"
1987,"0,D-n1130AAAAJ,0"
1987,"0,0,0,0,D-n1130AAAAJ,0"
1987,"1,1,2,D0lL1r0AAAAJ"
1987,"1,D0lL1r0AAAAJ,1"
1987,"1,1,1,2,D0lL1r0AAAAJ"
1987,"1,1,d1KEK84AAAAJ,1,2"
1987,"1,d1KEK84AAAAJ"
1987,"1,d1KEK84AAAAJ"
1987,"d1KEK84AAAAJ"
1987,"1,1,d1KEK84AAAAJ"
1987,"1,d1KEK84AAAAJ"
1987,"1,1,d1KEK84AAAAJ"
1987,"1,d1KEK84AAAAJ"
1987,"1,d1KEK84AAAAJ"
1987,"1,1,d1KEK84AAAAJ"
1987,"d1KEK84AAAAJ"
1987,"1,1,d1KEK84AAAAJ"
1987,"2,1,d1KEK84AAAAJ"
1987,"1,2,d1KEK84AAAAJ"
1987,"1,1,1,D2NdW5YAAAAJ"
1987,"0,d33xc6kAAAAJ,0,0,0"
1987,"D3aAA1wAAAAJ,0"
1987,"0,D3aAA1wAAAAJ,0,JoFVg7cAAAAJ"
1987,"1,d3UtiX8AAAAJ"
1987,"2,d3UtiX8AAAAJ,1"
1987,"1,d3UtiX8AAAAJ,1"
1987,"1,1,d3UtiX8AAAAJ,1"
1987,"1,1,d3UtiX8AAAAJ,1"
1987,"1,1,d3UtiX8AAAAJ"
1987,"D6fk8zcAAAAJ,0,0,2,0"
1987,"D6fk8zcAAAAJ,0,0,2"
1987,"D6fk8zcAAAAJ,0,0"
1987,"D6fk8zcAAAAJ,0,2,0"
1987,"1,1,D6fp6_cAAAAJ"
1987,"D6fp6_cAAAAJ,1,1"
1987,"D6fp6_cAAAAJ"
1987,"1,1,1,1,1,d7Gx1QYAAAAJ"
1987,"1,1,d7Gx1QYAAAAJ,1"
1987,"d7Gx1QYAAAAJ"
1987,"2,D9UDlHYAAAAJ,2"
1987,"0,DaGZRjAAAAAJ"
1987,"DaGZRjAAAAAJ,0,0"
1987,"0,DaGZRjAAAAAJ"
1987,"0,0,DaGZRjAAAAAJ"
1987,"DbZWZr8AAAAJ"
1987,"1,DbZWZr8AAAAJ"
1987,"0,0,dCWcLaUAAAAJ,0,0,0"
1987,"DD6_7kwAAAAJ"
1987,"0,0,DD6_7kwAAAAJ"
1987,"Ddfev5kAAAAJ"
1987,"Ddfev5kAAAAJ,2"
1987,"DeKa-fwAAAAJ"
1987,"DeKa-fwAAAAJ"
1987,"dG604wQAAAAJ"
1987,"dG604wQAAAAJ,0,0"
1987,"dG604wQAAAAJ"
1987,"dG604wQAAAAJ,0,2"
1987,"1,1,dHiM2IcAAAAJ"
1987,"1,dHiM2IcAAAAJ"
1987,"1,dHiM2IcAAAAJ"
1987,"1,1,1,dHiM2IcAAAAJ,1"
1987,"1,1,1,1,dHiM2IcAAAAJ,1"
1987,"1,dHiM2IcAAAAJ"
1987,"1,1,1,dHiM2IcAAAAJ"
1987,"1,DI23xwMAAAAJ"
1987,"0,0,0,0,0,0,0,2,djRAUcYAAAAJ"
1987,"0,0,djRAUcYAAAAJ"
1987,"0,2,djRAUcYAAAAJ"
1987,"0,djRAUcYAAAAJ"
1987,"0,djRAUcYAAAAJ"
1987,"0,djRAUcYAAAAJ"
1987,"DknsgF8AAAAJ"
1987,"1,DknsgF8AAAAJ"
1987,"Dm-CryUAAAAJ,0"
1987,"2,Dm-CryUAAAAJ,0,0,0"
1987,"Dm-CryUAAAAJ,0,0"
1987,"0,Dm-CryUAAAAJ,0,0,0"
1987,"0,2,dpH_nwUAAAAJ,0"
1987,"DP_EJ4gAAAAJ"
1987,"DP_EJ4gAAAAJ"
1987,"2,DQaARsgAAAAJ,1"
1987,"DQaARsgAAAAJ,Lu7biGYAAAAJ"
1987,"1,1,dShqnssAAAAJ,1,1,1"
1987,"1,dShqnssAAAAJ,1,1,2,1,1"
1987,"1,dShqnssAAAAJ,1,1,2,1,1"
1987,"DSiNzkIAAAAJ"
1987,"DW7krlcAAAAJ,0,0,0"
1987,"dWVyVm4AAAAJ,0"
1987,"dWVyVm4AAAAJ,0"
1987,"0,dWVyVm4AAAAJ,0,0"
1987,"dWVyVm4AAAAJ,0,0"
1987,"dWVyVm4AAAAJ"
1987,"dWVyVm4AAAAJ,0"
1987,"dWVyVm4AAAAJ,0"
1987,"0,DxSdANoAAAAJ,0"
1987,"0,DxSdANoAAAAJ"
1987,"0,DxSdANoAAAAJ,0,2"
1987,"DxSdANoAAAAJ,0"
1987,"0,0,DxSdANoAAAAJ,0"
1987,"0,0,dxwra60AAAAJ"
1987,"0,dxwra60AAAAJ"
1987,"0,dxwra60AAAAJ"
1987,"dxwra60AAAAJ,2,2,0"
1987,"dxwra60AAAAJ,2,0"
1987,"dxwra60AAAAJ,0"
1987,"dxwra60AAAAJ,2,0,0"
1987,"dywFuRMAAAAJ,1"
1987,"dywFuRMAAAAJ,1,1"
1987,"dywFuRMAAAAJ,1,1"
1987,"1,dywFuRMAAAAJ,1,2,1"
1987,"0,dzMhIxQAAAAJ,0"
1987,"0,dzMhIxQAAAAJ"
1987,"0,0,D_3H_9wAAAAJ"
1987,"0,0,D_3H_9wAAAAJ"
1987,"0,D_3H_9wAAAAJ"
1987,"2,0,D_3H_9wAAAAJ"
1987,"D_JpQnAAAAAJ,2"
1987,"D_JpQnAAAAAJ,1"
1987,"1,1,1,2,1,1,1,2,e-c3R8QAAAAJ,2,1"
1987,"1,2,1,1,2,1,1,1,2,e-c3R8QAAAAJ,2,1"
1987,"E-sFjjsAAAAJ,0,0,0,0,0"
1987,"E-sFjjsAAAAJ,0"
1987,"E1cp_aYAAAAJ"
1987,"E1cp_aYAAAAJ"
1987,"1,E1cp_aYAAAAJ,1,1,1,6YU6_QoAAAAJ,1"
1987,"e1MZuKIAAAAJ,1"
1987,"0,0,0,0,E2-uIQYAAAAJ,0,0,0,0"
1987,"0,E2-uIQYAAAAJ,0,0,0,0"
1987,"0,0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0"
1987,"E2-uIQYAAAAJ,0,0,0,0"
1987,"0,0,0,E2-uIQYAAAAJ,0,0,0,0"
1987,"0,0,0,E2-uIQYAAAAJ,0,0,0,0"
1987,"0,0,0,0,E2-uIQYAAAAJ,0,2,0,0"
1987,"E2-uIQYAAAAJ,0"
1987,"0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0"
1987,"0,0,0,E2-uIQYAAAAJ,0,0,0,0"
1987,"0,0,0,E2-uIQYAAAAJ,0,0"
1987,"0,E2-uIQYAAAAJ,0,0,0"
1987,"E2-uIQYAAAAJ"
1987,"0,0,E2-uIQYAAAAJ,0"
1987,"0,E2-uIQYAAAAJ,0"
1987,"0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0"
1987,"0,0,0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0"
1987,"E2-uIQYAAAAJ"
1987,"0,0,0,E2-uIQYAAAAJ,0,0,0,0,0,0"
1987,"0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0"
1987,"0,0,0,0,0,E2-uIQYAAAAJ,0,0,0"
1987,"0,E2-uIQYAAAAJ,0,0,0,0,0"
1987,"0,E2-uIQYAAAAJ,0,0,0,0"
1987,"E2-uIQYAAAAJ,0,0,0,0,0,0"
1987,"E2-uIQYAAAAJ,0,0,0,0,0,0,0,0,0"
1987,"0,0,0,0,0,E2-uIQYAAAAJ,0,0,0,0"
1987,"0,0,E2-uIQYAAAAJ,0"
1987,"0,0,0,0,E2-uIQYAAAAJ,0,0,0,0,0"
1987,"0,0,E2-uIQYAAAAJ,0,0,0,0,0"
1987,"0,E2-uIQYAAAAJ,0,0,0,0,0"
1987,"0,E2-uIQYAAAAJ,0,0,0,0,0,0"
1987,"2,0,0,0,2,2,e4JfTgsAAAAJ,0"
1987,"0,0,0,2,0,e4JfTgsAAAAJ,0,2"
1987,"0,0,0,0,e4JfTgsAAAAJ,0,0"
1987,"0,0,e4JfTgsAAAAJ,0,0,0,0,0,0"
1987,"0,e4JfTgsAAAAJ,0"
1987,"e4JfTgsAAAAJ"
1987,"0,e4JfTgsAAAAJ,0,0"
1987,"0,e4JfTgsAAAAJ,0,0,0"
1987,"0,e4JfTgsAAAAJ,0,0,0,0,0"
1987,"0,0,0,e4JfTgsAAAAJ,0,0,0"
1987,"0,e4JfTgsAAAAJ,0"
1987,"0,e4JfTgsAAAAJ,0,0,0"
1987,"0,0,e4JfTgsAAAAJ,0,0"
1987,"e4JfTgsAAAAJ"
1987,"e4QLgGsAAAAJ,0"
1987,"e4QLgGsAAAAJ,0"
1987,"0,e4QLgGsAAAAJ,0,0,0,0,0"
1987,"E5y_8wIAAAAJ"
1987,"E5y_8wIAAAAJ"
1987,"0,E7kDxi4AAAAJ,2,0,0,0,0,0"
1987,"1,e7V7-gEAAAAJ"
1987,"1,e7V7-gEAAAAJ"
1987,"e7V7-gEAAAAJ,1,1,2"
1987,"e7V7-gEAAAAJ,1"
1987,"1,e7V7-gEAAAAJ"
1987,"1,e7V7-gEAAAAJ"
1987,"1,1,1,1,1,1,1,e7V7-gEAAAAJ,1,1,1,1,1,1,1,1"
1987,"1,1,1,1,1,1,e7V7-gEAAAAJ,1,1,1"
1987,"1,e7V7-gEAAAAJ,2,1"
1987,"e8e5qGcAAAAJ"
1987,"1,1,e8e5qGcAAAAJ"
1987,"1,1,e8e5qGcAAAAJ"
1987,"1,2,e9OxXgwAAAAJ"
1987,"1,e9OxXgwAAAAJ"
1987,"0,0,e9p7q6MAAAAJ,0"
1987,"0,e9v9lkgAAAAJ"
1987,"e9xnMAEAAAAJ,0,0,0"
1987,"e9xnMAEAAAAJ,0,2,0,0"
1987,"0,0,0,e9xnMAEAAAAJ,0,0,0,0,0"
1987,"0,e9xnMAEAAAAJ,2,0"
1987,"e9xnMAEAAAAJ,0,0"
1987,"e9xnMAEAAAAJ,0"
1987,"e9xnMAEAAAAJ"
1987,"e9xnMAEAAAAJ,0"
1987,"1,ea6cjVUAAAAJ,SeW3bhwAAAAJ"
1987,"1,ea6cjVUAAAAJ,SeW3bhwAAAAJ"
1987,"1,ea6cjVUAAAAJ,SeW3bhwAAAAJ"
1987,"1,eaMNlu8AAAAJ"
1987,"EaQxCvUAAAAJ"
1987,"0,0,EAzpJiQAAAAJ,2"
1987,"0,EAzpJiQAAAAJ,2"
1987,"EBnjjY8AAAAJ"
1987,"0,0,EcMD4XQAAAAJ,0,0,0"
1987,"1,ecNmblAAAAAJ"
1987,"eEYPTKUAAAAJ"
1987,"1,eEYPTKUAAAAJ"
1987,"1,eEYPTKUAAAAJ"
1987,"EFEC_toAAAAJ,2"
1987,"2,EFEC_toAAAAJ,2,1,2,2,2,2,2"
1987,"EFEC_toAAAAJ,1,2"
1987,"EFEC_toAAAAJ,1,2,2"
1987,"EFlfpXQAAAAJ"
1987,"0,EFlfpXQAAAAJ,0"
1987,"EfuT9RoAAAAJ"
1987,"EGnp1r8AAAAJ,0,0,0,0"
1987,"eHhHOD0AAAAJ"
1987,"1,1,eIYoeT4AAAAJ,1,1"
1987,"eIYoeT4AAAAJ,1"
1987,"eIYoeT4AAAAJ,4XyoYbAAAAAJ"
1987,"eIYoeT4AAAAJ,1,1,1"
1987,"eIYoeT4AAAAJ,1"
1987,"1,eIYoeT4AAAAJ,1,1"
1987,"EmLddhQAAAAJ,0,0"
1987,"EmLddhQAAAAJ"
1987,"EmLddhQAAAAJ,0"
1987,"EmLddhQAAAAJ,0"
1987,"EmLddhQAAAAJ,0"
1987,"EmLddhQAAAAJ,0"
1987,"EmLddhQAAAAJ,0,0,0"
1987,"EmLddhQAAAAJ,0"
1987,"EmLddhQAAAAJ,0"
1987,"EmLddhQAAAAJ,0"
1987,"0,0,EmLddhQAAAAJ,0,0"
1987,"EmLddhQAAAAJ"
1987,"EmLddhQAAAAJ,0,0"
1987,"EmLddhQAAAAJ,0,0"
1987,"EmLddhQAAAAJ,0"
1987,"EmLddhQAAAAJ"
1987,"EmLddhQAAAAJ,0,0,0"
1987,"EqetexsAAAAJ,1"
1987,"EqetexsAAAAJ,1"
1987,"1,EqetexsAAAAJ,1,1"
1987,"1,Er-gEaoAAAAJ"
1987,"Er-gEaoAAAAJ,1"
1987,"1,Er-gEaoAAAAJ,2"
1987,"Er-gEaoAAAAJ,1"
1987,"Er-gEaoAAAAJ"
1987,"Er-gEaoAAAAJ,1"
1987,"Er-gEaoAAAAJ,1"
1987,"1,Er-gEaoAAAAJ"
1987,"1,Er-gEaoAAAAJ"
1987,"Er-gEaoAAAAJ,1"
1987,"Es-YRKMAAAAJ,1,1,1"
1987,"Es-YRKMAAAAJ,1,1,1"
1987,"0,EtRpNRAAAAAJ,0,0,0"
1987,"0,EtRpNRAAAAAJ,0,0"
1987,"1,EUMYhUvzt6IC"
1987,"b0k2tTgAAAAJ,EUMYhUvzt6IC,1"
1987,"1,EUMYhUvzt6IC,1"
1987,"1,EUMYhUvzt6IC,1"
1987,"1,EUMYhUvzt6IC,1"
1987,"1,1,EUMYhUvzt6IC"
1987,"2,EUMYhUvzt6IC"
1987,"0,0,0,Evt-0DUAAAAJ"
1987,"EyUdMn0AAAAJ,0"
1987,"EyUdMn0AAAAJ"
1987,"EyUdMn0AAAAJ"
1987,"EZk2dkwAAAAJ,0,0,0"
1987,"EZk2dkwAAAAJ,0,2,2"
1987,"0,EZk2dkwAAAAJ,2,0"
1987,"EZk2dkwAAAAJ,0,0"
1987,"1,Ezrt3pkAAAAJ"
1987,"1,Ezrt3pkAAAAJ"
1987,"Ezrt3pkAAAAJ"
1987,"1,1,1,Ezrt3pkAAAAJ"
1987,"1,Ezrt3pkAAAAJ"
1987,"Ezrt3pkAAAAJ"
1987,"0,ezVN9NUAAAAJ,2"
1987,"0,2,0,0,ezVN9NUAAAAJ"
1987,"ezVN9NUAAAAJ,2"
1987,"0,0,ezVN9NUAAAAJ"
1987,"0,0,F-MEiNAAAAAJ,0,0"
1987,"F-MEiNAAAAAJ,0"
1987,"F-MEiNAAAAAJ,0"
1987,"f4eLuf8AAAAJ"
1987,"f4eLuf8AAAAJ,2,0,0"
1987,"1,F4v_MEIAAAAJ"
1987,"1,F4v_MEIAAAAJ,1"
1987,"F4v_MEIAAAAJ"
1987,"F4v_MEIAAAAJ,1,1"
1987,"1,F4v_MEIAAAAJ"
1987,"F4v_MEIAAAAJ,1"
1987,"f8FjAtMAAAAJ,1"
1987,"1,f8FjAtMAAAAJ,1,1,1,1"
1987,"f8FjAtMAAAAJ,1"
1987,"F9kqUXkAAAAJ"
1987,"fDdcWBEAAAAJ"
1987,"fDdcWBEAAAAJ,1"
1987,"0,0,Fe9NgoEAAAAJ,0,0,0"
1987,"Fe9NgoEAAAAJ,0,0"
1987,"FEBziZ0AAAAJ,0,0"
1987,"FEBziZ0AAAAJ,0,0,0"
1987,"FEBziZ0AAAAJ,0,0"
1987,"FEBziZ0AAAAJ,0,0"
1987,"FEBziZ0AAAAJ,0,0"
1987,"fEVXhhAAAAAJ,1"
1987,"fEVXhhAAAAAJ,1,1"
1987,"fEVXhhAAAAAJ,1,1"
1987,"fEVXhhAAAAAJ,1"
1987,"1,fEVXhhAAAAAJ,1"
1987,"1,1,fEVXhhAAAAAJ,1,1"
1987,"1,fEVXhhAAAAAJ"
1987,"1,fEVXhhAAAAAJ,1"
1987,"1,1,fEVXhhAAAAAJ,1"
1987,"fEVXhhAAAAAJ,1"
1987,"fEYp6hEAAAAJ"
1987,"fEYp6hEAAAAJ"
1987,"fEYp6hEAAAAJ"
1987,"fez4ulcAAAAJ,1"
1987,"FfqHjHoAAAAJ,0"
1987,"0,FfqHjHoAAAAJ"
1987,"FfqHjHoAAAAJ,0,0,0"
1987,"FfqHjHoAAAAJ,0,0,0"
1987,"0,0,FfqHjHoAAAAJ,0"
1987,"FfqHjHoAAAAJ,0,0,0"
1987,"0,0,FfqHjHoAAAAJ,0,0,0"
1987,"0,vUDs6oEAAAAJ,FfqHjHoAAAAJ"
1987,"1,1,ffUu1PcAAAAJ,1"
1987,"0,0,0,Fi3oKmQAAAAJ,0,0,0"
1987,"FJ-huxgAAAAJ"
1987,"FJ-huxgAAAAJ,2i7uayYAAAAJ"
1987,"FjV70BwAAAAJ,1,1,1"
1987,"FmrDR68AAAAJ,1"
1987,"fNW5X34AAAAJ"
1987,"0,fNW5X34AAAAJ"
1987,"FODlT4sAAAAJ,1"
1987,"0,0,0,foNB6isAAAAJ,0,0"
1987,"0,foNB6isAAAAJ,0,0"
1987,"0,0,foNB6isAAAAJ,0"
1987,"forPRN8AAAAJ"
1987,"1,2,forPRN8AAAAJ"
1987,"forPRN8AAAAJ"
1987,"forPRN8AAAAJ"
1987,"forPRN8AAAAJ"
1987,"forPRN8AAAAJ"
1987,"forPRN8AAAAJ"
1987,"forPRN8AAAAJ"
1987,"forPRN8AAAAJ"
1987,"MOaFLkMAAAAJ,fqy0tRYAAAAJ,0"
1987,"0,fqy0tRYAAAAJ,0"
1987,"0,fqy0tRYAAAAJ"
1987,"1,1,1,FsBCAfgAAAAJ"
1987,"FsBCAfgAAAAJ,1"
1987,"0,FUJJ66cAAAAJ"
1987,"FUJJ66cAAAAJ,0"
1987,"FUJJ66cAAAAJ,0"
1987,"FUJJ66cAAAAJ,0"
1987,"2,FuOqWNEAAAAJ"
1987,"fup4ihsAAAAJ,0,0"
1987,"fup4ihsAAAAJ,0"
1987,"FVUQ30YAAAAJ,0,0,2"
1987,"FyhRqdYAAAAJ,0"
1987,"FyhRqdYAAAAJ"
1987,"FyhRqdYAAAAJ"
1987,"Fz-5bdcAAAAJ,0"
1987,"Fz-5bdcAAAAJ,0,0"
1987,"g--NxecAAAAJ"
1987,"g--NxecAAAAJ,0"
1987,"g--NxecAAAAJ"
1987,"0,g0s8hgEAAAAJ,0"
1987,"2,g0s8hgEAAAAJ,0,0"
1987,"0,g0s8hgEAAAAJ,0,0"
1987,"0,g0s8hgEAAAAJ,0"
1987,"0,0,0,g0s8hgEAAAAJ,0,2,0"
1987,"0,g0s8hgEAAAAJ,0"
1987,"g26ZEaoAAAAJ"
1987,"G4Np3c0AAAAJ"
1987,"0,GAkCu5kAAAAJ,0"
1987,"gAP-9H8AAAAJ"
1987,"1,1,gAP-9H8AAAAJ"
1987,"gAP-9H8AAAAJ"
1987,"1,2,2,1,1,2,gAP-9H8AAAAJ,1"
1987,"gb2r2ssAAAAJ,2"
1987,"gb2r2ssAAAAJ"
1987,"gBefoakAAAAJ,1"
1987,"1,1,gBefoakAAAAJ"
1987,"Gc5_cCEAAAAJ,0,0"
1987,"1,GD3jwG8AAAAJ"
1987,"GdZvLR0AAAAJ,0"
1987,"gE3DQUEAAAAJ,0"
1987,"0,0,gE3DQUEAAAAJ,0"
1987,"GerRNbUAAAAJ"
1987,"0,GerRNbUAAAAJ"
1987,"2,0,0,GerRNbUAAAAJ,0"
1987,"gglBK4QAAAAJ,0,0"
1987,"gglBK4QAAAAJ,0"
1987,"gglBK4QAAAAJ,0"
1987,"0,gglBK4QAAAAJ"
1987,"gglBK4QAAAAJ,0,0,0"
1987,"gglBK4QAAAAJ,2"
1987,"1,gGSiW3YAAAAJ,1"
1987,"gGSiW3YAAAAJ"
1987,"gGSiW3YAAAAJ,2"
1987,"ghWKWBUAAAAJ"
1987,"1,ghWKWBUAAAAJ"
1987,"GIle-VwAAAAJ,1"
1987,"1,GKTKZ8kAAAAJ"
1987,"0,GljRwkUAAAAJ,0,0,0"
1987,"GljRwkUAAAAJ,0,0"
1987,"0,0,GljRwkUAAAAJ,0,0"
1987,"0,0,0,0,0,GljRwkUAAAAJ,0"
1987,"GljRwkUAAAAJ,0"
1987,"0,0,GljRwkUAAAAJ,0,0"
1987,"0,tzxERCwAAAAJ,0,GljRwkUAAAAJ,0"
1987,"GljRwkUAAAAJ,0,0"
