"Faculty","XDIndicator","NumOfPolinator"
"VMihW8oAAAAJ",1,3
"nst5fHgAAAAJ",1,3
"VMihW8oAAAAJ",1,3
"urTiL7QAAAAJ",1,1
"3_WYcR4AAAAJ",1,1
"VMihW8oAAAAJ",1,1
"3_WYcR4AAAAJ",1,1
"VMihW8oAAAAJ",1,1
"VMihW8oAAAAJ",1,3
"vmJOFn0AAAAJ",0,4
"vmJOFn0AAAAJ",0,14
"Vn3L_ioAAAAJ",1,2
"Vn3L_ioAAAAJ",1,3
"yxpqbdQAAAAJ",1,9
"Vn3L_ioAAAAJ",1,9
"Vn3L_ioAAAAJ",1,3
"yxpqbdQAAAAJ",1,1
"orHlhhQAAAAJ",1,1
"Vn3L_ioAAAAJ",1,1
"orHlhhQAAAAJ",1,1
"Vn3L_ioAAAAJ",1,1
"nztNRM0AAAAJ",1,1
"Vn3L_ioAAAAJ",1,2
"yxpqbdQAAAAJ",1,1
"orHlhhQAAAAJ",1,1
"Vn3L_ioAAAAJ",1,1
"orHlhhQAAAAJ",1,1
"Vn3L_ioAAAAJ",1,1
"nztNRM0AAAAJ",1,1
"VoAHydgAAAAJ",2,1
"VoAHydgAAAAJ",1,1
"VoAHydgAAAAJ",2,1
"VoAHydgAAAAJ",2,2
"NzQu5SwAAAAJ",2,2
"VoAHydgAAAAJ",1,1
"VoAHydgAAAAJ",2,1
"vPdjmBMAAAAJ",0,3
"vPdjmBMAAAAJ",0,1
"VpdYemsAAAAJ",1,3
"VpdYemsAAAAJ",1,1
"VpdYemsAAAAJ",1,1
"S5B0QmMAAAAJ",1,1
"_mj1-BQAAAAJ",1,1
"vqCQtQEAAAAJ",0,5
"vqCQtQEAAAAJ",2,3
"vqCQtQEAAAAJ",0,1
"vqCQtQEAAAAJ",0,5
"vQQOZVgAAAAJ",1,4
"vQQOZVgAAAAJ",1,1
"vQQOZVgAAAAJ",1,2
"vQQOZVgAAAAJ",1,2
"vQQOZVgAAAAJ",1,2
"vQQOZVgAAAAJ",1,4
"vQQOZVgAAAAJ",1,4
"S5B0QmMAAAAJ",1,6
"vrHhOlUAAAAJ",1,6
"vrHhOlUAAAAJ",1,1
"vrHhOlUAAAAJ",1,2
"vrHhOlUAAAAJ",1,2
"vrHhOlUAAAAJ",1,4
"vrHhOlUAAAAJ",2,1
"VROUC6oAAAAJ",0,5
"VROUC6oAAAAJ",0,2
"VROUC6oAAAAJ",0,5
"VROUC6oAAAAJ",0,5
"VROUC6oAAAAJ",0,5
"VROUC6oAAAAJ",2,3
"VROUC6oAAAAJ",0,7
"VROUC6oAAAAJ",2,1
"xdIRtREAAAAJ",0,2
"VROUC6oAAAAJ",0,2
"VROUC6oAAAAJ",0,14
"VROUC6oAAAAJ",2,1
"VROUC6oAAAAJ",0,4
"VROUC6oAAAAJ",0,3
"vSeHOe4AAAAJ",0,1
"vsj2slIAAAAJ",1,4
"vsj2slIAAAAJ",2,1
"vsj2slIAAAAJ",1,1
"vsj2slIAAAAJ",1,1
"vsj2slIAAAAJ",2,1
"vsj2slIAAAAJ",1,3
"vsj2slIAAAAJ",2,1
"vsj2slIAAAAJ",1,1
"vsj2slIAAAAJ",1,1
"vsj2slIAAAAJ",1,1
"vsj2slIAAAAJ",1,9
"vsj2slIAAAAJ",2,1
"vsj2slIAAAAJ",1,3
"vsj2slIAAAAJ",2,1
"vsj2slIAAAAJ",1,3
"vsj2slIAAAAJ",1,1
"vsj2slIAAAAJ",2,1
"vsj2slIAAAAJ",2,3
"vSjk9e8AAAAJ",0,8
"vSjk9e8AAAAJ",2,1
"vtcDGNYAAAAJ",0,4
"vtcDGNYAAAAJ",2,1
"Fz-5bdcAAAAJ",0,3
"H15F-wYAAAAJ",0,3
"vtcDGNYAAAAJ",0,3
"vth4SIcAAAAJ",1,2
"LgL2HpkAAAAJ",1,2
"LgL2HpkAAAAJ",2,1
"vth4SIcAAAAJ",1,2
"vth4SIcAAAAJ",2,1
"vth4SIcAAAAJ",1,6
"vth4SIcAAAAJ",1,1
"vth4SIcAAAAJ",2,1
"vth4SIcAAAAJ",1,1
"vth4SIcAAAAJ",1,2
"vth4SIcAAAAJ",2,1
"CZyWk8kAAAAJ",1,3
"CZyWk8kAAAAJ",2,1
"vth4SIcAAAAJ",1,3
"vth4SIcAAAAJ",2,1
"LgL2HpkAAAAJ",1,2
"vth4SIcAAAAJ",1,2
"g-WedwYAAAAJ",1,18
"g-WedwYAAAAJ",2,3
"2oclnIwAAAAJ",1,18
"2oclnIwAAAAJ",2,3
"vth4SIcAAAAJ",1,18
"vth4SIcAAAAJ",2,3
"vth4SIcAAAAJ",1,2
"vth4SIcAAAAJ",2,1
"vthMwawAAAAJ",1,1
"vthMwawAAAAJ",1,1
"vthMwawAAAAJ",2,1
"vthMwawAAAAJ",2,1
"vthMwawAAAAJ",1,4
"Rh16nsIAAAAJ",1,4
"llo3F3QAAAAJ",1,4
"NJ9c4ygAAAAJ",1,2
"vthMwawAAAAJ",1,2
"wbIMbL8AAAAJ",1,2
"vTndEfoAAAAJ",0,8
"vTndEfoAAAAJ",2,2
"vtRygXoAAAAJ",0,1
"vtwH6GkAAAAJ",2,1
"vtwH6GkAAAAJ",2,1
"vtxXpVAAAAAJ",1,2
"PJUjtoQAAAAJ",1,1
"vtxXpVAAAAAJ",1,1
"vtxXpVAAAAAJ",1,2
"PJUjtoQAAAAJ",1,1
"vtxXpVAAAAAJ",1,1
"PJUjtoQAAAAJ",1,1
"vtxXpVAAAAAJ",1,1
"vUDs6oEAAAAJ",0,5
"vUDs6oEAAAAJ",0,12
"vUDs6oEAAAAJ",0,7
"vUDs6oEAAAAJ",0,9
"vUDs6oEAAAAJ",0,12
"vUDs6oEAAAAJ",2,1
"vUDs6oEAAAAJ",0,4
"vuHsbR8AAAAJ",0,4
"vuKTnnsAAAAJ",1,1
"vuKTnnsAAAAJ",1,2
"vuKTnnsAAAAJ",1,1
"vuKTnnsAAAAJ",1,1
"vuKTnnsAAAAJ",2,1
"vuKTnnsAAAAJ",1,1
"vuKTnnsAAAAJ",1,1
"vuKTnnsAAAAJ",1,1
"vuKTnnsAAAAJ",2,1
"vuKTnnsAAAAJ",1,1
"VUmcVOAAAAAJ",1,1
"VUmcVOAAAAAJ",1,2
"VUmcVOAAAAAJ",1,1
"VuvKPiQAAAAJ",1,2
"VuvKPiQAAAAJ",2,1
"VuvKPiQAAAAJ",1,1
"00M1AqQAAAAJ",1,2
"VuvKPiQAAAAJ",1,2
"VuvKPiQAAAAJ",1,3
"VuvKPiQAAAAJ",2,1
"VuvKPiQAAAAJ",1,1
"VuvKPiQAAAAJ",2,1
"vuxET5YAAAAJ",0,1
"vuxET5YAAAAJ",0,4
"vuxET5YAAAAJ",2,2
"vuyeghwAAAAJ",0,2
"VuYoV78AAAAJ",0,1
"VuYoV78AAAAJ",0,1
"VUZOyooAAAAJ",1,1
"VUZOyooAAAAJ",1,1
"VUZOyooAAAAJ",2,1
"1UbzzQcAAAAJ",2,1
"VUZOyooAAAAJ",2,1
"VV48RpEAAAAJ",1,1
"VVPS_0UAAAAJ",0,1
"VvQ_QYkAAAAJ",0,6
"VvQ_QYkAAAAJ",0,2
"VvQ_QYkAAAAJ",0,2
"VvQ_QYkAAAAJ",0,2
"VvQ_QYkAAAAJ",0,4
"VvQ_QYkAAAAJ",2,1
"VvQ_QYkAAAAJ",0,4
"VvQ_QYkAAAAJ",0,3
"VvQ_QYkAAAAJ",0,1
"Vwi6Ya8AAAAJ",1,4
"Vwi6Ya8AAAAJ",1,4
"Vwi6Ya8AAAAJ",1,2
"Vwi6Ya8AAAAJ",1,4
"Vwi6Ya8AAAAJ",1,2
"Vwi6Ya8AAAAJ",1,2
"Vwi6Ya8AAAAJ",2,1
"VwQRddkAAAAJ",1,2
"VwQRddkAAAAJ",1,1
"VwQRddkAAAAJ",1,1
"VwQRddkAAAAJ",1,2
"vX45evgAAAAJ",1,2
"vX45evgAAAAJ",1,2
"GHz1ZVIAAAAJ",1,1
"vX45evgAAAAJ",1,1
"vX45evgAAAAJ",1,4
"hQazr50AAAAJ",1,8
"vX45evgAAAAJ",1,8
"vX45evgAAAAJ",1,4
"GHz1ZVIAAAAJ",1,11
"vX45evgAAAAJ",1,11
"GHz1ZVIAAAAJ",1,2
"vX45evgAAAAJ",1,2
"vX45evgAAAAJ",1,3
"vX45evgAAAAJ",2,1
"GHz1ZVIAAAAJ",2,1
"vX45evgAAAAJ",2,1
"vX45evgAAAAJ",1,4
"vX45evgAAAAJ",1,2
"GHz1ZVIAAAAJ",1,3
"vX45evgAAAAJ",1,3
"GHz1ZVIAAAAJ",1,3
"hQazr50AAAAJ",1,3
"vX45evgAAAAJ",1,3
"vX45evgAAAAJ",1,1
"VX7d5EQAAAAJ",1,1
"VX7d5EQAAAAJ",1,3
"VX7d5EQAAAAJ",1,2
"gqB23VMAAAAJ",1,2
"gqB23VMAAAAJ",2,1
"VX7d5EQAAAAJ",1,2
"VX7d5EQAAAAJ",2,1
"zX3ba1kAAAAJ",1,2
"zX3ba1kAAAAJ",2,1
"VX7d5EQAAAAJ",1,1
"rXYLXJMAAAAJ",1,1
"VX7d5EQAAAAJ",1,1
"q16KVs0AAAAJ",1,2
"VX7d5EQAAAAJ",1,2
"VX7d5EQAAAAJ",1,2
"VX7d5EQAAAAJ",1,2
"VX7d5EQAAAAJ",1,2
"VX7d5EQAAAAJ",2,1
"vxEKYqsAAAAJ",1,2
"vxEKYqsAAAAJ",1,4
"vxEKYqsAAAAJ",2,1
"vXHA_XYAAAAJ",1,2
"vXHA_XYAAAAJ",2,1
"vXHA_XYAAAAJ",1,1
"vXHA_XYAAAAJ",1,3
"Q-As1CEAAAAJ",1,3
"vXHA_XYAAAAJ",1,2
"vXHA_XYAAAAJ",1,2
"vXHA_XYAAAAJ",1,6
"vXHA_XYAAAAJ",1,2
"vXHA_XYAAAAJ",1,1
"vxmUoXEAAAAJ",1,2
"vXQdb5kAAAAJ",1,1
"vXQdb5kAAAAJ",1,7
"vXQdb5kAAAAJ",2,1
"ujDhg2sAAAAJ",1,7
"ujDhg2sAAAAJ",2,1
"vXQdb5kAAAAJ",1,1
"vXQdb5kAAAAJ",1,1
"vXQdb5kAAAAJ",1,1
"ujDhg2sAAAAJ",1,1
"VXvek_AAAAAJ",0,1
"VXvek_AAAAAJ",2,1
"VXvek_AAAAAJ",0,2
"d0JlvYAAAAAJ",0,2
"VXvek_AAAAAJ",0,2
"VXvek_AAAAAJ",0,3
"VXvek_AAAAAJ",0,2
"VXvek_AAAAAJ",2,1
"VXvek_AAAAAJ",0,2
"vxwBs3kAAAAJ",0,2
"vxwBs3kAAAAJ",2,1
"f0NoTC0AAAAJ",1,1
"2eM6GocAAAAJ",1,1
"VxWLGyoAAAAJ",1,1
"2eM6GocAAAAJ",1,1
"VxWLGyoAAAAJ",1,1
"vY7MdLYAAAAJ",1,2
"vY7MdLYAAAAJ",1,2
"vY7MdLYAAAAJ",2,1
"vY7MdLYAAAAJ",2,1
"vY7MdLYAAAAJ",1,1
"vY7MdLYAAAAJ",1,1
"vY7MdLYAAAAJ",1,1
"vY7MdLYAAAAJ",1,1
"vY7MdLYAAAAJ",1,8
"vY7MdLYAAAAJ",2,2
"vY7MdLYAAAAJ",1,1
"vY7MdLYAAAAJ",1,2
"vY7MdLYAAAAJ",2,1
"vY7MdLYAAAAJ",1,3
"vY7MdLYAAAAJ",1,2
"vY7MdLYAAAAJ",1,2
"vY7MdLYAAAAJ",2,1
"vY7MdLYAAAAJ",2,1
"vY7MdLYAAAAJ",1,1
"vY7MdLYAAAAJ",1,1
"vY7MdLYAAAAJ",1,1
"vY7MdLYAAAAJ",1,5
"vY7MdLYAAAAJ",2,1
"vY7MdLYAAAAJ",1,2
"vY7MdLYAAAAJ",1,1
"vY7MdLYAAAAJ",2,1
"vY7MdLYAAAAJ",1,1
"vY7MdLYAAAAJ",2,2
"vY7MdLYAAAAJ",2,1
"vY7MdLYAAAAJ",1,2
"vY7MdLYAAAAJ",1,4
"vY7MdLYAAAAJ",2,2
"vY7MdLYAAAAJ",2,1
"vY7MdLYAAAAJ",1,3
"vY7MdLYAAAAJ",1,2
"vygtLDcAAAAJ",1,1
"vygtLDcAAAAJ",1,6
"vygtLDcAAAAJ",1,4
"vygtLDcAAAAJ",1,3
"vygtLDcAAAAJ",1,5
"vygtLDcAAAAJ",2,1
"vygtLDcAAAAJ",1,7
"vygtLDcAAAAJ",1,4
"vygtLDcAAAAJ",2,1
"vygtLDcAAAAJ",1,4
"vygtLDcAAAAJ",2,1
"vygtLDcAAAAJ",1,6
"vygtLDcAAAAJ",2,1
"vygtLDcAAAAJ",1,3
"vygtLDcAAAAJ",2,1
"VYOLjl8AAAAJ",0,5
"VYOLjl8AAAAJ",0,9
"VYOLjl8AAAAJ",0,1
"VYOLjl8AAAAJ",0,1
"iWq6Tn4AAAAJ",1,1
"vYQAKZwAAAAJ",1,1
"vZq8qQ4AAAAJ",0,1
"vZrIrN4AAAAJ",1,3
"vZrIrN4AAAAJ",1,1
"5t2myD8AAAAJ",1,1
"vZrIrN4AAAAJ",1,1
"vZrIrN4AAAAJ",1,3
"v_2fE7kAAAAJ",0,2
"v_2fE7kAAAAJ",0,5
"v_2fE7kAAAAJ",0,2
"BNgzPLQAAAAJ",0,1
"v_2fE7kAAAAJ",0,1
"cVeXErsAAAAJ",0,1
"v_2fE7kAAAAJ",0,1
"cVeXErsAAAAJ",0,1
"v_2fE7kAAAAJ",0,1
"v_2fE7kAAAAJ",0,2
"v_2fE7kAAAAJ",0,1
"cVeXErsAAAAJ",0,3
"v_2fE7kAAAAJ",0,3
"v_2fE7kAAAAJ",0,2
"v_2fE7kAAAAJ",2,1
"V_cvqKcAAAAJ",1,1
"V_cvqKcAAAAJ",2,1
"v_KM91IAAAAJ",0,1
"v_KM91IAAAAJ",0,3
"v_KM91IAAAAJ",0,3
"v_KM91IAAAAJ",0,1
"w0hg2MoAAAAJ",1,6
"w0hg2MoAAAAJ",2,1
"w0hg2MoAAAAJ",1,3
"w0hg2MoAAAAJ",1,1
"w0hg2MoAAAAJ",1,1
"w0hg2MoAAAAJ",1,4
"w0hg2MoAAAAJ",2,1
"w0hg2MoAAAAJ",1,1
"w0hg2MoAAAAJ",1,5
"w0hg2MoAAAAJ",2,1
"w0hg2MoAAAAJ",1,4
"w0hg2MoAAAAJ",2,1
"w0hg2MoAAAAJ",1,1
"w0Vl_lsAAAAJ",1,1
"w0Vl_lsAAAAJ",2,1
"w0Vl_lsAAAAJ",1,1
"w0Vl_lsAAAAJ",2,1
"w0Vl_lsAAAAJ",1,2
"w0Vl_lsAAAAJ",2,1
"KqtBi6MAAAAJ",1,2
"KqtBi6MAAAAJ",2,1
"w0Vl_lsAAAAJ",1,1
"w0Vl_lsAAAAJ",1,1
"w0Vl_lsAAAAJ",2,1
"w0Vl_lsAAAAJ",1,4
"KqtBi6MAAAAJ",1,4
"w0Vl_lsAAAAJ",1,1
"w0Vl_lsAAAAJ",2,1
"w0Vl_lsAAAAJ",2,1
"w0Vl_lsAAAAJ",1,3
"w0Vl_lsAAAAJ",2,2
"w0Vl_lsAAAAJ",1,3
"w0Vl_lsAAAAJ",1,2
"w0Vl_lsAAAAJ",2,1
"w0Vl_lsAAAAJ",1,2
"w0Vl_lsAAAAJ",2,1
"W13Tp1IAAAAJ",0,2
"w1OP2yAAAAAJ",1,1
"6Ff2c8wAAAAJ",1,1
"W1wn0zAAAAAJ",0,1
"W1wn0zAAAAAJ",0,14
"W1wn0zAAAAAJ",2,1
"W1wn0zAAAAAJ",0,1
"W1wn0zAAAAAJ",0,5
"W1wn0zAAAAAJ",0,3
"W1wn0zAAAAAJ",2,1
"W1wn0zAAAAAJ",0,12
"W1wn0zAAAAAJ",2,3
"W1wn0zAAAAAJ",0,3
"W1wn0zAAAAAJ",0,6
"W1wn0zAAAAAJ",0,3
"W1wn0zAAAAAJ",0,6
"W2V3J2kAAAAJ",0,2
"W2V3J2kAAAAJ",0,1
"W3-SgVAAAAAJ",0,2
"W3-SgVAAAAAJ",0,1
"TUgQVOYAAAAJ",0,1
"0ahvXiEAAAAJ",0,1
"wil5NhcAAAAJ",0,1
"wil5NhcAAAAJ",2,1
"w3uEh7oAAAAJ",0,1
"w3uEh7oAAAAJ",2,1
"wil5NhcAAAAJ",0,4
"w3uEh7oAAAAJ",0,4
"w3uEh7oAAAAJ",0,3
"w3uEh7oAAAAJ",0,3
"wil5NhcAAAAJ",0,1
"w3uEh7oAAAAJ",0,1
"ImCQugUAAAAJ",0,1
"W4TCTGQAAAAJ",0,1
"W4TCTGQAAAAJ",0,2
"W4TCTGQAAAAJ",0,4
"W4TCTGQAAAAJ",0,8
"w5HUeWoAAAAJ",0,4
"w88NouMAAAAJ",1,1
"W8xJZWMAAAAJ",0,1
"W8xJZWMAAAAJ",2,2
"W8xJZWMAAAAJ",0,1
"W8xJZWMAAAAJ",0,3
"W8xJZWMAAAAJ",0,2
"w90wOucAAAAJ",1,3
"w90wOucAAAAJ",1,4
"w90wOucAAAAJ",1,4
"w90wOucAAAAJ",1,3
"w90wOucAAAAJ",1,6
"w99b8LQAAAAJ",0,1
"w99b8LQAAAAJ",0,1
"w99b8LQAAAAJ",0,2
"w99b8LQAAAAJ",0,1
"w99b8LQAAAAJ",0,6
"w9oekBcAAAAJ",0,1
"w9oekBcAAAAJ",0,1
"w9oekBcAAAAJ",2,1
"w9oekBcAAAAJ",0,1
"w9oekBcAAAAJ",2,1
"otivCBQAAAAJ",0,4
"otivCBQAAAAJ",2,1
"w9oekBcAAAAJ",0,4
"w9oekBcAAAAJ",2,1
"w9oekBcAAAAJ",0,2
"w9oekBcAAAAJ",2,2
"w9oekBcAAAAJ",0,1
"w9oekBcAAAAJ",2,1
"Waaj7a8AAAAJ",1,2
"Waaj7a8AAAAJ",1,2
"Waaj7a8AAAAJ",1,1
"Waaj7a8AAAAJ",2,1
"SlXqNooAAAAJ",1,1
"SlXqNooAAAAJ",2,1
"Waaj7a8AAAAJ",1,1
"Waaj7a8AAAAJ",1,4
"orHlhhQAAAAJ",1,2
"Waaj7a8AAAAJ",1,2
"WAMUnQ0AAAAJ",0,10
"WAMUnQ0AAAAJ",0,12
"WAMUnQ0AAAAJ",2,1
"WAMUnQ0AAAAJ",0,11
"WAMUnQ0AAAAJ",2,1
"WANIT2oAAAAJ",2,1
"7PeekG0AAAAJ",2,1
"WANIT2oAAAAJ",0,1
"WANIT2oAAAAJ",2,1
"7PeekG0AAAAJ",0,1
"7PeekG0AAAAJ",2,1
"35uGc_MAAAAJ",2,1
"WANIT2oAAAAJ",2,1
"35uGc_MAAAAJ",2,1
"WANIT2oAAAAJ",2,1
"UCK6s8wAAAAJ",2,1
"WANIT2oAAAAJ",0,1
"WANIT2oAAAAJ",2,1
"waPNWUYAAAAJ",0,4
"waPNWUYAAAAJ",2,3
"waPNWUYAAAAJ",2,4
"waPNWUYAAAAJ",0,5
"waPNWUYAAAAJ",2,2
"waPNWUYAAAAJ",0,6
"waPNWUYAAAAJ",2,3
"S6P75HkAAAAJ",2,7
"waPNWUYAAAAJ",2,7
"8UvpDEsAAAAJ",0,1
"8UvpDEsAAAAJ",2,5
"waPNWUYAAAAJ",0,1
"waPNWUYAAAAJ",2,5
"waPNWUYAAAAJ",2,7
"wAvLcd4AAAAJ",0,3
"wAvLcd4AAAAJ",0,2
"8iQk0DIAAAAJ",1,2
"wb-DKCIAAAAJ",1,2
"wb-DKCIAAAAJ",1,2
"8iQk0DIAAAAJ",1,1
"wb-DKCIAAAAJ",1,1
"8iQk0DIAAAAJ",1,3
"wb-DKCIAAAAJ",1,3
"wb-DKCIAAAAJ",2,1
"z6cJOmMAAAAJ",1,1
"z6cJOmMAAAAJ",2,1
"wbIMbL8AAAAJ",1,1
"wbIMbL8AAAAJ",2,1
"z6cJOmMAAAAJ",1,2
"z6cJOmMAAAAJ",2,1
"wbIMbL8AAAAJ",1,2
"wbIMbL8AAAAJ",2,1
"NJ9c4ygAAAAJ",1,2
"vthMwawAAAAJ",1,2
"wbIMbL8AAAAJ",1,2
"NJ9c4ygAAAAJ",1,1
"wbIMbL8AAAAJ",1,1
"wbIMbL8AAAAJ",2,1
"wbIMbL8AAAAJ",2,1
"wbIMbL8AAAAJ",1,2
"wbIMbL8AAAAJ",2,1
"wbIMbL8AAAAJ",2,1
"wbIMbL8AAAAJ",1,1
"wbIMbL8AAAAJ",2,1
"wbIMbL8AAAAJ",2,1
"wbZc9nUAAAAJ",1,2
"wbZc9nUAAAAJ",1,4
"wbZc9nUAAAAJ",1,1
"wbZc9nUAAAAJ",2,1
"wbZc9nUAAAAJ",1,1
"Wb_lnjAAAAAJ",1,3
"Wb_lnjAAAAAJ",2,1
"Wb_lnjAAAAAJ",1,2
"Wb_lnjAAAAAJ",1,3
"Wb_lnjAAAAAJ",1,1
"Wb_lnjAAAAAJ",2,1
"wCfYkMkAAAAJ",1,2
"2PxFftgAAAAJ",1,2
"wCfYkMkAAAAJ",1,2
"wCfYkMkAAAAJ",1,1
"wCfYkMkAAAAJ",1,1
"7BM1uyYAAAAJ",1,1
"wCfYkMkAAAAJ",1,2
"wCfYkMkAAAAJ",1,3
"7XjL07wAAAAJ",1,3
"wCfYkMkAAAAJ",1,1
"7BM1uyYAAAAJ",1,1
"wCfYkMkAAAAJ",1,2
"wCxzFrMAAAAJ",1,3
"wC_ntLYAAAAJ",1,1
"wC_ntLYAAAAJ",1,1
"wC_ntLYAAAAJ",1,3
"wC_ntLYAAAAJ",1,1
"GIle-VwAAAAJ",2,4
"wDYPIQYAAAAJ",2,4
"GIle-VwAAAAJ",2,5
"wDYPIQYAAAAJ",2,5
"wDYPIQYAAAAJ",0,5
"wDYPIQYAAAAJ",2,1
"lGsfTIsAAAAJ",2,6
"GIle-VwAAAAJ",2,6
"wDYPIQYAAAAJ",2,6
"wE9QVowAAAAJ",0,36
"wE9QVowAAAAJ",2,6
"wE9QVowAAAAJ",0,2
"wE9QVowAAAAJ",0,4
"weEOvS8AAAAJ",0,2
"weEOvS8AAAAJ",0,34
"weEOvS8AAAAJ",2,3
"WeqC_-MAAAAJ",1,3
"FuOqWNEAAAAJ",1,3
"WeqC_-MAAAAJ",1,3
"FuOqWNEAAAAJ",1,3
"WEQF9DgAAAAJ",1,3
"Gwrwxa0AAAAJ",1,4
"WEQF9DgAAAAJ",1,4
"EnCwNycAAAAJ",1,1
"EnCwNycAAAAJ",2,1
"WEQF9DgAAAAJ",1,1
"WEQF9DgAAAAJ",2,1
"WfGLzyAAAAAJ",2,1
"m6_ZE3MAAAAJ",2,1
"WfGLzyAAAAAJ",0,1
"WfGLzyAAAAAJ",2,2
"WGRYgBEAAAAJ",1,2
"WGRYgBEAAAAJ",1,2
"WH2KmRgAAAAJ",1,1
"WH2KmRgAAAAJ",2,1
"WH2KmRgAAAAJ",1,2
"whhr40wAAAAJ",0,2
"whhr40wAAAAJ",0,2
"whhr40wAAAAJ",0,8
"whhr40wAAAAJ",0,1
"whhr40wAAAAJ",0,11
"qmwdWu8AAAAJ",0,11
"cmHtVjAAAAAJ",0,11
"whhr40wAAAAJ",0,33
"whhr40wAAAAJ",2,2
"whhr40wAAAAJ",0,11
"whhr40wAAAAJ",2,1
"whhr40wAAAAJ",0,16
"whhr40wAAAAJ",2,2
"whhr40wAAAAJ",0,1
"7kDEN7kAAAAJ",0,2
"whhr40wAAAAJ",0,2
"WHOHV3AAAAAJ",1,5
"WHOHV3AAAAAJ",2,3
"WHOHV3AAAAAJ",1,1
"OUS_bT8AAAAJ",1,1
"WHOHV3AAAAAJ",1,1
"WHOHV3AAAAAJ",1,1
"WHOHV3AAAAAJ",1,2
"WHOHV3AAAAAJ",1,4
"WHOHV3AAAAAJ",1,2
"WHOHV3AAAAAJ",1,3
"WHOHV3AAAAAJ",1,2
"WHOHV3AAAAAJ",1,3
"WHOHV3AAAAAJ",1,3
"WHOHV3AAAAAJ",1,1
"WHOHV3AAAAAJ",1,3
"WHOHV3AAAAAJ",1,1
"OUS_bT8AAAAJ",1,1
"WhOUNxsAAAAJ",0,5
"WhOUNxsAAAAJ",2,2
"wiCTwdYAAAAJ",0,1
"wiCTwdYAAAAJ",0,2
"wiCTwdYAAAAJ",0,7
"wiCTwdYAAAAJ",2,1
"wiCTwdYAAAAJ",0,5
"wiCTwdYAAAAJ",0,1
"wiCTwdYAAAAJ",2,1
"wiCTwdYAAAAJ",0,2
"wiCTwdYAAAAJ",0,6
"wiCTwdYAAAAJ",0,5
"wiCTwdYAAAAJ",0,1
"wiCTwdYAAAAJ",2,1
"wiCTwdYAAAAJ",0,3
"wiCTwdYAAAAJ",0,3
"wiCTwdYAAAAJ",2,2
"wiCTwdYAAAAJ",0,1
"wiCTwdYAAAAJ",2,2
"wiCTwdYAAAAJ",0,2
"wiCTwdYAAAAJ",2,2
"wiCTwdYAAAAJ",0,7
"wiCTwdYAAAAJ",2,1
"WiIM-MgAAAAJ",1,1
"WiIM-MgAAAAJ",1,1
"WiIM-MgAAAAJ",1,2
"WiIM-MgAAAAJ",1,1
"WiIM-MgAAAAJ",1,2
"WiIM-MgAAAAJ",1,1
"WiIM-MgAAAAJ",1,1
"WiIM-MgAAAAJ",1,1
"WiIM-MgAAAAJ",1,1
"WiIM-MgAAAAJ",1,1
"wil5NhcAAAAJ",0,4
"w3uEh7oAAAAJ",0,4
"wil5NhcAAAAJ",0,1
"wil5NhcAAAAJ",0,2
"Nc8U6E4AAAAJ",0,1
"Nc8U6E4AAAAJ",2,1
"wil5NhcAAAAJ",0,1
"wil5NhcAAAAJ",2,1
"wil5NhcAAAAJ",0,2
"wil5NhcAAAAJ",0,1
"wil5NhcAAAAJ",2,2
"wil5NhcAAAAJ",0,4
"wil5NhcAAAAJ",0,1
"wil5NhcAAAAJ",2,1
"w3uEh7oAAAAJ",0,1
"w3uEh7oAAAAJ",2,1
"wil5NhcAAAAJ",0,2
"wil5NhcAAAAJ",0,1
"wil5NhcAAAAJ",0,6
"wil5NhcAAAAJ",0,1
"w3uEh7oAAAAJ",0,1
"wil5NhcAAAAJ",0,2
"wil5NhcAAAAJ",0,1
"wil5NhcAAAAJ",2,2
"wIujAJoAAAAJ",1,2
"G6XN5cRm0FIJ",1,2
"wivIgKkAAAAJ",1,2
"Z6nLCukAAAAJ",1,3
"wJ4NywgAAAAJ",1,3
"Z6nLCukAAAAJ",1,1
"wJ4NywgAAAAJ",1,1
"Wj4ZBFIAAAAJ",1,2
"Wj4ZBFIAAAAJ",1,2
"Wj4ZBFIAAAAJ",1,3
"Wj4ZBFIAAAAJ",1,3
"Wj4ZBFIAAAAJ",1,1
"Wj4ZBFIAAAAJ",1,3
"Wj4ZBFIAAAAJ",2,2
"Wj4ZBFIAAAAJ",1,4
"yxUduqMAAAAJ",1,4
"Wj4ZBFIAAAAJ",1,2
"Wj4ZBFIAAAAJ",1,4
"Wj4ZBFIAAAAJ",1,3
"Wj4ZBFIAAAAJ",2,1
"0zrqo3B-66wC",1,3
"0zrqo3B-66wC",2,1
"Wj4ZBFIAAAAJ",1,3
"Wj4ZBFIAAAAJ",1,2
"Wj4ZBFIAAAAJ",1,1
"Wj4ZBFIAAAAJ",2,1
"G2EJz5kAAAAJ",1,2
"Wj4ZBFIAAAAJ",1,2
"wjPrcoUAAAAJ",0,1
"wjPrcoUAAAAJ",0,1
"wjPrcoUAAAAJ",2,1
"Nc8U6E4AAAAJ",0,1
"Nc8U6E4AAAAJ",2,2
"wjPrcoUAAAAJ",0,1
"wjPrcoUAAAAJ",2,2
"wjPrcoUAAAAJ",0,1
"wkC9xHMAAAAJ",1,2
"wkC9xHMAAAAJ",1,1
"wkC9xHMAAAAJ",1,2
