"Faculty","XDIndicator","NumOfPolinator"
"NK7srJYAAAAJ",0,3
"NK7srJYAAAAJ",0,4
"NK7srJYAAAAJ",2,1
"NK7srJYAAAAJ",0,3
"NKQ2xvcAAAAJ",0,2
"NKQ2xvcAAAAJ",2,2
"NKQ2xvcAAAAJ",0,6
"NKQ2xvcAAAAJ",2,2
"NKQ2xvcAAAAJ",0,3
"nKR2tGvMLFMC",1,3
"nKR2tGvMLFMC",1,2
"nKR2tGvMLFMC",1,2
"nKR2tGvMLFMC",1,2
"nKR2tGvMLFMC",1,3
"nKR2tGvMLFMC",1,2
"nKR2tGvMLFMC",2,1
"nKR2tGvMLFMC",1,2
"nKR2tGvMLFMC",1,4
"nKR2tGvMLFMC",2,1
"nKR2tGvMLFMC",1,3
"nKR2tGvMLFMC",1,1
"nKR2tGvMLFMC",2,1
"NKRYI9UAAAAJ",0,3
"NKRYI9UAAAAJ",2,2
"IPbxgZkAAAAJ",0,3
"IPbxgZkAAAAJ",2,2
"lfLiQmcAAAAJ",1,4
"lfLiQmcAAAAJ",2,1
"nLuHfy4AAAAJ",1,4
"nLuHfy4AAAAJ",2,1
"lfLiQmcAAAAJ",1,2
"nLuHfy4AAAAJ",1,2
"U6OVPVMAAAAJ",1,2
"U6OVPVMAAAAJ",2,1
"lfLiQmcAAAAJ",1,2
"lfLiQmcAAAAJ",2,1
"HiqW7EoAAAAJ",1,2
"HiqW7EoAAAAJ",2,1
"nLuHfy4AAAAJ",1,2
"nLuHfy4AAAAJ",2,1
"U6OVPVMAAAAJ",1,5
"U6OVPVMAAAAJ",2,1
"lfLiQmcAAAAJ",1,5
"lfLiQmcAAAAJ",2,1
"nLuHfy4AAAAJ",1,5
"nLuHfy4AAAAJ",2,1
"nLuHfy4AAAAJ",1,2
"NlUlAGMAAAAJ",0,1
"NlUlAGMAAAAJ",0,1
"NlUlAGMAAAAJ",0,4
"ryyIEucAAAAJ",0,4
"pAH7ycsAAAAJ",0,4
"NlUlAGMAAAAJ",0,2
"NlUlAGMAAAAJ",2,2
"NlUlAGMAAAAJ",0,3
"NlUlAGMAAAAJ",0,1
"NlUlAGMAAAAJ",2,1
"NlUlAGMAAAAJ",0,1
"NlUlAGMAAAAJ",2,2
"LPTkkxUAAAAJ",2,2
"NMKiMdMAAAAJ",0,6
"nNU3STcAAAAJ",1,3
"nNU3STcAAAAJ",1,2
"nNU3STcAAAAJ",1,1
"nNU3STcAAAAJ",1,3
"nNU3STcAAAAJ",2,1
"nNU3STcAAAAJ",1,5
"nNU3STcAAAAJ",1,1
"nNU3STcAAAAJ",2,1
"nNU3STcAAAAJ",1,4
"nNU3STcAAAAJ",1,3
"nNU3STcAAAAJ",2,1
"nNU3STcAAAAJ",1,3
"nNU3STcAAAAJ",1,7
"nNU3STcAAAAJ",2,2
"nNU3STcAAAAJ",1,4
"nNU3STcAAAAJ",1,3
"nNU3STcAAAAJ",2,1
"lL7fslgAAAAJ",0,7
"lL7fslgAAAAJ",2,2
"NOi4NtYAAAAJ",0,7
"NOi4NtYAAAAJ",2,2
"NOi4NtYAAAAJ",0,19
"NOi4NtYAAAAJ",2,2
"NOi4NtYAAAAJ",0,5
"NOi4NtYAAAAJ",2,1
"NoNHPb4AAAAJ",1,4
"ghWKWBUAAAAJ",1,2
"NoNHPb4AAAAJ",1,2
"NoNHPb4AAAAJ",1,2
"noo17fcAAAAJ",1,1
"noo17fcAAAAJ",1,3
"noo17fcAAAAJ",1,1
"noo17fcAAAAJ",1,2
"noo17fcAAAAJ",1,2
"EnCwNycAAAAJ",1,3
"EnCwNycAAAAJ",2,1
"PsBGmRcAAAAJ",1,3
"PsBGmRcAAAAJ",2,1
"NOucxBgAAAAJ",1,3
"NOucxBgAAAAJ",2,1
"MYqlcPgAAAAJ",1,3
"MYqlcPgAAAAJ",2,1
"NpcLBDsAAAAJ",1,2
"NpcLBDsAAAAJ",1,4
"NPLom4YAAAAJ",0,2
"NPLom4YAAAAJ",0,5
"NPLom4YAAAAJ",0,4
"NPLom4YAAAAJ",0,2
"NPLom4YAAAAJ",0,2
"NPLom4YAAAAJ",0,3
"NPLom4YAAAAJ",0,2
"NPLom4YAAAAJ",0,2
"NPLom4YAAAAJ",2,1
"NPLom4YAAAAJ",0,1
"NPLom4YAAAAJ",0,2
"nq-EK3QAAAAJ",0,1
"pGGjfS8AAAAJ",2,4
"nq-EK3QAAAAJ",2,4
"qhLT67EAAAAJ",2,4
"NqDgVtcAAAAJ",0,13
"NqDgVtcAAAAJ",2,1
"NqDgVtcAAAAJ",0,11
"NqDgVtcAAAAJ",0,3
"NqDgVtcAAAAJ",0,4
"NqDgVtcAAAAJ",0,5
"NQLfHBIAAAAJ",0,6
"bWL2gvUAAAAJ",0,3
"NQLfHBIAAAAJ",0,3
"NQLfHBIAAAAJ",0,2
"NRAo--UAAAAJ",1,3
"NRAo--UAAAAJ",1,4
"NRAo--UAAAAJ",2,2
"NRAo--UAAAAJ",1,3
"NRAo--UAAAAJ",2,2
"NRAo--UAAAAJ",2,1
"NRAo--UAAAAJ",1,2
"NRAo--UAAAAJ",2,1
"NRAo--UAAAAJ",1,1
"NRAo--UAAAAJ",1,1
"NRAo--UAAAAJ",1,2
"NRAo--UAAAAJ",2,1
"NRAo--UAAAAJ",1,1
"NRAo--UAAAAJ",1,3
"NRfuSNcAAAAJ",1,6
"NRfuSNcAAAAJ",2,3
"NRfuSNcAAAAJ",2,2
"NRfuSNcAAAAJ",1,1
"ybVTEEkAAAAJ",1,1
"NRfuSNcAAAAJ",1,2
"ybVTEEkAAAAJ",1,2
"NRfuSNcAAAAJ",1,2
"NRfuSNcAAAAJ",1,1
"NRfuSNcAAAAJ",2,1
"ybVTEEkAAAAJ",1,1
"ybVTEEkAAAAJ",2,1
"NRfuSNcAAAAJ",1,5
"ybVTEEkAAAAJ",1,5
"fSQCT0YAAAAJ",1,3
"NrOOkrMAAAAJ",1,3
"Ly1WbocAAAAJ",1,3
"NrOOkrMAAAAJ",1,6
"fSQCT0YAAAAJ",1,1
"NrOOkrMAAAAJ",1,1
"NScglmAAAAAJ",1,1
"NScglmAAAAAJ",2,1
"NScglmAAAAAJ",1,1
"NScglmAAAAAJ",2,1
"NScglmAAAAAJ",1,1
"NScglmAAAAAJ",2,1
"nSlIK18AAAAJ",1,1
"nSlIK18AAAAJ",1,1
"nSlIK18AAAAJ",2,1
"nSlIK18AAAAJ",1,1
"nSlIK18AAAAJ",2,1
"nSlIK18AAAAJ",1,1
"nst5fHgAAAAJ",1,2
"e-c3R8QAAAAJ",1,2
"nst5fHgAAAAJ",1,5
"nst5fHgAAAAJ",2,1
"nst5fHgAAAAJ",1,2
"nst5fHgAAAAJ",1,2
"nst5fHgAAAAJ",1,2
"nst5fHgAAAAJ",1,3
"e-c3R8QAAAAJ",1,3
"nst5fHgAAAAJ",1,4
"nst5fHgAAAAJ",1,2
"nst5fHgAAAAJ",1,3
"NJ9c4ygAAAAJ",1,3
"nst5fHgAAAAJ",1,3
"nst5fHgAAAAJ",1,2
"nst5fHgAAAAJ",2,1
"nst5fHgAAAAJ",1,1
"nst5fHgAAAAJ",1,1
"nst5fHgAAAAJ",1,9
"nst5fHgAAAAJ",1,4
"ns_6BgMAAAAJ",1,3
"ns_6BgMAAAAJ",2,2
"ns_6BgMAAAAJ",1,1
"ns_6BgMAAAAJ",2,1
"nt2k598AAAAJ",0,7
"nt2k598AAAAJ",0,10
"nt2k598AAAAJ",0,10
"nt2k598AAAAJ",0,9
"nt2k598AAAAJ",0,4
"nt2k598AAAAJ",2,1
"nt2k598AAAAJ",0,5
"nt2k598AAAAJ",0,9
"nt2k598AAAAJ",0,6
"nt2k598AAAAJ",2,1
"mE4ra7cAAAAJ",0,1
"nt2k598AAAAJ",0,1
"NtLLvQoAAAAJ",0,1
"ntU7-hwAAAAJ",1,3
"yi9qu1cAAAAJ",1,3
"ntU7-hwAAAAJ",1,5
"ntU7-hwAAAAJ",1,3
"ntU7-hwAAAAJ",1,4
"ntU7-hwAAAAJ",1,3
"ntU7-hwAAAAJ",1,2
"ntU7-hwAAAAJ",1,3
"ntU7-hwAAAAJ",1,4
"MrWIWNwAAAAJ",1,2
"MrWIWNwAAAAJ",2,1
"NU-FHh4AAAAJ",1,2
"NU-FHh4AAAAJ",2,1
"BFE6IQwAAAAJ",1,2
"NU-FHh4AAAAJ",1,2
"NU-FHh4AAAAJ",1,8
"NU-FHh4AAAAJ",2,2
"nUfFpt0AAAAJ",0,4
"nUfFpt0AAAAJ",0,8
"nUP4MMQAAAAJ",0,2
"nUP4MMQAAAAJ",2,1
"nUP4MMQAAAAJ",0,23
"nUP4MMQAAAAJ",2,22
"nUP4MMQAAAAJ",0,4
"nUP4MMQAAAAJ",2,4
"nUP4MMQAAAAJ",0,5
"nUP4MMQAAAAJ",2,1
"nUP4MMQAAAAJ",0,6
"nUP4MMQAAAAJ",0,3
"nUP4MMQAAAAJ",2,2
"nUP4MMQAAAAJ",0,6
"nUP4MMQAAAAJ",0,10
"nUP4MMQAAAAJ",0,3
"nUP4MMQAAAAJ",2,1
"NUrQb4cAAAAJ",0,9
"NUrQb4cAAAAJ",2,1
"NUrQb4cAAAAJ",0,4
"NUrQb4cAAAAJ",0,2
"NUrQb4cAAAAJ",2,6
"NUrQb4cAAAAJ",0,8
"NUrQb4cAAAAJ",2,2
"NUrQb4cAAAAJ",0,5
"NUrQb4cAAAAJ",2,2
"NUrQb4cAAAAJ",0,2
"NUrQb4cAAAAJ",2,2
"nv-MV58AAAAJ",1,2
"nv-MV58AAAAJ",1,3
"nv-MV58AAAAJ",1,3
"nv-MV58AAAAJ",2,1
"nv-MV58AAAAJ",1,1
"nv-MV58AAAAJ",1,5
"nv-MV58AAAAJ",2,2
"nv-MV58AAAAJ",1,1
"nv-MV58AAAAJ",1,1
"nv-MV58AAAAJ",2,1
"nv-MV58AAAAJ",1,4
"nv-MV58AAAAJ",1,1
"nv-MV58AAAAJ",1,3
"nv-MV58AAAAJ",2,1
"nv-MV58AAAAJ",1,2
"nv-MV58AAAAJ",2,1
"nv-MV58AAAAJ",1,1
"nv-MV58AAAAJ",1,2
"nv-MV58AAAAJ",1,1
"Avus2kcAAAAJ",1,4
"nvKQ7JQAAAAJ",1,4
"Avus2kcAAAAJ",1,1
"nvKQ7JQAAAAJ",1,1
"Avus2kcAAAAJ",1,2
"Avus2kcAAAAJ",2,1
"nvKQ7JQAAAAJ",1,2
"nvKQ7JQAAAAJ",2,1
"nVksQusAAAAJ",0,2
"nVksQusAAAAJ",0,2
"nVksQusAAAAJ",0,5
"nVksQusAAAAJ",0,16
"nVksQusAAAAJ",2,1
"0ESwQagAAAAJ",0,16
"0ESwQagAAAAJ",2,1
"NW2I4PYAAAAJ",0,4
"NW2I4PYAAAAJ",0,6
"NW2I4PYAAAAJ",2,1
"85qG4oIAAAAJ",0,6
"85qG4oIAAAAJ",2,1
"NW2I4PYAAAAJ",0,3
"nwfZfqoAAAAJ",1,2
"nwNHXf4AAAAJ",0,10
"nwNHXf4AAAAJ",2,2
"NWuJZEAAAAAJ",1,1
"nX9D5AoAAAAJ",1,1
"nXBQn7gAAAAJ",1,1
"nXBQn7gAAAAJ",2,1
"nXBQn7gAAAAJ",1,4
"nXBQn7gAAAAJ",1,1
"nXBQn7gAAAAJ",2,1
"nXBQn7gAAAAJ",1,3
"nXBQn7gAAAAJ",1,1
"nXBQn7gAAAAJ",2,1
"nXBQn7gAAAAJ",1,1
"tu39-p8AAAAJ",1,1
"tu39-p8AAAAJ",2,1
"nXBQn7gAAAAJ",1,1
"nXBQn7gAAAAJ",2,1
"nXBQn7gAAAAJ",1,2
"NxBuRgcAAAAJ",0,4
"NxBuRgcAAAAJ",2,1
"NxBuRgcAAAAJ",0,14
"NxBuRgcAAAAJ",2,10
"NxBuRgcAAAAJ",0,13
"NxBuRgcAAAAJ",2,2
"NxBuRgcAAAAJ",0,4
"NxBuRgcAAAAJ",2,7
"NxBuRgcAAAAJ",2,1
"lsYXBx8AAAAJ",2,1
"NxBuRgcAAAAJ",2,4
"NxBuRgcAAAAJ",0,6
"NxBuRgcAAAAJ",2,2
"NxBuRgcAAAAJ",2,18
"aJOeGRoAAAAJ",2,18
"IJLURXkAAAAJ",2,18
"NxBuRgcAAAAJ",0,15
"NxBuRgcAAAAJ",2,3
"NxBuRgcAAAAJ",0,15
"NxBuRgcAAAAJ",2,11
"kFTwCoEAAAAJ",0,15
"kFTwCoEAAAAJ",2,11
"lRTRxSIAAAAJ",0,15
"lRTRxSIAAAAJ",2,11
"NxBuRgcAAAAJ",0,115
"NxBuRgcAAAAJ",2,33
"5OSMezYAAAAJ",0,115
"5OSMezYAAAAJ",2,33
"NxBuRgcAAAAJ",0,7
"NxBuRgcAAAAJ",2,3
"nXJkAnAAAAAJ",0,2
"nXJkAnAAAAAJ",0,5
"nXJkAnAAAAAJ",2,1
"nXJkAnAAAAAJ",0,5
"nXJkAnAAAAAJ",0,5
"nXJkAnAAAAAJ",2,3
"nXJkAnAAAAAJ",0,5
"nXJkAnAAAAAJ",0,3
"bqlarqIAAAAJ",0,3
"nXJkAnAAAAAJ",0,2
"nXJkAnAAAAAJ",2,1
"nXJkAnAAAAAJ",0,5
"nXJkAnAAAAAJ",0,2
"nXJkAnAAAAAJ",2,1
"nXJkAnAAAAAJ",0,2
"nXJkAnAAAAAJ",2,1
"nXJkAnAAAAAJ",0,3
"nXJkAnAAAAAJ",0,4
"nXJkAnAAAAAJ",2,2
"nXJkAnAAAAAJ",0,5
"nXJkAnAAAAAJ",0,4
"nXJkAnAAAAAJ",0,2
"nXJkAnAAAAAJ",0,9
"nxNkEiYAAAAJ",1,2
"nxNkEiYAAAAJ",1,3
"nxNkEiYAAAAJ",1,2
"nxNkEiYAAAAJ",2,6
"nxNkEiYAAAAJ",1,2
"nxNkEiYAAAAJ",1,1
"nxNkEiYAAAAJ",2,1
"nxNkEiYAAAAJ",1,1
"nxNkEiYAAAAJ",1,1
"nxNkEiYAAAAJ",1,2
"nxNkEiYAAAAJ",1,2
"nxNkEiYAAAAJ",2,1
"nxNkEiYAAAAJ",1,24
"IvuuU14AAAAJ",1,24
"nxNkEiYAAAAJ",1,1
"nxNkEiYAAAAJ",2,1
"nYdU_wgAAAAJ",1,2
"nYdU_wgAAAAJ",2,4
"nYdU_wgAAAAJ",1,1
"nYdU_wgAAAAJ",1,1
"NyqFkSYAAAAJ",0,5
"NyxsQ40AAAAJ",0,2
"NyxsQ40AAAAJ",0,7
"NyxsQ40AAAAJ",2,1
"R94cBVgAAAAJ",2,1
"nz1cUQEAAAAJ",2,1
"VFMbBPgAAAAJ",2,12
"nz1cUQEAAAAJ",2,12
"R94cBVgAAAAJ",2,1
"nz1cUQEAAAAJ",2,1
"nZ3HZDMAAAAJ",0,1
"NZdvqZEAAAAJ",0,7
"NZdvqZEAAAAJ",0,6
"NZdvqZEAAAAJ",2,3
"NZdvqZEAAAAJ",0,5
"NZdvqZEAAAAJ",0,10
"NZdvqZEAAAAJ",2,1
"NZdvqZEAAAAJ",0,8
"9MSpWOUAAAAJ",2,10
"NZdvqZEAAAAJ",2,10
"NZdvqZEAAAAJ",0,9
"NZdvqZEAAAAJ",2,1
"nziLHh4AAAAJ",0,21
"nziLHh4AAAAJ",2,9
"nziLHh4AAAAJ",0,66
"nziLHh4AAAAJ",2,16
"nziLHh4AAAAJ",0,8
"nziLHh4AAAAJ",0,4
"nziLHh4AAAAJ",2,2
"nziLHh4AAAAJ",0,9
"nziLHh4AAAAJ",2,1
"nziLHh4AAAAJ",0,3
"nziLHh4AAAAJ",2,1
"nziLHh4AAAAJ",0,24
"nziLHh4AAAAJ",2,13
"nziLHh4AAAAJ",0,8
"nziLHh4AAAAJ",2,1
"nziLHh4AAAAJ",0,17
"nziLHh4AAAAJ",2,5
"nziLHh4AAAAJ",0,16
"nziLHh4AAAAJ",2,2
"nziLHh4AAAAJ",0,34
"nziLHh4AAAAJ",2,4
"nziLHh4AAAAJ",0,54
"nziLHh4AAAAJ",2,6
"nziLHh4AAAAJ",0,71
"nziLHh4AAAAJ",2,8
"nziLHh4AAAAJ",0,3
"nziLHh4AAAAJ",2,6
"nziLHh4AAAAJ",0,4
"nziLHh4AAAAJ",0,6
"nziLHh4AAAAJ",2,1
"nziLHh4AAAAJ",2,13
"JNLOr38AAAAJ",2,13
"nziLHh4AAAAJ",0,29
"nziLHh4AAAAJ",2,15
"Bnnj5ScAAAAJ",0,29
"Bnnj5ScAAAAJ",2,15
"2C_5IhcAAAAJ",0,29
"2C_5IhcAAAAJ",2,15
"nziLHh4AAAAJ",0,4
"nziLHh4AAAAJ",2,3
"nziLHh4AAAAJ",0,7
"nziLHh4AAAAJ",0,27
"nziLHh4AAAAJ",2,21
"nziLHh4AAAAJ",0,5
"nziLHh4AAAAJ",2,1
"nziLHh4AAAAJ",0,7
"nziLHh4AAAAJ",0,3
"nziLHh4AAAAJ",2,2
"nziLHh4AAAAJ",0,107
"nziLHh4AAAAJ",2,42
"NzQu5SwAAAAJ",1,4
"NzQu5SwAAAAJ",2,4
"NzQu5SwAAAAJ",1,13
"NzQu5SwAAAAJ",2,13
"NzQu5SwAAAAJ",1,3
"NzQu5SwAAAAJ",1,7
"NzQu5SwAAAAJ",2,26
"NzQu5SwAAAAJ",1,2
"NzQu5SwAAAAJ",2,1
"KnAit3cAAAAJ",2,3
"NzQu5SwAAAAJ",2,3
"NzQu5SwAAAAJ",1,1
"NzQu5SwAAAAJ",2,4
"NzQu5SwAAAAJ",1,2
"nztNRM0AAAAJ",2,3
"nztNRM0AAAAJ",1,1
"nztNRM0AAAAJ",1,2
"nztNRM0AAAAJ",2,2
"nztNRM0AAAAJ",1,2
"nztNRM0AAAAJ",1,2
"nztNRM0AAAAJ",1,2
"nzTXeNsAAAAJ",0,3
"N_9p2rMAAAAJ",0,3
"N_9p2rMAAAAJ",2,1
"N_9p2rMAAAAJ",0,3
"0j1TcuMAAAAJ",0,3
"N_9p2rMAAAAJ",0,2
"N_9p2rMAAAAJ",0,6
"N_9p2rMAAAAJ",0,3
"N_9p2rMAAAAJ",0,5
"N_9p2rMAAAAJ",0,4
"n_BMt9AAAAAJ",0,1
"o-6rUfoAAAAJ",2,1
"o-6rUfoAAAAJ",0,2
"o-6rUfoAAAAJ",0,3
"o-6rUfoAAAAJ",0,10
"o-6rUfoAAAAJ",2,1
"QEVXP-kAAAAJ",2,2
"o-6rUfoAAAAJ",2,2
"O0KuRBQAAAAJ",0,14
"O0KuRBQAAAAJ",0,7
"O0KuRBQAAAAJ",2,4
"O0KuRBQAAAAJ",0,12
"O0KuRBQAAAAJ",0,1
"O0W9jEQAAAAJ",1,1
"O0W9jEQAAAAJ",1,5
"O1b7GZMAAAAJ",1,5
"O1b7GZMAAAAJ",2,4
"O1b7GZMAAAAJ",1,1
"O1b7GZMAAAAJ",2,3
"O1b7GZMAAAAJ",1,4
"O1b7GZMAAAAJ",2,1
"O1b7GZMAAAAJ",1,5
"O1b7GZMAAAAJ",1,8
"O1b7GZMAAAAJ",2,1
"O1b7GZMAAAAJ",1,5
"O1b7GZMAAAAJ",2,1
"O1b7GZMAAAAJ",1,1
"O1b7GZMAAAAJ",2,3
"O1b7GZMAAAAJ",1,3
"O1b7GZMAAAAJ",1,5
"O1b7GZMAAAAJ",1,1
"O1b7GZMAAAAJ",1,1
"O1b7GZMAAAAJ",2,3
"O1b7GZMAAAAJ",1,3
"O1b7GZMAAAAJ",2,1
"O1b7GZMAAAAJ",1,9
"O1b7GZMAAAAJ",2,1
"O1b7GZMAAAAJ",1,1
"O1b7GZMAAAAJ",2,1
"O1b7GZMAAAAJ",1,2
"O1b7GZMAAAAJ",2,3
"O1b7GZMAAAAJ",1,2
"O1b7GZMAAAAJ",2,1
"O1FZe5EAAAAJ",1,3
"O1FZe5EAAAAJ",1,3
"O1iKLewAAAAJ",0,1
"O1iKLewAAAAJ",0,4
"mAbA6EoAAAAJ",0,3
"O1iKLewAAAAJ",0,3
"qWiOt7QAAAAJ",0,3
"O1iKLewAAAAJ",0,2
"O1iKLewAAAAJ",0,3
"O1l6JGkAAAAJ",1,4
"O1l6JGkAAAAJ",1,3
"O1l6JGkAAAAJ",2,1
"O1l6JGkAAAAJ",1,2
"O1l6JGkAAAAJ",2,1
"O1l6JGkAAAAJ",1,5
"O1l6JGkAAAAJ",2,4
"O1l6JGkAAAAJ",1,2
"O2e-vO4AAAAJ",0,2
"O2e-vO4AAAAJ",0,4
"O2e-vO4AAAAJ",0,2
"o3ol4ZcAAAAJ",1,1
"o3ol4ZcAAAAJ",2,1
"o3ol4ZcAAAAJ",1,1
"o3ol4ZcAAAAJ",2,2
"o3ol4ZcAAAAJ",1,1
"o3ol4ZcAAAAJ",1,5
"o3ol4ZcAAAAJ",1,2
"O3qOkKsAAAAJ",0,3
"O3qOkKsAAAAJ",2,6
"o43oc6AAAAAJ",1,5
"o43oc6AAAAAJ",2,4
"o43oc6AAAAAJ",1,5
"o43oc6AAAAAJ",1,4
"o43oc6AAAAAJ",1,1
"HaI6LesAAAAJ",1,1
"o43oc6AAAAAJ",1,1
"o43oc6AAAAAJ",2,2
"o43oc6AAAAAJ",1,1
"o43oc6AAAAAJ",1,3
"o43oc6AAAAAJ",1,5
"O4rYanMAAAAJ",0,2
"O4rYanMAAAAJ",0,10
"O4rYanMAAAAJ",2,1
"O4rYanMAAAAJ",0,5
"O4rYanMAAAAJ",2,1
"O4rYanMAAAAJ",0,1
"O4rYanMAAAAJ",0,7
"O4rYanMAAAAJ",2,5
"O4rYanMAAAAJ",0,9
"O4rYanMAAAAJ",2,4
"O4rYanMAAAAJ",0,2
"O4rYanMAAAAJ",2,3
"O4rYanMAAAAJ",0,3
"O4rYanMAAAAJ",2,3
"O4rYanMAAAAJ",2,11
"zTkLS_gAAAAJ",2,11
"O4rYanMAAAAJ",2,4
"o4suLN4AAAAJ",0,10
"o4suLN4AAAAJ",0,27
"o4suLN4AAAAJ",0,3
"o4suLN4AAAAJ",0,6
"o4suLN4AAAAJ",2,1
"o4suLN4AAAAJ",0,14
"o4suLN4AAAAJ",2,1
"o4suLN4AAAAJ",0,4
"o4suLN4AAAAJ",0,1
"o4suLN4AAAAJ",0,6
"o4suLN4AAAAJ",0,2
"o4suLN4AAAAJ",0,6
"o4suLN4AAAAJ",0,3
"o4suLN4AAAAJ",0,1
"o5yD6EwAAAAJ",0,6
"o5yD6EwAAAAJ",2,1
"o5yD6EwAAAAJ",0,5
"o5yD6EwAAAAJ",2,1
"Ot9eWLsAAAAJ",0,5
"Ot9eWLsAAAAJ",2,1
"o5yD6EwAAAAJ",0,7
"o5yD6EwAAAAJ",0,3
"o5yD6EwAAAAJ",2,2
"o5yD6EwAAAAJ",0,2
"o5yD6EwAAAAJ",2,2
"o5yD6EwAAAAJ",0,7
"o5yD6EwAAAAJ",2,11
"o5YQMkMAAAAJ",1,4
"o5YQMkMAAAAJ",1,1
"o5YQMkMAAAAJ",1,1
"O8NWAXoAAAAJ",1,5
"O8NWAXoAAAAJ",2,3
"O8NWAXoAAAAJ",1,1
"Q29WmWwAAAAJ",1,1
"o8oJ6s4AAAAJ",1,4
"o8oJ6s4AAAAJ",2,1
"Jj00ksMAAAAJ",1,4
"Jj00ksMAAAAJ",2,1
"o8oJ6s4AAAAJ",1,4
"o8oJ6s4AAAAJ",2,1
"Jj00ksMAAAAJ",1,4
"Jj00ksMAAAAJ",2,1
"O8XxkE4AAAAJ",1,3
"O8XxkE4AAAAJ",2,1
"Ftj1h4cAAAAJ",1,3
"Ftj1h4cAAAAJ",2,1
"O8XxkE4AAAAJ",1,2
"O8XxkE4AAAAJ",2,1
"O8XxkE4AAAAJ",1,3
"Uttu9kkAAAAJ",1,3
"O8XxkE4AAAAJ",1,2
"O8XxkE4AAAAJ",2,1
"O8XxkE4AAAAJ",1,2
"O8XxkE4AAAAJ",2,1
"O8XxkE4AAAAJ",1,1
"O8XxkE4AAAAJ",2,2
"Ftj1h4cAAAAJ",1,1
"Ftj1h4cAAAAJ",2,2
"O8XxkE4AAAAJ",1,2
"O8XxkE4AAAAJ",2,2
"Ftj1h4cAAAAJ",1,2
"Ftj1h4cAAAAJ",2,2
"O8XxkE4AAAAJ",1,1
"O8XxkE4AAAAJ",2,1
"O8XxkE4AAAAJ",1,2
"Ftj1h4cAAAAJ",1,2
"O8XxkE4AAAAJ",1,2
"O8XxkE4AAAAJ",2,1
"O8XxkE4AAAAJ",1,3
"O8XxkE4AAAAJ",2,2
"O8XxkE4AAAAJ",1,2
"O8XxkE4AAAAJ",2,1
"O8XxkE4AAAAJ",1,4
"Oa6JkDAAAAAJ",1,3
"Oa6JkDAAAAAJ",1,5
"Oa6JkDAAAAAJ",1,2
"Oa6JkDAAAAAJ",1,1
"Oa6JkDAAAAAJ",1,6
"Oa6JkDAAAAAJ",1,3
"Oa6JkDAAAAAJ",1,2
"Oa6JkDAAAAAJ",2,1
"Oa6JkDAAAAAJ",1,3
"Oa6JkDAAAAAJ",2,1
"Oa6JkDAAAAAJ",1,2
"Oa6JkDAAAAAJ",1,3
"Oa6JkDAAAAAJ",1,2
"Oa6JkDAAAAAJ",1,1
"Oa6JkDAAAAAJ",1,3
"Oa6JkDAAAAAJ",1,1
"Oa6JkDAAAAAJ",1,3
"oAaMfQsAAAAJ",1,5
"oAaMfQsAAAAJ",1,4
"oAaMfQsAAAAJ",1,2
"oAaMfQsAAAAJ",2,1
"oAaMfQsAAAAJ",1,2
"oAaMfQsAAAAJ",1,4
"oAaMfQsAAAAJ",2,1
"oAaMfQsAAAAJ",1,4
"oAj9a-wAAAAJ",0,3
"oAj9a-wAAAAJ",0,2
"oAj9a-wAAAAJ",2,1
"oAj9a-wAAAAJ",0,14
"oAj9a-wAAAAJ",2,3
"oAj9a-wAAAAJ",0,3
"_4Q9rtUAAAAJ",0,19
"_4Q9rtUAAAAJ",2,1
"oAj9a-wAAAAJ",0,19
"oAj9a-wAAAAJ",2,1
"oAj9a-wAAAAJ",0,6
"oAj9a-wAAAAJ",0,2
"oAqKi9MAAAAJ",1,4
"oAqKi9MAAAAJ",2,1
"KzmHyt8AAAAJ",1,4
"KzmHyt8AAAAJ",2,1
"oAqKi9MAAAAJ",1,4
"oAqKi9MAAAAJ",1,2
"oAqKi9MAAAAJ",2,1
"oAqKi9MAAAAJ",1,4
"oAqKi9MAAAAJ",1,5
"oAqKi9MAAAAJ",1,4
"oAqKi9MAAAAJ",1,4
"oAqKi9MAAAAJ",2,1
"KzmHyt8AAAAJ",1,4
"KzmHyt8AAAAJ",2,1
"oAqKi9MAAAAJ",1,6
"oAqKi9MAAAAJ",1,2
"oAqKi9MAAAAJ",2,1
"KzmHyt8AAAAJ",1,2
"KzmHyt8AAAAJ",2,1
"oAqKi9MAAAAJ",1,2
"ObdsXj8AAAAJ",0,24
"ObdsXj8AAAAJ",2,15
"ObdsXj8AAAAJ",0,7
"ObdsXj8AAAAJ",2,1
"ObdsXj8AAAAJ",2,28
"l3KIq-MAAAAJ",2,28
"ObdsXj8AAAAJ",0,1
"ObdsXj8AAAAJ",2,2
"ObnLfeoAAAAJ",0,2
"ob_3jn4AAAAJ",1,1
"ob_3jn4AAAAJ",1,3
"ob_3jn4AAAAJ",2,1
"ob_3jn4AAAAJ",1,3
"ob_3jn4AAAAJ",2,1
"ob_3jn4AAAAJ",1,2
"ob_3jn4AAAAJ",1,4
"ob_3jn4AAAAJ",1,3
"4VJre9IAAAAJ",1,4
"4VJre9IAAAAJ",2,1
"ob_3jn4AAAAJ",1,4
"ob_3jn4AAAAJ",2,1
"llOUqhkAAAAJ",1,4
"llOUqhkAAAAJ",2,1
"ob_3jn4AAAAJ",1,5
