"Faculty","XDIndicator","NumOfPolinator"
"wOYUPpwAAAAJ",2,3
"wOYUPpwAAAAJ",1,3
"wOYUPpwAAAAJ",1,1
"wOYUPpwAAAAJ",2,2
"wOYUPpwAAAAJ",1,13
"wOYUPpwAAAAJ",2,1
"wOYUPpwAAAAJ",1,1
"wOYUPpwAAAAJ",1,2
"wOYUPpwAAAAJ",1,4
"wOYUPpwAAAAJ",1,2
"wOYUPpwAAAAJ",1,4
"wOYUPpwAAAAJ",2,2
"wOYUPpwAAAAJ",1,3
"wOYUPpwAAAAJ",2,1
"wOYUPpwAAAAJ",1,3
"wOYUPpwAAAAJ",2,2
"UJVBYAIAAAAJ",2,4
"wOYUPpwAAAAJ",2,4
"wOYUPpwAAAAJ",1,1
"wOYUPpwAAAAJ",1,3
"wOYUPpwAAAAJ",1,1
"wpadxmYAAAAJ",2,1
"Wph6P_IAAAAJ",1,1
"Wph6P_IAAAAJ",1,1
"WPwXQlEAAAAJ",0,5
"WPwXQlEAAAAJ",0,3
"WPwXQlEAAAAJ",2,1
"WPwXQlEAAAAJ",0,5
"WPwXQlEAAAAJ",0,5
"WPwXQlEAAAAJ",0,6
"WPwXQlEAAAAJ",2,1
"WPwXQlEAAAAJ",0,3
"WPwXQlEAAAAJ",2,1
"WPwXQlEAAAAJ",0,5
"WPwXQlEAAAAJ",0,5
"wQ6SdQQAAAAJ",0,7
"wQ6SdQQAAAAJ",0,4
"wQ6SdQQAAAAJ",0,2
"wQ6SdQQAAAAJ",0,3
"wQ6SdQQAAAAJ",0,3
"Wq8XTykAAAAJ",0,4
"Wq8XTykAAAAJ",0,6
"y0rvxmEAAAAJ",0,69
"y0rvxmEAAAAJ",2,17
"Wq8XTykAAAAJ",0,69
"Wq8XTykAAAAJ",2,17
"juUEPSAAAAAJ",0,7
"juUEPSAAAAAJ",2,8
"Wq8XTykAAAAJ",0,7
"Wq8XTykAAAAJ",2,8
"yb-POEcAAAAJ",0,2
"yb-POEcAAAAJ",2,7
"Wq8XTykAAAAJ",0,2
"Wq8XTykAAAAJ",2,7
"UQ9Ws6wAAAAJ",2,3
"Wq8XTykAAAAJ",2,3
"Wq8XTykAAAAJ",0,9
"Wq8XTykAAAAJ",2,7
"juUEPSAAAAAJ",0,9
"juUEPSAAAAAJ",2,8
"Wq8XTykAAAAJ",0,9
"Wq8XTykAAAAJ",2,8
"Wq8XTykAAAAJ",0,3
"Wq8XTykAAAAJ",0,5
"Wq8XTykAAAAJ",2,1
"Wq8XTykAAAAJ",0,7
"Wq8XTykAAAAJ",2,3
"Wq8XTykAAAAJ",0,1
"Wq8XTykAAAAJ",2,1
"wQdo-bMAAAAJ",1,4
"wQdo-bMAAAAJ",1,5
"wQdo-bMAAAAJ",2,2
"wQdo-bMAAAAJ",1,5
"wQdo-bMAAAAJ",2,1
"wQdo-bMAAAAJ",1,3
"wQdo-bMAAAAJ",1,6
"wQdo-bMAAAAJ",1,1
"wQdo-bMAAAAJ",1,4
"wQdo-bMAAAAJ",2,1
"RY7cuPAAAAAJ",1,2
"wQdo-bMAAAAJ",1,2
"wQdo-bMAAAAJ",1,1
"wQdo-bMAAAAJ",1,2
"wQdo-bMAAAAJ",2,1
"wQdo-bMAAAAJ",1,2
"wQdo-bMAAAAJ",1,1
"wQFijrcAAAAJ",1,6
"wQFijrcAAAAJ",2,1
"wQFijrcAAAAJ",1,2
"wQFijrcAAAAJ",2,1
"wQFijrcAAAAJ",1,7
"ZFpENKoAAAAJ",1,9
"wQFijrcAAAAJ",1,9
"wQFijrcAAAAJ",1,4
"wQFijrcAAAAJ",1,20
"wQFijrcAAAAJ",2,6
"wQFijrcAAAAJ",1,5
"wQFijrcAAAAJ",2,1
"wQFijrcAAAAJ",1,7
"wQFijrcAAAAJ",2,1
"wQsQxFoAAAAJ",0,1
"wQsQxFoAAAAJ",0,3
"wQsQxFoAAAAJ",0,4
"wQzELzEAAAAJ",0,5
"wQzELzEAAAAJ",2,1
"wQzELzEAAAAJ",0,6
"wQzELzEAAAAJ",0,3
"WwGhXqYAAAAJ",0,3
"wQzELzEAAAAJ",0,6
"wQzELzEAAAAJ",0,9
"qgfEdwUAAAAJ",0,9
"WwGhXqYAAAAJ",0,9
"wQzELzEAAAAJ",0,3
"WwGhXqYAAAAJ",0,3
"wREhVVoAAAAJ",0,5
"wREhVVoAAAAJ",2,1
"wREhVVoAAAAJ",0,6
"wRRKmnMAAAAJ",1,1
"wRUow4cAAAAJ",0,2
"wRUow4cAAAAJ",2,1
"ujqhdv8AAAAJ",0,2
"ujqhdv8AAAAJ",2,1
"wRUow4cAAAAJ",0,3
"wRUow4cAAAAJ",2,1
"ujqhdv8AAAAJ",0,3
"ujqhdv8AAAAJ",2,1
"wRUow4cAAAAJ",0,3
"wRUow4cAAAAJ",0,2
"wRUow4cAAAAJ",0,4
"wRUow4cAAAAJ",0,2
"wRUow4cAAAAJ",0,2
"wRUow4cAAAAJ",2,1
"ujqhdv8AAAAJ",0,2
"ujqhdv8AAAAJ",2,1
"wRUow4cAAAAJ",0,23
"wRUow4cAAAAJ",2,45
"Xs180T0AAAAJ",0,23
"Xs180T0AAAAJ",2,45
"ujqhdv8AAAAJ",0,23
"ujqhdv8AAAAJ",2,45
"AANigvoAAAAJ",0,23
"AANigvoAAAAJ",2,45
"SxYY-kYAAAAJ",0,23
"SxYY-kYAAAAJ",2,45
"wRUow4cAAAAJ",0,2
"wRwQUW8AAAAJ",0,2
"wRwQUW8AAAAJ",2,1
"wRwQUW8AAAAJ",0,1
"wRwQUW8AAAAJ",0,2
"wRwQUW8AAAAJ",0,1
"wRwQUW8AAAAJ",0,2
"wrzZzwYAAAAJ",1,2
"CIh57tYAAAAJ",1,3
"wrzZzwYAAAAJ",1,3
"CIh57tYAAAAJ",1,2
"CIh57tYAAAAJ",2,1
"wrzZzwYAAAAJ",1,2
"wrzZzwYAAAAJ",2,1
"wrzZzwYAAAAJ",1,1
"Ws0GjboAAAAJ",1,1
"Cxwj5hEAAAAJ",1,1
"Ws0GjboAAAAJ",1,3
"bqkhX54AAAAJ",1,3
"Ws0GjboAAAAJ",1,1
"Ws0GjboAAAAJ",1,3
"Ws0GjboAAAAJ",1,4
"Ws0GjboAAAAJ",2,1
"Ws0GjboAAAAJ",1,3
"Ws0GjboAAAAJ",2,1
"bqkhX54AAAAJ",1,3
"bqkhX54AAAAJ",2,1
"Ws0GjboAAAAJ",1,5
"Ws0GjboAAAAJ",2,1
"Ws0GjboAAAAJ",1,3
"RzEnQmgAAAAJ",1,3
"Wsh4RjcAAAAJ",0,1
"Wsh4RjcAAAAJ",0,2
"Wsh4RjcAAAAJ",0,2
"iLWANowAAAAJ",0,8
"Wsh4RjcAAAAJ",0,8
"Wsh4RjcAAAAJ",0,1
"Wsh4RjcAAAAJ",0,2
"Wsh4RjcAAAAJ",0,4
"WSN7T_YAAAAJ",1,5
"WSN7T_YAAAAJ",1,1
"WSN7T_YAAAAJ",1,5
"WSN7T_YAAAAJ",1,4
"ZxXBaswAAAAJ",1,2
"WSN7T_YAAAAJ",1,2
"WSN7T_YAAAAJ",1,4
"WSN7T_YAAAAJ",1,4
"WSNyy6cAAAAJ",1,3
"WSNyy6cAAAAJ",2,1
"WSNyy6cAAAAJ",1,2
"WSNyy6cAAAAJ",2,1
"WSNyy6cAAAAJ",1,3
"WSNyy6cAAAAJ",2,2
"WSNyy6cAAAAJ",1,5
"WSNyy6cAAAAJ",2,2
"DFk64hIAAAAJ",0,2
"wSslNAcAAAAJ",0,2
"wSslNAcAAAAJ",0,7
"DFk64hIAAAAJ",0,3
"DFk64hIAAAAJ",2,2
"wSslNAcAAAAJ",0,3
"wSslNAcAAAAJ",2,2
"wT-9XmoAAAAJ",0,3
"wT-9XmoAAAAJ",2,1
"wT-9XmoAAAAJ",0,3
"wT-9XmoAAAAJ",2,1
"wT-9XmoAAAAJ",0,2
"wT-9XmoAAAAJ",2,2
"wT-9XmoAAAAJ",0,3
"h-3YCacAAAAJ",0,3
"wT-9XmoAAAAJ",0,3
"wT-9XmoAAAAJ",2,1
"wT-9XmoAAAAJ",0,5
"WT2SHy0AAAAJ",1,2
"WT2SHy0AAAAJ",1,2
"WT2SHy0AAAAJ",2,1
"L1pb8GUAAAAJ",1,2
"L1pb8GUAAAAJ",2,1
"WT2SHy0AAAAJ",1,1
"WT2SHy0AAAAJ",2,1
"WT2SHy0AAAAJ",1,1
"WtalCkkAAAAJ",1,2
"WtalCkkAAAAJ",1,1
"WtalCkkAAAAJ",1,1
"WtalCkkAAAAJ",1,1
"WtalCkkAAAAJ",1,1
"WtalCkkAAAAJ",1,2
"Wtm4VtQAAAAJ",0,8
"Wtm4VtQAAAAJ",2,1
"Wtm4VtQAAAAJ",0,2
"Wtm4VtQAAAAJ",2,1
"LkbowasAAAAJ",0,4
"LkbowasAAAAJ",2,4
"Wtm4VtQAAAAJ",0,4
"Wtm4VtQAAAAJ",2,4
"Wtm4VtQAAAAJ",0,5
"Wtm4VtQAAAAJ",0,3
"Wtm4VtQAAAAJ",2,2
"Wtm4VtQAAAAJ",0,2
"Wtm4VtQAAAAJ",2,4
"Wtm4VtQAAAAJ",0,2
"Wtm4VtQAAAAJ",2,1
"wtROIIAAAAAJ",0,3
"nZ3HZDMAAAAJ",0,3
"wtROIIAAAAAJ",0,2
"8rhw83wAAAAJ",0,1
"wtROIIAAAAAJ",0,1
"wtROIIAAAAAJ",0,3
"wtROIIAAAAAJ",2,1
"wtZwMSgAAAAJ",1,2
"wUArfPgAAAAJ",1,1
"BFE6IQwAAAAJ",1,1
"NU-FHh4AAAAJ",1,1
"wUArfPgAAAAJ",1,5
"wUArfPgAAAAJ",1,2
"wUArfPgAAAAJ",1,5
"wUArfPgAAAAJ",2,1
"wUArfPgAAAAJ",1,3
"wUArfPgAAAAJ",2,1
"wUArfPgAAAAJ",1,2
"wUArfPgAAAAJ",1,3
"wUArfPgAAAAJ",2,1
"wUArfPgAAAAJ",1,1
"BFE6IQwAAAAJ",1,1
"NU-FHh4AAAAJ",1,1
"wUArfPgAAAAJ",1,2
"wUArfPgAAAAJ",1,1
"wUArfPgAAAAJ",2,1
"wUArfPgAAAAJ",1,1
"wUArfPgAAAAJ",2,1
"wUArfPgAAAAJ",1,6
"wUArfPgAAAAJ",1,2
"wUArfPgAAAAJ",1,3
"wUArfPgAAAAJ",2,1
"WUb-KZ0AAAAJ",1,1
"ugFNit4AAAAJ",1,2
"wUPKh58AAAAJ",1,2
"wUPKh58AAAAJ",2,2
"wUPKh58AAAAJ",1,2
"wUPKh58AAAAJ",2,1
"wUPKh58AAAAJ",1,3
"wUPKh58AAAAJ",1,1
"wUPKh58AAAAJ",1,2
"wUPKh58AAAAJ",1,2
"wUPKh58AAAAJ",1,4
"wUPKh58AAAAJ",1,3
"wUPKh58AAAAJ",1,3
"wUPKh58AAAAJ",1,3
"wUPKh58AAAAJ",2,3
"wUPKh58AAAAJ",1,2
"WUWmiBcAAAAJ",0,1
"WUWmiBcAAAAJ",0,3
"WUWmiBcAAAAJ",0,1
"WUWmiBcAAAAJ",0,1
"WUWmiBcAAAAJ",2,1
"WUWmiBcAAAAJ",0,5
"WUWmiBcAAAAJ",0,1
"WUWmiBcAAAAJ",0,5
"WUWmiBcAAAAJ",0,3
"WUWmiBcAAAAJ",0,1
"WUWmiBcAAAAJ",0,2
"WUWmiBcAAAAJ",0,2
"WUWmiBcAAAAJ",0,4
"WUWmiBcAAAAJ",2,1
"WV7XovQAAAAJ",1,3
"WV7XovQAAAAJ",2,1
"w90wOucAAAAJ",1,3
"w90wOucAAAAJ",2,1
"WV7XovQAAAAJ",1,1
"WV7XovQAAAAJ",1,2
"WV7XovQAAAAJ",1,1
"WV7XovQAAAAJ",1,1
"WV7XovQAAAAJ",2,1
"WV7XovQAAAAJ",1,5
"WV7XovQAAAAJ",2,2
"w90wOucAAAAJ",1,5
"w90wOucAAAAJ",2,2
"WV7XovQAAAAJ",1,1
"WwGhXqYAAAAJ",0,1
"WwGhXqYAAAAJ",0,4
"wQzELzEAAAAJ",0,3
"WwGhXqYAAAAJ",0,3
"wQzELzEAAAAJ",0,9
"qgfEdwUAAAAJ",0,9
"WwGhXqYAAAAJ",0,9
"wQzELzEAAAAJ",0,3
"WwGhXqYAAAAJ",0,3
"0zVOVQ0AAAAJ",1,1
"wwkGLrcAAAAJ",1,1
"wX0XpxMAAAAJ",1,3
"wX0XpxMAAAAJ",1,9
"wX0XpxMAAAAJ",2,1
"Sm0f6HYAAAAJ",1,9
"Sm0f6HYAAAAJ",2,1
"wX0XpxMAAAAJ",1,6
"wX0XpxMAAAAJ",2,1
"qhLT67EAAAAJ",1,6
"qhLT67EAAAAJ",2,1
"wX0XpxMAAAAJ",1,2
"wX0XpxMAAAAJ",1,3
"wX0XpxMAAAAJ",1,1
"qhLT67EAAAAJ",1,1
"wX0XpxMAAAAJ",1,6
"wX0XpxMAAAAJ",2,1
"qhLT67EAAAAJ",1,6
"qhLT67EAAAAJ",2,1
"WxQyOYQAAAAJ",1,3
"WxQyOYQAAAAJ",2,2
"CcbnBvgAAAAJ",1,3
"CcbnBvgAAAAJ",2,2
"WxQyOYQAAAAJ",1,2
"CcbnBvgAAAAJ",1,2
"WxQyOYQAAAAJ",1,2
"WxQyOYQAAAAJ",1,1
"WxQyOYQAAAAJ",1,2
"DFqp8NkAAAAJ",1,2
"WxQyOYQAAAAJ",1,1
"WxQyOYQAAAAJ",1,1
"DFqp8NkAAAAJ",1,1
"WxQyOYQAAAAJ",1,3
"WxQyOYQAAAAJ",1,2
"Wy89g4IAAAAJ",1,3
"Wy89g4IAAAAJ",2,1
"RY7cuPAAAAAJ",1,1
"RY7cuPAAAAAJ",2,1
"Wy89g4IAAAAJ",1,1
"Wy89g4IAAAAJ",2,1
"Q4DTPw4AAAAJ",1,1
"Q4DTPw4AAAAJ",2,1
"Wy89g4IAAAAJ",1,2
"Wy89g4IAAAAJ",2,1
"Q4DTPw4AAAAJ",1,2
"Q4DTPw4AAAAJ",2,1
"Wy89g4IAAAAJ",1,3
"fqDBtzYAAAAJ",1,3
"wyCIJfQAAAAJ",1,7
"5mIkNyYAAAAJ",1,1
"wyCIJfQAAAAJ",1,1
"5pKTRxEAAAAJ",1,5
"5pKTRxEAAAAJ",2,1
"WYctQAQAAAAJ",1,5
"WYctQAQAAAAJ",2,1
"5pKTRxEAAAAJ",1,5
"5pKTRxEAAAAJ",2,1
"WYctQAQAAAAJ",1,5
"WYctQAQAAAAJ",2,1
"F9kqUXkAAAAJ",1,5
"F9kqUXkAAAAJ",2,1
"ntU7-hwAAAAJ",1,4
"ntU7-hwAAAAJ",2,1
"WYctQAQAAAAJ",1,4
"WYctQAQAAAAJ",2,1
"WYctQAQAAAAJ",1,2
"WYctQAQAAAAJ",1,1
"WYctQAQAAAAJ",1,2
"NU-FHh4AAAAJ",1,2
"WYctQAQAAAAJ",1,5
"WYctQAQAAAAJ",2,2
"JJ9AvbAAAAAJ",1,5
"JJ9AvbAAAAAJ",2,2
"WYctQAQAAAAJ",1,1
"wYggXHoAAAAJ",1,1
"5--K4tgAAAAJ",0,1
"wYJOq-wAAAAJ",0,1
"wYJOq-wAAAAJ",0,5
"wYJOq-wAAAAJ",2,2
"wYJOq-wAAAAJ",0,7
"wYJOq-wAAAAJ",2,1
"wYJOq-wAAAAJ",0,2
"wYJOq-wAAAAJ",2,2
"WYWEZqgAAAAJ",1,2
"WYWEZqgAAAAJ",1,3
"WZjvuBgAAAAJ",0,4
"WZjvuBgAAAAJ",0,1
"WZjvuBgAAAAJ",0,1
"WZUJGbsAAAAJ",0,2
"WZUJGbsAAAAJ",2,3
"WZUJGbsAAAAJ",0,2
"w_HJY2MAAAAJ",1,3
"nst5fHgAAAAJ",1,3
"w_HJY2MAAAAJ",1,3
"nst5fHgAAAAJ",1,2
"w_HJY2MAAAAJ",1,2
"w_HJY2MAAAAJ",1,5
"W_KpAMcAAAAJ",1,1
"W_KpAMcAAAAJ",1,1
"W_KpAMcAAAAJ",1,3
"W_KpAMcAAAAJ",1,5
"W_KpAMcAAAAJ",1,3
"W_KpAMcAAAAJ",1,1
"W_KpAMcAAAAJ",1,2
"W_KpAMcAAAAJ",1,4
"W_KpAMcAAAAJ",1,2
"W_KpAMcAAAAJ",1,1
"W_KpAMcAAAAJ",1,1
"W_KpAMcAAAAJ",1,1
"3S5qpXsAAAAJ",1,9
"w_Q7iBoAAAAJ",1,9
"X-jrgkEAAAAJ",0,6
"X-jrgkEAAAAJ",2,1
"X-jrgkEAAAAJ",0,6
"X-jrgkEAAAAJ",0,9
"X-jrgkEAAAAJ",2,1
"X-jrgkEAAAAJ",0,4
"X-jrgkEAAAAJ",0,2
"X-jrgkEAAAAJ",2,1
"_WWra9AAAAAJ",0,2
"_WWra9AAAAAJ",2,1
"X-jrgkEAAAAJ",0,2
"X-jrgkEAAAAJ",2,2
"7g-uOHkAAAAJ",0,2
"7g-uOHkAAAAJ",2,2
"X-jrgkEAAAAJ",0,4
"X-jrgkEAAAAJ",2,1
"x05pUHsAAAAJ",2,1
"X08l_4IAAAAJ",1,1
"X08l_4IAAAAJ",2,1
"X08l_4IAAAAJ",1,5
"X08l_4IAAAAJ",1,2
"aVg7BRwAAAAJ",1,2
"X08l_4IAAAAJ",1,2
"X08l_4IAAAAJ",2,1
"X08l_4IAAAAJ",1,2
"aVg7BRwAAAAJ",1,2
"X08l_4IAAAAJ",1,2
"X08l_4IAAAAJ",1,2
"ugFNit4AAAAJ",1,2
"X08l_4IAAAAJ",1,1
"X08l_4IAAAAJ",1,2
"X08l_4IAAAAJ",1,1
"X08l_4IAAAAJ",1,3
"ugFNit4AAAAJ",1,3
"aVg7BRwAAAAJ",1,3
"X08l_4IAAAAJ",1,1
"X08l_4IAAAAJ",1,3
"X08l_4IAAAAJ",2,1
"X08l_4IAAAAJ",1,1
"X08l_4IAAAAJ",1,4
"ugFNit4AAAAJ",1,4
"X08l_4IAAAAJ",1,2
"X08l_4IAAAAJ",1,1
"ugFNit4AAAAJ",1,1
"aVg7BRwAAAAJ",1,1
"X08l_4IAAAAJ",1,5
"X08l_4IAAAAJ",1,3
"X08l_4IAAAAJ",1,3
"YUuWoPgAAAAJ",1,3
"X08l_4IAAAAJ",1,1
"X08l_4IAAAAJ",1,3
"X08l_4IAAAAJ",1,1
"aVg7BRwAAAAJ",1,1
"X08l_4IAAAAJ",1,2
"ugFNit4AAAAJ",1,2
"X08l_4IAAAAJ",1,1
"x0OsogEAAAAJ",1,3
"x0OsogEAAAAJ",1,1
"KWez2_sAAAAJ",1,2
"X0XWAGkAAAAJ",1,2
"KWez2_sAAAAJ",1,5
"X0XWAGkAAAAJ",1,5
"IQosWycAAAAJ",1,13
"IQosWycAAAAJ",2,1
"67kghxAAAAAJ",1,13
"67kghxAAAAAJ",2,1
"sxjynOsAAAAJ",1,13
"sxjynOsAAAAJ",2,1
"E0NwK2AAAAAJ",1,13
"E0NwK2AAAAAJ",2,1
"h6yXnyEAAAAJ",1,13
"h6yXnyEAAAAJ",2,1
"X0XWAGkAAAAJ",1,13
"X0XWAGkAAAAJ",2,1
"X0XWAGkAAAAJ",1,2
"X1sH8R0AAAAJ",0,2
"FEBziZ0AAAAJ",0,2
"tt1oyyEAAAAJ",0,2
"X1sH8R0AAAAJ",0,2
"X1sH8R0AAAAJ",0,3
"UEDi4ZcAAAAJ",0,2
"X1sH8R0AAAAJ",0,2
"X1sH8R0AAAAJ",0,2
"X1sH8R0AAAAJ",0,5
"FEBziZ0AAAAJ",0,8
"X1sH8R0AAAAJ",0,8
"X2Qs7XYAAAAJ",1,4
"X2Qs7XYAAAAJ",1,2
"X2Qs7XYAAAAJ",2,1
"Htf2zbsAAAAJ",1,2
"Htf2zbsAAAAJ",2,1
"X2Qs7XYAAAAJ",1,3
"X2Qs7XYAAAAJ",1,2
"X2Qs7XYAAAAJ",1,4
"X2Qs7XYAAAAJ",1,2
"X2Qs7XYAAAAJ",2,1
"X2Qs7XYAAAAJ",1,5
"oD0ISLcAAAAJ",1,3
"oD0ISLcAAAAJ",2,2
"zT8cqLkAAAAJ",1,3
"zT8cqLkAAAAJ",2,2
"X2Qs7XYAAAAJ",1,3
"X2Qs7XYAAAAJ",2,2
"Ly1WbocAAAAJ",1,3
"Ly1WbocAAAAJ",2,2
"ZZrSuh8AAAAJ",1,3
"ZZrSuh8AAAAJ",2,2
"CeieiIgAAAAJ",1,3
"CeieiIgAAAAJ",2,2
"H4UeZ2MAAAAJ",1,3
"H4UeZ2MAAAAJ",2,2
"X2Qs7XYAAAAJ",1,2
"X2Qs7XYAAAAJ",1,2
"X2Qs7XYAAAAJ",2,1
"X2Qs7XYAAAAJ",1,3
"X2Qs7XYAAAAJ",1,4
"X2Qs7XYAAAAJ",1,4
"X2Qs7XYAAAAJ",1,1
"X2Qs7XYAAAAJ",2,1
"ybVTEEkAAAAJ",1,1
"ybVTEEkAAAAJ",2,1
"X2Qs7XYAAAAJ",1,5
"X2Qs7XYAAAAJ",1,6
"X2Qs7XYAAAAJ",2,1
"X3JCGVIAAAAJ",1,2
"XF6Yk98AAAAJ",1,2
"X3JCGVIAAAAJ",1,1
"X3JCGVIAAAAJ",2,1
"X53rkecAAAAJ",1,2
"X53rkecAAAAJ",1,1
"X53rkecAAAAJ",1,2
"X53rkecAAAAJ",1,4
"x5HHlI0AAAAJ",0,4
"X5hjyXgAAAAJ",0,15
"X5hjyXgAAAAJ",2,5
"X5hjyXgAAAAJ",0,14
"X5hjyXgAAAAJ",0,12
"X5hjyXgAAAAJ",2,6
"X5hjyXgAAAAJ",0,58
"X5hjyXgAAAAJ",2,72
"VBXG4CwAAAAJ",2,96
"X5hjyXgAAAAJ",2,96
"X5hjyXgAAAAJ",0,5
"X5hjyXgAAAAJ",2,2
"X5hjyXgAAAAJ",0,6
"X5hjyXgAAAAJ",2,5
"X5hjyXgAAAAJ",0,12
"X5hjyXgAAAAJ",2,4
"X5hjyXgAAAAJ",0,16
"X5hjyXgAAAAJ",2,6
"X5hjyXgAAAAJ",0,24
"X5hjyXgAAAAJ",2,12
"X5hjyXgAAAAJ",0,2
"X5hjyXgAAAAJ",0,10
"X5hjyXgAAAAJ",2,2
"X5hjyXgAAAAJ",0,7
"X5hjyXgAAAAJ",2,3
"X5hjyXgAAAAJ",0,6
"X5hjyXgAAAAJ",2,4
"X6fRNfUAAAAJ",1,2
"VFQRIOwAAAAJ",1,2
"X6fRNfUAAAAJ",1,2
"X6fRNfUAAAAJ",2,1
"X6fRNfUAAAAJ",1,2
"X6fRNfUAAAAJ",2,1
"x6OIBq4AAAAJ",1,2
"5qSIhVkAAAAJ",1,2
"x6OIBq4AAAAJ",1,3
"x6OIBq4AAAAJ",1,3
"x6OIBq4AAAAJ",1,6
"x6OIBq4AAAAJ",1,2
"x6OIBq4AAAAJ",2,1
"x6OIBq4AAAAJ",1,3
"x6OIBq4AAAAJ",1,2
"x6OIBq4AAAAJ",1,5
"x6OIBq4AAAAJ",1,5
"x8Cp75oAAAAJ",0,1
"x8Cp75oAAAAJ",2,2
"x8Cp75oAAAAJ",0,1
"x8Cp75oAAAAJ",2,1
"x8Cp75oAAAAJ",0,3
"x8Cp75oAAAAJ",2,1
"x8Cp75oAAAAJ",2,1
"x8Cp75oAAAAJ",0,3
"x8Cp75oAAAAJ",2,1
"x8Cp75oAAAAJ",2,1
"x8Cp75oAAAAJ",0,1
"x8Cp75oAAAAJ",2,3
"x8Cp75oAAAAJ",0,3
"x8Cp75oAAAAJ",2,1
"x8Cp75oAAAAJ",0,5
"x8Cp75oAAAAJ",2,1
"X8g6CdoAAAAJ",0,4
"X8g6CdoAAAAJ",2,1
"X8g6CdoAAAAJ",0,4
"X8g6CdoAAAAJ",2,1
"x8lYIFEAAAAJ",0,4
"x8lYIFEAAAAJ",2,2
"F_Go4V4AAAAJ",2,2
"x9kzObUAAAAJ",1,6
"x9kzObUAAAAJ",1,5
"x9kzObUAAAAJ",1,3
"x9kzObUAAAAJ",1,2
"x9kzObUAAAAJ",1,4
"x9kzObUAAAAJ",1,2
"x9kzObUAAAAJ",1,3
"x9kzObUAAAAJ",1,3
"x9kzObUAAAAJ",2,1
"x9kzObUAAAAJ",1,3
"x9kzObUAAAAJ",2,1
"x9kzObUAAAAJ",1,1
"x9kzObUAAAAJ",1,2
"x9kzObUAAAAJ",1,5
"x9kzObUAAAAJ",1,8
"x9kzObUAAAAJ",1,3
"x9kzObUAAAAJ",1,3
"x9kzObUAAAAJ",1,6
"x9kzObUAAAAJ",1,7
"x9tdjFUAAAAJ",0,1
"xaoz3-gAAAAJ",1,1
"xaoz3-gAAAAJ",2,1
"gyLFs0IAAAAJ",1,1
"gyLFs0IAAAAJ",2,1
"Gn5kfF8AAAAJ",1,1
"Gn5kfF8AAAAJ",2,1
"xaoz3-gAAAAJ",1,3
"gyLFs0IAAAAJ",1,3
"Gn5kfF8AAAAJ",1,3
"xaoz3-gAAAAJ",1,5
"gyLFs0IAAAAJ",1,5
"xBUSYEEAAAAJ",0,9
"xBUSYEEAAAAJ",0,1
"xBUSYEEAAAAJ",0,7
"xBUSYEEAAAAJ",0,6
"xBUSYEEAAAAJ",2,1
"xBUSYEEAAAAJ",0,4
"xBUSYEEAAAAJ",2,1
"xBUSYEEAAAAJ",0,3
"xBUSYEEAAAAJ",2,2
"xBv5ZfkAAAAJ",1,1
"xBv5ZfkAAAAJ",2,1
"RY7cuPAAAAAJ",1,1
"Wy89g4IAAAAJ",1,1
"xBv5ZfkAAAAJ",1,1
"Q4DTPw4AAAAJ",1,1
"Wy89g4IAAAAJ",1,1
"xBv5ZfkAAAAJ",1,1
"xBv5ZfkAAAAJ",1,2
"xBv5ZfkAAAAJ",1,2
"KxmUmKkAAAAJ",2,4
"xBv5ZfkAAAAJ",2,4
"xBv5ZfkAAAAJ",2,2
"Q4DTPw4AAAAJ",2,2
"xBv5ZfkAAAAJ",1,2
"Wy89g4IAAAAJ",1,2
"xBv5ZfkAAAAJ",1,2
"Q4DTPw4AAAAJ",1,2
"xBv5ZfkAAAAJ",1,1
"XC1a3icAAAAJ",0,1
"tNmIw4MAAAAJ",1,3
"XcaEg-cAAAAJ",1,3
"XcaEg-cAAAAJ",1,4
"tNmIw4MAAAAJ",1,2
"XcaEg-cAAAAJ",1,2
"tNmIw4MAAAAJ",1,1
"XcaEg-cAAAAJ",1,1
"tNmIw4MAAAAJ",1,3
"XcaEg-cAAAAJ",1,3
"XZV2eogAAAAJ",1,3
"tNmIw4MAAAAJ",1,2
"XcaEg-cAAAAJ",1,2
"tNmIw4MAAAAJ",1,1
"XcaEg-cAAAAJ",1,1
"tNmIw4MAAAAJ",1,1
"XcaEg-cAAAAJ",1,1
"tNmIw4MAAAAJ",1,1
"XcaEg-cAAAAJ",1,1
"XcaEg-cAAAAJ",1,5
"XcaEg-cAAAAJ",1,2
"XcaEg-cAAAAJ",1,1
"tNmIw4MAAAAJ",1,3
"XcaEg-cAAAAJ",1,3
"XcaEg-cAAAAJ",1,5
"tNmIw4MAAAAJ",1,4
"XcaEg-cAAAAJ",1,4
"XcD1ffwAAAAJ",1,2
"XcD1ffwAAAAJ",1,1
"XcD1ffwAAAAJ",2,1
"XcD1ffwAAAAJ",1,3
"XcD1ffwAAAAJ",1,1
"XcD1ffwAAAAJ",2,1
"XcD1ffwAAAAJ",1,2
"XcD1ffwAAAAJ",2,2
"XcD1ffwAAAAJ",1,4
"XcD1ffwAAAAJ",1,3
"xcV_89kAAAAJ",1,2
"xcV_89kAAAAJ",1,1
"xcV_89kAAAAJ",2,1
"xcV_89kAAAAJ",1,2
"xcV_89kAAAAJ",2,1
"gEMiMt0AAAAJ",1,2
"gEMiMt0AAAAJ",2,1
