"Faculty","XDIndicator","NumOfPolinator"
"5pKTRxEAAAAJ",1,3
"5pKTRxEAAAAJ",2,1
"p0sQC6sAAAAJ",1,3
"p0sQC6sAAAAJ",2,1
"5pKTRxEAAAAJ",1,2
"5pKTRxEAAAAJ",1,3
"5pKTRxEAAAAJ",1,2
"PUFxrroAAAAJ",1,1
"5pKTRxEAAAAJ",1,1
"5pKTRxEAAAAJ",1,5
"5pKTRxEAAAAJ",2,1
"WYctQAQAAAAJ",1,5
"WYctQAQAAAAJ",2,1
"F9kqUXkAAAAJ",1,5
"F9kqUXkAAAAJ",2,1
"5pKTRxEAAAAJ",1,1
"5pKTRxEAAAAJ",1,3
"5pKTRxEAAAAJ",1,4
"5pKTRxEAAAAJ",1,2
"5pKTRxEAAAAJ",2,1
"5pKTRxEAAAAJ",1,2
"5pKTRxEAAAAJ",1,2
"5pKTRxEAAAAJ",2,2
"5pKTRxEAAAAJ",1,1
"5pKTRxEAAAAJ",2,1
"5pKTRxEAAAAJ",1,4
"5pKTRxEAAAAJ",2,2
"5pKTRxEAAAAJ",1,7
"5pKTRxEAAAAJ",2,2
"5pKTRxEAAAAJ",1,3
"5pKTRxEAAAAJ",1,4
"5pKTRxEAAAAJ",1,3
"5pKTRxEAAAAJ",1,5
"5pKTRxEAAAAJ",2,1
"5pKTRxEAAAAJ",1,5
"5pKTRxEAAAAJ",2,3
"5pKTRxEAAAAJ",1,5
"5pKTRxEAAAAJ",2,1
"5pV6DQ4AAAAJ",1,1
"5pV6DQ4AAAAJ",1,15
"5pV6DQ4AAAAJ",1,1
"5pV6DQ4AAAAJ",1,1
"5pV6DQ4AAAAJ",1,2
"nvR1mBgAAAAJ",1,9
"nvR1mBgAAAAJ",2,2
"O0W9jEQAAAAJ",1,9
"O0W9jEQAAAAJ",2,2
"5qSIhVkAAAAJ",1,9
"5qSIhVkAAAAJ",2,2
"DS6rCasAAAAJ",1,2
"DS6rCasAAAAJ",2,1
"5qSIhVkAAAAJ",1,2
"5qSIhVkAAAAJ",2,1
"5qSIhVkAAAAJ",1,3
"5qSIhVkAAAAJ",1,4
"5qwfn20AAAAJ",1,2
"5qwfn20AAAAJ",2,3
"5qwfn20AAAAJ",2,3
"5qwfn20AAAAJ",1,1
"5qwfn20AAAAJ",1,4
"5qwfn20AAAAJ",2,1
"5qwfn20AAAAJ",2,1
"5t2myD8AAAAJ",1,2
"5t2myD8AAAAJ",1,2
"5t2myD8AAAAJ",1,2
"5t2myD8AAAAJ",1,1
"5t2myD8AAAAJ",1,3
"5t2myD8AAAAJ",1,1
"5t2myD8AAAAJ",2,1
"5t2myD8AAAAJ",1,1
"5t2myD8AAAAJ",1,1
"5t2myD8AAAAJ",1,2
"5t2myD8AAAAJ",2,1
"5t2myD8AAAAJ",1,1
"5t2myD8AAAAJ",1,2
"5t2myD8AAAAJ",2,1
"5t2myD8AAAAJ",1,1
"5t2myD8AAAAJ",1,1
"UCiXhq4AAAAJ",1,2
"UCiXhq4AAAAJ",2,1
"5tcfuXMAAAAJ",1,2
"5tcfuXMAAAAJ",2,1
"5tcfuXMAAAAJ",1,1
"5tcfuXMAAAAJ",2,1
"UCiXhq4AAAAJ",1,2
"UCiXhq4AAAAJ",2,1
"5tcfuXMAAAAJ",1,2
"5tcfuXMAAAAJ",2,1
"5tcfuXMAAAAJ",1,1
"5tcfuXMAAAAJ",2,1
"5tcfuXMAAAAJ",1,6
"5tcfuXMAAAAJ",2,2
"5tcfuXMAAAAJ",1,8
"uBFV6SUAAAAJ",1,2
"5tk1PV8AAAAJ",1,2
"5tk1PV8AAAAJ",1,2
"5tk1PV8AAAAJ",1,1
"5tk1PV8AAAAJ",1,1
"5tk1PV8AAAAJ",1,1
"5tk1PV8AAAAJ",1,1
"5tk1PV8AAAAJ",1,1
"5tk1PV8AAAAJ",1,3
"5tk1PV8AAAAJ",1,3
"5tk1PV8AAAAJ",1,1
"5tk1PV8AAAAJ",1,1
"5TzQdR4AAAAJ",1,4
"5TzQdR4AAAAJ",1,1
"5TzQdR4AAAAJ",1,3
"5w-u8x8AAAAJ",1,4
"5w-u8x8AAAAJ",2,1
"5w-u8x8AAAAJ",1,3
"5w-u8x8AAAAJ",1,10
"5w-u8x8AAAAJ",2,3
"5wcrtr4AAAAJ",0,2
"5wcrtr4AAAAJ",2,2
"5wcrtr4AAAAJ",0,3
"5wcrtr4AAAAJ",0,3
"5wcrtr4AAAAJ",0,5
"5wcrtr4AAAAJ",0,10
"5wcrtr4AAAAJ",0,3
"5wgTi1AAAAAJ",1,2
"5wgTi1AAAAAJ",1,1
"5wgTi1AAAAAJ",1,1
"5wgTi1AAAAAJ",1,2
"5wgTi1AAAAAJ",1,2
"5wgTi1AAAAAJ",1,1
"5wgTi1AAAAAJ",1,1
"5wgTi1AAAAAJ",1,1
"5whzpxEAAAAJ",1,6
"tkb2YWQAAAAJ",1,6
"nfkH5V4AAAAJ",1,6
"5whzpxEAAAAJ",1,3
"5whzpxEAAAAJ",2,2
"5whzpxEAAAAJ",1,2
"5whzpxEAAAAJ",2,2
"06hgT8gAAAAJ",1,2
"06hgT8gAAAAJ",2,2
"nfkH5V4AAAAJ",1,2
"nfkH5V4AAAAJ",2,2
"5whzpxEAAAAJ",1,4
"5whzpxEAAAAJ",2,2
"5wppdUoAAAAJ",1,3
"5wppdUoAAAAJ",2,1
"wbZc9nUAAAAJ",1,1
"wbZc9nUAAAAJ",2,1
"5xRaC-AAAAAJ",1,1
"5xRaC-AAAAAJ",2,1
"5xRaC-AAAAAJ",1,3
"5xRaC-AAAAAJ",1,2
"5ZTO0uMAAAAJ",1,2
"60ZCtZMAAAAJ",0,7
"60ZCtZMAAAAJ",2,2
"60ZCtZMAAAAJ",0,15
"60ZCtZMAAAAJ",2,2
"60ZCtZMAAAAJ",0,10
"60ZCtZMAAAAJ",2,9
"60ZCtZMAAAAJ",0,8
"60ZCtZMAAAAJ",2,5
"60ZCtZMAAAAJ",0,3
"60ZCtZMAAAAJ",0,11
"60ZCtZMAAAAJ",2,1
"60ZCtZMAAAAJ",0,6
"60ZCtZMAAAAJ",2,1
"60ZCtZMAAAAJ",0,5
"60ZCtZMAAAAJ",2,1
"60ZCtZMAAAAJ",0,4
"60ZCtZMAAAAJ",2,1
"60ZCtZMAAAAJ",0,9
"60ZCtZMAAAAJ",2,2
"wiCTwdYAAAAJ",0,10
"wiCTwdYAAAAJ",2,1
"60ZCtZMAAAAJ",0,10
"60ZCtZMAAAAJ",2,1
"60ZCtZMAAAAJ",0,17
"60ZCtZMAAAAJ",2,4
"60ZCtZMAAAAJ",0,8
"60ZCtZMAAAAJ",2,3
"60ZCtZMAAAAJ",0,6
"60ZCtZMAAAAJ",2,4
"60ZCtZMAAAAJ",0,8
"60ZCtZMAAAAJ",0,5
"60ZCtZMAAAAJ",2,1
"60ZCtZMAAAAJ",0,6
"60ZCtZMAAAAJ",2,2
"62GM5XcAAAAJ",1,3
"62GM5XcAAAAJ",1,1
"62GM5XcAAAAJ",1,3
"64iWYEMAAAAJ",0,6
"64iWYEMAAAAJ",2,2
"yLQF4mkAAAAJ",2,8
"64iWYEMAAAAJ",2,8
"64iWYEMAAAAJ",0,2
"64iWYEMAAAAJ",2,4
"d1Jk5ecAAAAJ",0,6
"65eUCyIAAAAJ",0,6
"d1Jk5ecAAAAJ",0,4
"65eUCyIAAAAJ",0,4
"65swYMkAAAAJ",1,4
"65swYMkAAAAJ",1,4
"67aYFTQAAAAJ",1,2
"67kghxAAAAAJ",1,3
"67kghxAAAAAJ",2,1
"67kghxAAAAAJ",1,10
"67kghxAAAAAJ",2,1
"67kghxAAAAAJ",1,3
"67kghxAAAAAJ",1,5
"67kghxAAAAAJ",1,3
"67kghxAAAAAJ",1,3
"67kghxAAAAAJ",1,2
"67kghxAAAAAJ",1,2
"67kghxAAAAAJ",1,5
"67R6MqcAAAAJ",0,5
"67R6MqcAAAAJ",2,2
"67R6MqcAAAAJ",0,2
"67R6MqcAAAAJ",2,2
"67R6MqcAAAAJ",0,8
"67R6MqcAAAAJ",2,3
"67R6MqcAAAAJ",0,3
"67R6MqcAAAAJ",2,1
"67R6MqcAAAAJ",0,3
"67R6MqcAAAAJ",2,4
"6afbS1EAAAAJ",0,2
"6afbS1EAAAAJ",2,1
"GbhwSZQAAAAJ",0,4
"6afbS1EAAAAJ",0,4
"6ArMETUAAAAJ",0,4
"6ArMETUAAAAJ",0,1
"6ArMETUAAAAJ",2,2
"6ArMETUAAAAJ",0,3
"6ArMETUAAAAJ",0,1
"6ArMETUAAAAJ",2,1
"6ArMETUAAAAJ",0,7
"6ArMETUAAAAJ",2,2
"6ArMETUAAAAJ",0,1
"6ArMETUAAAAJ",0,2
"6ArMETUAAAAJ",2,4
"6c5cf1wAAAAJ",1,5
"6c5cf1wAAAAJ",1,2
"6c5cf1wAAAAJ",1,1
"6c5cf1wAAAAJ",1,3
"6CTPn44AAAAJ",1,2
"6CTPn44AAAAJ",1,3
"6CTPn44AAAAJ",1,2
"6CTPn44AAAAJ",2,1
"6CTPn44AAAAJ",1,3
"6CTPn44AAAAJ",1,2
"6DkAchgAAAAJ",0,4
"6EapkWgAAAAJ",0,4
"6enh82kAAAAJ",1,3
"6enh82kAAAAJ",1,5
"6enh82kAAAAJ",1,5
"98iA_ooAAAAJ",1,5
"6enh82kAAAAJ",1,3
"ve5gS08AAAAJ",1,3
"6enh82kAAAAJ",1,3
"6Ff2c8wAAAAJ",1,8
"6Ff2c8wAAAAJ",2,1
"6Ff2c8wAAAAJ",1,3
"6Ff2c8wAAAAJ",1,2
"6Ff2c8wAAAAJ",1,4
"6Ff2c8wAAAAJ",1,4
"6Ff2c8wAAAAJ",1,1
"6Ff2c8wAAAAJ",1,6
"6Ff2c8wAAAAJ",2,1
"6Ff2c8wAAAAJ",1,3
"6Ff2c8wAAAAJ",1,13
"6Ff2c8wAAAAJ",2,1
"6Ff2c8wAAAAJ",1,8
"6Ff2c8wAAAAJ",1,3
"6Ff2c8wAAAAJ",1,1
"6Ff2c8wAAAAJ",1,4
"6Ff2c8wAAAAJ",2,2
"6Ff2c8wAAAAJ",1,3
"6Ff2c8wAAAAJ",2,1
"oZBtvZMAAAAJ",1,5
"6Ff2c8wAAAAJ",1,5
"6Ff2c8wAAAAJ",1,1
"6Ff2c8wAAAAJ",1,6
"6Ff2c8wAAAAJ",2,1
"q0MzO6cAAAAJ",1,2
"6H0mhLUAAAAJ",1,2
"6hPAjdYAAAAJ",0,16
"6hPAjdYAAAAJ",0,1
"6hPAjdYAAAAJ",2,1
"6hPAjdYAAAAJ",0,5
"6IHX8J4AAAAJ",1,6
"6IHX8J4AAAAJ",1,3
"6IHX8J4AAAAJ",1,2
"6IHX8J4AAAAJ",1,10
"6IHX8J4AAAAJ",1,5
"6IHX8J4AAAAJ",1,3
"6IHX8J4AAAAJ",2,1
"6IHX8J4AAAAJ",1,1
"6IHX8J4AAAAJ",1,3
"6IHX8J4AAAAJ",2,1
"6II-xhMAAAAJ",0,3
"6II-xhMAAAAJ",0,2
"6IinLVUAAAAJ",1,3
"6IinLVUAAAAJ",1,2
"6IinLVUAAAAJ",1,5
"6IinLVUAAAAJ",1,3
"6IinLVUAAAAJ",1,2
"6IinLVUAAAAJ",1,2
"6IinLVUAAAAJ",1,4
"6IxWYR0AAAAJ",1,3
"6IxWYR0AAAAJ",2,1
"6IxWYR0AAAAJ",2,2
"6IxWYR0AAAAJ",1,8
"6IxWYR0AAAAJ",2,2
"6IxWYR0AAAAJ",1,2
"6IxWYR0AAAAJ",1,1
"6IxWYR0AAAAJ",2,1
"6IxWYR0AAAAJ",1,1
"6IxWYR0AAAAJ",2,2
"6IxWYR0AAAAJ",1,1
"6IxWYR0AAAAJ",2,1
"6IxWYR0AAAAJ",1,1
"6IxWYR0AAAAJ",1,1
"6IxWYR0AAAAJ",2,2
"6IxWYR0AAAAJ",1,3
"6IxWYR0AAAAJ",2,1
"6IxWYR0AAAAJ",1,2
"6JEDxqcAAAAJ",2,1
"GD3jwG8AAAAJ",2,1
"6JEDxqcAAAAJ",2,1
"NKQ2xvcAAAAJ",2,1
"j7WSgbwAAAAJ",2,1
"6JEDxqcAAAAJ",1,2
"GD3jwG8AAAAJ",1,2
"6JEDxqcAAAAJ",1,4
"6JEDxqcAAAAJ",2,3
"6JEDxqcAAAAJ",1,2
"y-JsL4kAAAAJ",1,2
"j7WSgbwAAAAJ",1,2
"6Kuq1acAAAAJ",1,4
"6Kuq1acAAAAJ",2,1
"6Kuq1acAAAAJ",1,2
"6Kuq1acAAAAJ",1,2
"6Kuq1acAAAAJ",1,2
"6Kuq1acAAAAJ",1,1
"_1VlI00AAAAJ",1,2
"6Kuq1acAAAAJ",1,2
"6Kuq1acAAAAJ",1,2
"CQcd1cQAAAAJ",2,4
"6Kuq1acAAAAJ",2,4
"PKr0chgAAAAJ",0,18
"PKr0chgAAAAJ",2,2
"6laH_QsAAAAJ",0,18
"6laH_QsAAAAJ",2,2
"PKr0chgAAAAJ",0,17
"PKr0chgAAAAJ",2,1
"6laH_QsAAAAJ",0,17
"6laH_QsAAAAJ",2,1
"6laH_QsAAAAJ",0,4
"6laH_QsAAAAJ",0,2
"6laH_QsAAAAJ",2,1
"6laH_QsAAAAJ",0,2
"6laH_QsAAAAJ",2,1
"6laH_QsAAAAJ",0,3
"6laH_QsAAAAJ",0,2
"6laH_QsAAAAJ",0,3
"6laH_QsAAAAJ",2,1
"6laH_QsAAAAJ",0,3
"6laH_QsAAAAJ",0,2
"6laH_QsAAAAJ",0,2
"6laH_QsAAAAJ",2,1
"6laH_QsAAAAJ",0,2
"6laH_QsAAAAJ",2,1
"6laH_QsAAAAJ",0,8
"6o13_-QAAAAJ",0,3
"6o13_-QAAAAJ",2,1
"6o13_-QAAAAJ",0,7
"6o13_-QAAAAJ",2,2
"6o13_-QAAAAJ",0,2
"6o13_-QAAAAJ",2,1
"6o13_-QAAAAJ",0,2
"6o13_-QAAAAJ",0,6
"6o13_-QAAAAJ",2,1
"6o13_-QAAAAJ",0,1
"6o13_-QAAAAJ",0,4
"6o13_-QAAAAJ",0,3
"6o13_-QAAAAJ",0,2
"6o13_-QAAAAJ",2,1
"6o13_-QAAAAJ",0,2
"6o13_-QAAAAJ",0,1
"6o13_-QAAAAJ",0,6
"6o13_-QAAAAJ",0,2
"6P4bGWAAAAAJ",1,2
"6P4bGWAAAAAJ",1,4
"6P4bGWAAAAAJ",1,2
"6P4bGWAAAAAJ",1,1
"6P4bGWAAAAAJ",2,1
"6P4bGWAAAAAJ",1,2
"6P4bGWAAAAAJ",1,1
"6P4bGWAAAAAJ",2,1
"6P4bGWAAAAAJ",1,2
"6P4bGWAAAAAJ",1,3
"6pG19JoAAAAJ",0,3
"6pG19JoAAAAJ",2,1
"8ArX12gAAAAJ",0,21
"8ArX12gAAAAJ",2,3
"6pG19JoAAAAJ",0,21
"6pG19JoAAAAJ",2,3
"6pG19JoAAAAJ",0,14
"6pG19JoAAAAJ",2,4
"5drv17QAAAAJ",0,14
"5drv17QAAAAJ",2,4
"6pG19JoAAAAJ",0,2
"6pG19JoAAAAJ",2,1
"6pG19JoAAAAJ",0,18
"6pG19JoAAAAJ",2,4
"6pG19JoAAAAJ",2,15
"xG9XC2MAAAAJ",2,15
"6pG19JoAAAAJ",0,56
"6pG19JoAAAAJ",2,8
"6pG19JoAAAAJ",0,17
"6pG19JoAAAAJ",2,2
"6pG19JoAAAAJ",0,11
"6pG19JoAAAAJ",2,2
"uf0D-uoAAAAJ",1,2
"6qE0tdAAAAAJ",1,2
"X0XWAGkAAAAJ",1,12
"X0XWAGkAAAAJ",2,1
"6qE0tdAAAAAJ",1,12
"6qE0tdAAAAAJ",2,1
"uf0D-uoAAAAJ",1,2
"6qE0tdAAAAAJ",1,2
"6qE0tdAAAAAJ",1,5
"6QM1ANkAAAAJ",0,8
"6QM1ANkAAAAJ",2,1
"6QM1ANkAAAAJ",0,5
"6QM1ANkAAAAJ",2,1
"6QM1ANkAAAAJ",0,14
"6S-WgLkAAAAJ",1,1
"6S-WgLkAAAAJ",1,3
"6S-WgLkAAAAJ",2,1
"6S-WgLkAAAAJ",1,4
"dlV-qnUAAAAJ",1,4
"6S-WgLkAAAAJ",1,1
"6S-WgLkAAAAJ",2,1
"6S-WgLkAAAAJ",1,3
"dlV-qnUAAAAJ",1,3
"6S-WgLkAAAAJ",1,3
"dlV-qnUAAAAJ",1,3
"6s2hs3oAAAAJ",1,2
"6s2hs3oAAAAJ",1,1
"6s2hs3oAAAAJ",2,1
"6s2hs3oAAAAJ",1,1
"6s2hs3oAAAAJ",2,1
"6t7Zm4oAAAAJ",0,4
"6t7Zm4oAAAAJ",0,3
"6t7Zm4oAAAAJ",2,1
"6t7Zm4oAAAAJ",0,5
"6t7Zm4oAAAAJ",0,2
"6t7Zm4oAAAAJ",2,1
"6t7Zm4oAAAAJ",0,5
"6t7Zm4oAAAAJ",0,3
"6t7Zm4oAAAAJ",0,3
"6t7Zm4oAAAAJ",0,15
"6t7Zm4oAAAAJ",0,1
"6t7Zm4oAAAAJ",0,5
"6t7Zm4oAAAAJ",0,3
"6t7Zm4oAAAAJ",0,9
"6t7Zm4oAAAAJ",0,4
"6t7Zm4oAAAAJ",0,5
"6t7Zm4oAAAAJ",0,3
"6t7Zm4oAAAAJ",0,7
"6t7Zm4oAAAAJ",0,4
"6t7Zm4oAAAAJ",2,3
"6t7Zm4oAAAAJ",0,2
"6t7Zm4oAAAAJ",2,3
"6t7Zm4oAAAAJ",0,22
"6t7Zm4oAAAAJ",2,29
"bzOPvCYAAAAJ",0,22
"bzOPvCYAAAAJ",2,29
"6t7Zm4oAAAAJ",0,4
"6t7Zm4oAAAAJ",2,3
"6t7Zm4oAAAAJ",0,3
"6t7Zm4oAAAAJ",0,4
"6t7Zm4oAAAAJ",2,2
"6t7Zm4oAAAAJ",0,8
"6t7Zm4oAAAAJ",2,6
"6Ue8tWQAAAAJ",0,6
"6UTCD84AAAAJ",0,5
"6UTCD84AAAAJ",2,1
"6VNQ_IkAAAAJ",0,6
"6y4Vgs0AAAAJ",0,2
"6Yne-voAAAAJ",0,7
"6Yne-voAAAAJ",0,1
"6Yne-voAAAAJ",0,8
"6Yne-voAAAAJ",2,4
"36HRdqMAAAAJ",1,3
"6YU6_QoAAAAJ",1,3
"6YU6_QoAAAAJ",1,3
"6YU6_QoAAAAJ",1,2
"6YU6_QoAAAAJ",1,2
"ydA8Q5AAAAAJ",1,3
"Hyhp_zUAAAAJ",1,3
"6YU6_QoAAAAJ",1,3
"6YU6_QoAAAAJ",1,3
"Hyhp_zUAAAAJ",1,4
"6YU6_QoAAAAJ",1,4
"Hyhp_zUAAAAJ",1,1
"Hyhp_zUAAAAJ",2,1
"6YU6_QoAAAAJ",1,1
"6YU6_QoAAAAJ",2,1
"36HRdqMAAAAJ",1,2
"6YU6_QoAAAAJ",1,2
"_8DDVkAAAAAJ",1,1
"6YU6_QoAAAAJ",1,1
"6YU6_QoAAAAJ",1,4
"6YU6_QoAAAAJ",2,1
"6_cxCKQAAAAJ",1,3
"6_cxCKQAAAAJ",1,7
"6_cxCKQAAAAJ",2,2
"6_cxCKQAAAAJ",1,5
"6_cxCKQAAAAJ",1,4
"6_oL_9IAAAAJ",1,4
"6_oL_9IAAAAJ",1,2
"6_oL_9IAAAAJ",1,5
"6_oL_9IAAAAJ",1,4
"6_oL_9IAAAAJ",1,1
"6_oL_9IAAAAJ",2,1
"6_oL_9IAAAAJ",1,2
"6_oL_9IAAAAJ",1,1
"6_oL_9IAAAAJ",1,2
"6_oL_9IAAAAJ",1,2
"6_oL_9IAAAAJ",1,3
"6_oL_9IAAAAJ",1,1
"6_oL_9IAAAAJ",1,2
"6_oL_9IAAAAJ",1,3
"6_oL_9IAAAAJ",1,4
"6_oL_9IAAAAJ",1,3
"lsYXBx8AAAAJ",1,13
"lsYXBx8AAAAJ",2,3
"6_oL_9IAAAAJ",1,13
"6_oL_9IAAAAJ",2,3
"6_oL_9IAAAAJ",1,4
"6_oL_9IAAAAJ",2,1
"6_oL_9IAAAAJ",1,5
"6_oL_9IAAAAJ",1,3
"6_oL_9IAAAAJ",2,1
"6_oL_9IAAAAJ",1,3
"6_oL_9IAAAAJ",1,1
"6_oL_9IAAAAJ",1,1
"6_oL_9IAAAAJ",2,1
"6_oL_9IAAAAJ",1,3
"6_oL_9IAAAAJ",1,4
"6_oL_9IAAAAJ",1,5
"6_oL_9IAAAAJ",1,4
"6_oL_9IAAAAJ",1,2
"hIq09eUAAAAJ",1,2
"6_oL_9IAAAAJ",1,2
"6_oL_9IAAAAJ",1,3
"6_oL_9IAAAAJ",1,3
"hIq09eUAAAAJ",1,1
"6_oL_9IAAAAJ",1,1
"LPTkkxUAAAAJ",1,1
"6_oL_9IAAAAJ",1,3
"6_oL_9IAAAAJ",1,2
"6_wqtu4AAAAJ",0,6
"6_wqtu4AAAAJ",0,1
"6_wqtu4AAAAJ",2,1
"6_wqtu4AAAAJ",0,7
"ujqhdv8AAAAJ",0,4
"ujqhdv8AAAAJ",2,2
"6_wqtu4AAAAJ",0,4
"6_wqtu4AAAAJ",2,2
"6_wqtu4AAAAJ",0,4
"70BD9O8AAAAJ",0,35
"70BD9O8AAAAJ",2,2
"70fkMMgAAAAJ",0,36
"70fkMMgAAAAJ",2,7
"70fkMMgAAAAJ",0,1
"70fkMMgAAAAJ",0,5
"70fkMMgAAAAJ",2,2
"70fkMMgAAAAJ",0,12
"70fkMMgAAAAJ",2,3
"70fkMMgAAAAJ",0,8
"70fkMMgAAAAJ",0,10
"70fkMMgAAAAJ",2,2
"71OktocAAAAJ",1,6
"qr8Vo9IAAAAJ",1,6
"71OktocAAAAJ",1,2
"71OktocAAAAJ",1,2
"71OktocAAAAJ",1,1
"71OktocAAAAJ",1,1
"71OktocAAAAJ",2,1
"gb8sbdcAAAAJ",1,1
"gb8sbdcAAAAJ",2,1
"71OktocAAAAJ",1,1
"71OktocAAAAJ",1,1
"71OktocAAAAJ",2,1
"71OktocAAAAJ",1,3
"71RQt3sAAAAJ",1,3
"b8foDKcAAAAJ",0,3
"b8foDKcAAAAJ",2,1
"76nnaMsAAAAJ",0,3
"76nnaMsAAAAJ",2,1
"mE4ra7cAAAAJ",0,1
"b8foDKcAAAAJ",0,1
"76nnaMsAAAAJ",0,1
"76nnaMsAAAAJ",0,5
"76nnaMsAAAAJ",0,1
"77kOUvYAAAAJ",1,2
"7anf7aEAAAAJ",1,4
"h20U9WcAAAAJ",1,4
"7anf7aEAAAAJ",1,2
"7anf7aEAAAAJ",1,4
"h20U9WcAAAAJ",1,4
"7AUq6CUAAAAJ",0,7
"7AUq6CUAAAAJ",0,3
"7AUq6CUAAAAJ",2,1
"7AUq6CUAAAAJ",0,4
"7AUq6CUAAAAJ",0,3
"7AUq6CUAAAAJ",2,2
"7BM1uyYAAAAJ",2,4
"7BM1uyYAAAAJ",1,2
"7BM1uyYAAAAJ",2,1
"YU-baPIAAAAJ",2,6
"r5al7kkAAAAJ",2,6
"rcs6IKwAAAAJ",2,6
"7BM1uyYAAAAJ",2,6
"Kv9AbjMAAAAJ",1,1
"Kv9AbjMAAAAJ",2,2
"7BM1uyYAAAAJ",1,1
"7BM1uyYAAAAJ",2,2
"7BM1uyYAAAAJ",1,1
"7BM1uyYAAAAJ",1,1
"7BM1uyYAAAAJ",2,1
"r5al7kkAAAAJ",2,48
"EvWHHJMAAAAJ",2,48
"7BM1uyYAAAAJ",2,48
"sUVeH-4AAAAJ",2,48
"7BM1uyYAAAAJ",1,3
"7BM1uyYAAAAJ",2,2
"D6fk8zcAAAAJ",2,6
"7BM1uyYAAAAJ",2,6
"7BVA7tsAAAAJ",0,4
"7BVA7tsAAAAJ",2,1
"05cijuQAAAAJ",0,6
"05cijuQAAAAJ",2,2
"7BVA7tsAAAAJ",0,6
"7BVA7tsAAAAJ",2,2
"7BYgbUEAAAAJ",2,2
"7BYgbUEAAAAJ",0,2
"7BYgbUEAAAAJ",2,2
"7b_ipvgAAAAJ",1,2
"7b_ipvgAAAAJ",1,4
"AeEgcugAAAAJ",1,1
"7b_ipvgAAAAJ",1,1
"7cys8kgAAAAJ",0,1
"7cys8kgAAAAJ",2,2
"7cys8kgAAAAJ",0,50
"7cys8kgAAAAJ",2,40
"bzOPvCYAAAAJ",0,50
"bzOPvCYAAAAJ",2,40
"7cys8kgAAAAJ",0,1
"7cys8kgAAAAJ",2,2
"7cys8kgAAAAJ",0,2
"7cys8kgAAAAJ",0,6
"7cys8kgAAAAJ",2,6
"7cys8kgAAAAJ",0,3
"7cys8kgAAAAJ",2,6
"7cys8kgAAAAJ",0,2
"7cys8kgAAAAJ",2,6
"7cys8kgAAAAJ",0,3
"7cys8kgAAAAJ",2,3
"7cys8kgAAAAJ",0,8
"7cys8kgAAAAJ",2,3
"7cys8kgAAAAJ",0,3
"7cys8kgAAAAJ",2,2
"7cys8kgAAAAJ",0,3
"7cys8kgAAAAJ",2,1
"7cys8kgAAAAJ",0,4
"7cys8kgAAAAJ",0,2
"7cys8kgAAAAJ",2,2
"7e3e1HUAAAAJ",0,3
"7e3e1HUAAAAJ",2,3
"zyDr9iMAAAAJ",0,3
"zyDr9iMAAAAJ",2,3
"7EBqXaIAAAAJ",0,9
"7EBqXaIAAAAJ",2,6
"LXVfPc8AAAAJ",0,1
"7EBqXaIAAAAJ",0,1
"Wj4ZBFIAAAAJ",2,18
"7EBqXaIAAAAJ",2,18
"LXVfPc8AAAAJ",0,11
"LXVfPc8AAAAJ",2,4
"7EBqXaIAAAAJ",0,11
"7EBqXaIAAAAJ",2,4
"7eC3KMkAAAAJ",1,3
"7eC3KMkAAAAJ",2,1
"7FXtL98AAAAJ",1,3
"7FXtL98AAAAJ",2,1
"7FXtL98AAAAJ",1,4
"7FXtL98AAAAJ",1,4
"7FXtL98AAAAJ",1,2
"7FXtL98AAAAJ",2,1
"7FXtL98AAAAJ",1,4
"7FXtL98AAAAJ",1,6
"7FXtL98AAAAJ",2,1
"7FXtL98AAAAJ",1,4
"7FXtL98AAAAJ",1,3
"7FXtL98AAAAJ",2,1
"7FXtL98AAAAJ",1,3
"7FXtL98AAAAJ",2,1
"7FXtL98AAAAJ",1,5
"7FXtL98AAAAJ",1,5
"7FXtL98AAAAJ",1,3
"7FXtL98AAAAJ",1,4
"7FXtL98AAAAJ",1,5
"7FXtL98AAAAJ",1,4
"7FXtL98AAAAJ",2,1
"7FXtL98AAAAJ",1,4
"7gEOGwcAAAAJ",0,5
"7gEOGwcAAAAJ",2,1
"7gEOGwcAAAAJ",0,1
"7iUPeUQAAAAJ",0,3
"7iUPeUQAAAAJ",0,2
"7iUPeUQAAAAJ",0,3
"7iUPeUQAAAAJ",0,6
"7iUPeUQAAAAJ",2,1
"9CC9gHoAAAAJ",0,6
"9CC9gHoAAAAJ",2,1
"7iV1PPYAAAAJ",0,5
"7iV1PPYAAAAJ",2,3
"7iV1PPYAAAAJ",2,1
"7iV1PPYAAAAJ",0,3
"7iV1PPYAAAAJ",2,2
"7iV1PPYAAAAJ",2,9
"n0uRPLgAAAAJ",2,9
"7iV1PPYAAAAJ",0,7
"7iV1PPYAAAAJ",2,3
"7iy44V4AAAAJ",0,27
"7iy44V4AAAAJ",0,3
"7iy44V4AAAAJ",0,6
"7iy44V4AAAAJ",0,2
"7j3itaMAAAAJ",1,1
"7j3itaMAAAAJ",1,5
"7j3itaMAAAAJ",1,2
"7j3itaMAAAAJ",1,3
"7j3itaMAAAAJ",1,3
"7j3itaMAAAAJ",1,2
"7j3itaMAAAAJ",1,1
"7j3itaMAAAAJ",2,1
"7jNkTbYAAAAJ",1,3
"7jNkTbYAAAAJ",1,1
