"Faculty","XDIndicator","NumOfPolinator"
"BaI7l8QAAAAJ",2,1
"pwhyTq0AAAAJ",2,1
"oK3QM1wAAAAJ",1,3
"okf5bmQAAAAJ",2,2
"okf5bmQAAAAJ",1,1
"okf5bmQAAAAJ",1,4
"okf5bmQAAAAJ",1,6
"IrcFO1AAAAAJ",1,4
"okf5bmQAAAAJ",1,4
"okf5bmQAAAAJ",1,3
"okf5bmQAAAAJ",1,4
"okf5bmQAAAAJ",1,3
"okf5bmQAAAAJ",1,4
"okf5bmQAAAAJ",1,5
"okf5bmQAAAAJ",1,2
"okf5bmQAAAAJ",1,5
"okf5bmQAAAAJ",1,5
"okJj8GYAAAAJ",0,1
"45MH-gkAAAAJ",0,1
"okJj8GYAAAAJ",0,8
"oKRMzLMAAAAJ",0,4
"oKRMzLMAAAAJ",2,2
"h6yXnyEAAAAJ",1,6
"okx33sUAAAAJ",1,6
"okx33sUAAAAJ",1,1
"Ok_HjPUAAAAJ",0,1
"ol6LIDsAAAAJ",0,1
"xW9Si-cAAAAJ",0,10
"xW9Si-cAAAAJ",2,1
"ol6LIDsAAAAJ",0,10
"ol6LIDsAAAAJ",2,1
"TT_duF0AAAAJ",0,10
"TT_duF0AAAAJ",2,1
"_bACLswAAAAJ",0,10
"_bACLswAAAAJ",2,1
"oM25EQkAAAAJ",1,1
"OMVTRscAAAAJ",2,2
"OMVTRscAAAAJ",1,1
"OMVTRscAAAAJ",1,3
"OMVTRscAAAAJ",2,1
"OMVTRscAAAAJ",1,6
"OMVTRscAAAAJ",2,2
"OMVTRscAAAAJ",2,1
"OMVTRscAAAAJ",1,2
"OMVTRscAAAAJ",2,2
"OMVTRscAAAAJ",1,2
"OMVTRscAAAAJ",2,2
"OMVTRscAAAAJ",1,1
"OMVTRscAAAAJ",2,1
"OMVTRscAAAAJ",1,6
"OMVTRscAAAAJ",2,3
"OMVTRscAAAAJ",1,2
"OMVTRscAAAAJ",2,3
"OMVTRscAAAAJ",1,3
"OMVTRscAAAAJ",1,1
"OMVTRscAAAAJ",2,1
"OMVTRscAAAAJ",2,2
"OMVTRscAAAAJ",2,2
"OMVTRscAAAAJ",1,1
"OMVTRscAAAAJ",2,1
"OMVTRscAAAAJ",1,1
"OMVTRscAAAAJ",2,1
"OMVTRscAAAAJ",1,2
"ONloO5IAAAAJ",1,1
"ONloO5IAAAAJ",1,3
"ONloO5IAAAAJ",1,4
"ONloO5IAAAAJ",1,4
"ONloO5IAAAAJ",1,2
"ONloO5IAAAAJ",1,1
"OoItXTkAAAAJ",1,2
"OoItXTkAAAAJ",1,2
"OOLe2TIAAAAJ",2,3
"_SEaWmkAAAAJ",2,3
"OOLe2TIAAAAJ",0,4
"OOLe2TIAAAAJ",2,2
"_SEaWmkAAAAJ",2,2
"OOLe2TIAAAAJ",2,2
"_SEaWmkAAAAJ",2,2
"OOLe2TIAAAAJ",2,3
"_SEaWmkAAAAJ",2,3
"OOLe2TIAAAAJ",2,5
"w90wOucAAAAJ",2,5
"OOLe2TIAAAAJ",2,1
"_SEaWmkAAAAJ",2,1
"UE6z_m8AAAAJ",1,1
"oOwNKsAAAAAJ",1,1
"oOwNKsAAAAAJ",1,3
"oOwNKsAAAAAJ",1,3
"oOwNKsAAAAAJ",1,2
"oOwNKsAAAAAJ",1,3
"oOwNKsAAAAAJ",1,3
"oOwNKsAAAAAJ",1,3
"oOwNKsAAAAAJ",1,1
"oOwNKsAAAAAJ",1,1
"UE6z_m8AAAAJ",1,2
"oOwNKsAAAAAJ",1,2
"lsYXBx8AAAAJ",1,3
"oOwNKsAAAAAJ",1,3
"op3lNakAAAAJ",0,3
"op3lNakAAAAJ",0,3
"op3lNakAAAAJ",0,3
"op3lNakAAAAJ",0,4
"op3lNakAAAAJ",2,1
"op3lNakAAAAJ",0,3
"op3lNakAAAAJ",0,4
"op3lNakAAAAJ",2,2
"op3lNakAAAAJ",0,6
"oQ6AeyEAAAAJ",1,1
"oQ6AeyEAAAAJ",1,4
"oQ6AeyEAAAAJ",2,2
"DDxFvcIAAAAJ",1,2
"oQ6AeyEAAAAJ",1,2
"oQ6AeyEAAAAJ",1,1
"oQ6AeyEAAAAJ",1,2
"YVfr3wwAAAAJ",1,2
"oQ6AeyEAAAAJ",1,2
"YVfr3wwAAAAJ",1,2
"oQ6AeyEAAAAJ",1,3
"YVfr3wwAAAAJ",1,3
"oQ6AeyEAAAAJ",1,4
"oq8WAwsAAAAJ",1,1
"oq8WAwsAAAAJ",1,3
"oq8WAwsAAAAJ",2,1
"oq8WAwsAAAAJ",1,1
"OQAuVuoAAAAJ",2,44
"GYmhyu4AAAAJ",2,44
"waPNWUYAAAAJ",2,44
"n0uRPLgAAAAJ",2,44
"OQbV_3UAAAAJ",0,2
"OQbV_3UAAAAJ",2,1
"OQbV_3UAAAAJ",0,3
"OQbV_3UAAAAJ",2,1
"OQbV_3UAAAAJ",0,5
"OQbV_3UAAAAJ",2,2
"OQbV_3UAAAAJ",0,2
"OQbV_3UAAAAJ",0,14
"OQbV_3UAAAAJ",2,1
"OQbV_3UAAAAJ",0,2
"OQbV_3UAAAAJ",0,5
"OQbV_3UAAAAJ",0,11
"W3-SgVAAAAAJ",0,3
"Ri_-0Z0AAAAJ",0,3
"OQbV_3UAAAAJ",0,3
"OQbV_3UAAAAJ",0,4
"OQbV_3UAAAAJ",0,7
"hma0WFAAAAAJ",1,4
"oQsObk0AAAAJ",1,4
"oQsObk0AAAAJ",1,3
"oQsObk0AAAAJ",2,1
"oQsObk0AAAAJ",1,2
"oQsObk0AAAAJ",1,3
"oQsObk0AAAAJ",2,1
"oQsObk0AAAAJ",1,1
"oQsObk0AAAAJ",1,1
"oQsObk0AAAAJ",2,1
"oqux_wcAAAAJ",1,2
"oqux_wcAAAAJ",1,2
"oqux_wcAAAAJ",1,6
"oqux_wcAAAAJ",2,1
"oqux_wcAAAAJ",1,2
"iGccVmEAAAAJ",1,2
"x6OIBq4AAAAJ",1,3
"orHlhhQAAAAJ",1,3
"orHlhhQAAAAJ",1,3
"orHlhhQAAAAJ",1,8
"orHlhhQAAAAJ",1,9
"x6OIBq4AAAAJ",1,2
"orHlhhQAAAAJ",1,2
"orHlhhQAAAAJ",1,1
"orHlhhQAAAAJ",1,2
"nztNRM0AAAAJ",1,2
"orHlhhQAAAAJ",1,1
"orHlhhQAAAAJ",1,8
"orHlhhQAAAAJ",2,1
"orHlhhQAAAAJ",1,9
"orHlhhQAAAAJ",1,1
"orHlhhQAAAAJ",1,1
"orHlhhQAAAAJ",1,4
"x6OIBq4AAAAJ",1,2
"orHlhhQAAAAJ",1,2
"orHlhhQAAAAJ",1,8
"orHlhhQAAAAJ",2,1
"OrhUjqEAAAAJ",1,4
"OrhUjqEAAAAJ",1,3
"ORo3KQ0AAAAJ",0,2
"ORo3KQ0AAAAJ",2,2
"ORo3KQ0AAAAJ",0,3
"oRqkuoQAAAAJ",1,3
"oRqkuoQAAAAJ",2,2
"oRqkuoQAAAAJ",1,2
"oRqkuoQAAAAJ",2,2
"oRqkuoQAAAAJ",1,1
"oRqkuoQAAAAJ",2,2
"oRqkuoQAAAAJ",1,1
"oRqkuoQAAAAJ",2,1
"oRqkuoQAAAAJ",1,2
"ORr4XJYAAAAJ",1,2
"ORr4XJYAAAAJ",1,6
"ORr4XJYAAAAJ",1,1
"ORr4XJYAAAAJ",1,1
"ORr4XJYAAAAJ",2,1
"ORr4XJYAAAAJ",1,1
"E0NwK2AAAAAJ",1,1
"E0NwK2AAAAAJ",2,1
"ORr4XJYAAAAJ",1,1
"ORr4XJYAAAAJ",2,1
"ORr4XJYAAAAJ",1,3
"ORr4XJYAAAAJ",1,3
"ORr4XJYAAAAJ",1,2
"ORr4XJYAAAAJ",2,1
"ORr4XJYAAAAJ",1,6
"oScjn_kAAAAJ",0,4
"nv-MV58AAAAJ",1,4
"OsIZgIYAAAAJ",1,4
"OsIZgIYAAAAJ",1,2
"OsIZgIYAAAAJ",1,1
"OsIZgIYAAAAJ",1,1
"W2DsnAkAAAAJ",1,3
"W2DsnAkAAAAJ",2,1
"OsIZgIYAAAAJ",1,3
"OsIZgIYAAAAJ",2,1
"OsIZgIYAAAAJ",1,2
"OsIZgIYAAAAJ",2,1
"OsIZgIYAAAAJ",1,1
"OsIZgIYAAAAJ",2,1
"OsIZgIYAAAAJ",1,1
"OsIZgIYAAAAJ",1,1
"ffdt7gMAAAAJ",1,1
"ffdt7gMAAAAJ",2,1
"OsoQ-dcAAAAJ",1,1
"OsoQ-dcAAAAJ",2,1
"ffdt7gMAAAAJ",2,1
"OsoQ-dcAAAAJ",2,1
"ffdt7gMAAAAJ",1,1
"OsoQ-dcAAAAJ",1,1
"OsoQ-dcAAAAJ",1,2
"ffdt7gMAAAAJ",2,3
"OsoQ-dcAAAAJ",2,3
"OsoQ-dcAAAAJ",1,4
"OsoQ-dcAAAAJ",1,1
"-wT1eCwAAAAJ",1,1
"OsoQ-dcAAAAJ",1,4
"OsoQ-dcAAAAJ",1,3
"OsoQ-dcAAAAJ",1,1
"OSxYKeQAAAAJ",0,2
"OSxYKeQAAAAJ",2,3
"OSxYKeQAAAAJ",0,10
"OSxYKeQAAAAJ",2,1
"OSxYKeQAAAAJ",2,6
"OSxYKeQAAAAJ",0,2
"OSxYKeQAAAAJ",0,8
"OSxYKeQAAAAJ",2,1
"OSxYKeQAAAAJ",0,6
"OSxYKeQAAAAJ",2,1
"OSxYKeQAAAAJ",0,1
"OSxYKeQAAAAJ",2,2
"OSxYKeQAAAAJ",0,9
"OSxYKeQAAAAJ",2,2
"OSxYKeQAAAAJ",0,1
"OSxYKeQAAAAJ",0,4
"OSxYKeQAAAAJ",2,1
"OSxYKeQAAAAJ",0,2
"OSxYKeQAAAAJ",0,1
"OSxYKeQAAAAJ",2,8
"OSxYKeQAAAAJ",0,13
"OSxYKeQAAAAJ",2,2
"OSxYKeQAAAAJ",0,4
"OSxYKeQAAAAJ",2,2
"OSxYKeQAAAAJ",2,3
"Os_A0tAAAAAJ",0,4
"Os_A0tAAAAAJ",2,1
"Ot5KMdEAAAAJ",0,2
"OT79Y9UAAAAJ",1,1
"OT79Y9UAAAAJ",1,3
"OT79Y9UAAAAJ",1,2
"nz1cUQEAAAAJ",0,6
"nz1cUQEAAAAJ",2,10
"Ot9eWLsAAAAJ",0,6
"Ot9eWLsAAAAJ",2,10
"nz1cUQEAAAAJ",2,3
"Ot9eWLsAAAAJ",2,3
"OtbhlmIAAAAJ",0,2
"OtbhlmIAAAAJ",0,3
"OtbhlmIAAAAJ",0,2
"OtbhlmIAAAAJ",0,2
"otivCBQAAAAJ",0,4
"otivCBQAAAAJ",2,1
"otivCBQAAAAJ",2,1
"otivCBQAAAAJ",0,2
"otivCBQAAAAJ",2,1
"otivCBQAAAAJ",0,2
"1hEE9ZsAAAAJ",2,4
"OTk0hA0AAAAJ",2,4
"OTk0hA0AAAAJ",0,1
"OTk0hA0AAAAJ",0,6
"OUAMn6oAAAAJ",1,2
"OUAMn6oAAAAJ",1,2
"oUKhHwwAAAAJ",0,3
"oUKhHwwAAAAJ",0,11
"nt2k598AAAAJ",0,11
"oUKhHwwAAAAJ",0,4
"oUKhHwwAAAAJ",0,2
"oUKhHwwAAAAJ",0,2
"oUKhHwwAAAAJ",0,3
"oUKhHwwAAAAJ",0,5
"ouLKf2YAAAAJ",0,3
"ouLKf2YAAAAJ",0,4
"ouLKf2YAAAAJ",0,5
"ouLKf2YAAAAJ",2,1
"iSEAH2MAAAAJ",1,2
"ouY9ypcAAAAJ",1,2
"ouY9ypcAAAAJ",1,2
"ouY9ypcAAAAJ",1,2
"ouY9ypcAAAAJ",1,2
"OvAV_eoAAAAJ",0,2
"IrX5ZzQAAAAJ",0,2
"OvAV_eoAAAAJ",0,2
"OvAV_eoAAAAJ",2,1
"OvAV_eoAAAAJ",0,1
"OvAV_eoAAAAJ",0,88
"OvAV_eoAAAAJ",2,14
"OvAV_eoAAAAJ",0,4
"OvAV_eoAAAAJ",2,1
"OvAV_eoAAAAJ",0,1
"ovlpa_IAAAAJ",1,1
"rUZN-zQAAAAJ",1,1
"ovlpa_IAAAAJ",1,1
"ovlpa_IAAAAJ",2,1
"OVUarmsAAAAJ",0,14
"OVUarmsAAAAJ",2,3
"4uiMIaEAAAAJ",0,14
"4uiMIaEAAAAJ",2,3
"OwRJIbUAAAAJ",0,3
"OwRJIbUAAAAJ",2,1
"OwRJIbUAAAAJ",0,2
"OwRJIbUAAAAJ",2,1
"oXasn9EAAAAJ",1,2
"oXasn9EAAAAJ",1,2
"oXasn9EAAAAJ",1,4
"oXasn9EAAAAJ",1,1
"3G79TTEAAAAJ",1,2
"3G79TTEAAAAJ",2,1
"oXasn9EAAAAJ",1,2
"oXasn9EAAAAJ",2,1
"3G79TTEAAAAJ",1,2
"oXasn9EAAAAJ",1,2
"3G79TTEAAAAJ",1,2
"oXasn9EAAAAJ",1,2
"oXasn9EAAAAJ",1,1
"oXasn9EAAAAJ",1,1
"OXHDKSwAAAAJ",0,2
"OXHDKSwAAAAJ",2,1
"OXHDKSwAAAAJ",0,9
"OXHDKSwAAAAJ",2,1
"Sf_1jXkAAAAJ",0,9
"Sf_1jXkAAAAJ",2,1
"OXHDKSwAAAAJ",0,1
"OXHDKSwAAAAJ",2,1
"OXHDKSwAAAAJ",0,3
"OXHDKSwAAAAJ",2,1
"OXHDKSwAAAAJ",0,3
"OXHDKSwAAAAJ",2,1
"OXXvWKEAAAAJ",0,7
"OXXvWKEAAAAJ",2,1
"OXXvWKEAAAAJ",0,8
"OXXvWKEAAAAJ",2,1
"oy7TshoAAAAJ",0,3
"-rcrelQAAAAJ",0,3
"oy7TshoAAAAJ",0,1
"oy7TshoAAAAJ",0,1
"aNRlTa8AAAAJ",2,17
"yLQF4mkAAAAJ",2,17
"1SJPBDAAAAAJ",2,17
"oY9R5YQAAAAJ",2,17
"z2foFg4AAAAJ",2,17
"oY9R5YQAAAAJ",1,3
"oY9R5YQAAAAJ",1,1
"n-FCqMEAAAAJ",2,3
"oY9R5YQAAAAJ",2,3
"oY9R5YQAAAAJ",1,1
"aNRlTa8AAAAJ",2,9
"yLQF4mkAAAAJ",2,9
"oY9R5YQAAAAJ",2,9
"z2foFg4AAAAJ",2,9
"oYIbJosAAAAJ",0,4
"oYIbJosAAAAJ",0,3
"oYIbJosAAAAJ",2,1
"oYIbJosAAAAJ",0,8
"oYIbJosAAAAJ",0,1
"oYIbJosAAAAJ",2,2
"oZBtvZMAAAAJ",1,1
"LXVfPc8AAAAJ",0,32
"LXVfPc8AAAAJ",2,20
"OZMQ0J0AAAAJ",0,32
"OZMQ0J0AAAAJ",2,20
"05cijuQAAAAJ",0,32
"05cijuQAAAAJ",2,20
"PySbfcEAAAAJ",0,32
"PySbfcEAAAAJ",2,20
"OZMQ0J0AAAAJ",2,1
"OZMQ0J0AAAAJ",0,2
"ImCQugUAAAAJ",0,1
"ImCQugUAAAAJ",2,2
"OZtBFywAAAAJ",0,1
"OZtBFywAAAAJ",2,2
"ImCQugUAAAAJ",2,2
"OZtBFywAAAAJ",2,2
"ImCQugUAAAAJ",0,6
"OZtBFywAAAAJ",0,6
"ImCQugUAAAAJ",0,3
"ImCQugUAAAAJ",2,2
"OZtBFywAAAAJ",0,3
"OZtBFywAAAAJ",2,2
"ImCQugUAAAAJ",0,2
"OZtBFywAAAAJ",0,2
"GhvZjJUAAAAJ",1,1
"O_7MVDIAAAAJ",1,1
"O_7MVDIAAAAJ",1,3
"O_7MVDIAAAAJ",1,4
"O_7MVDIAAAAJ",1,3
"O_7MVDIAAAAJ",1,2
"O_7MVDIAAAAJ",1,2
"O_v3plsAAAAJ",0,2
"O_v3plsAAAAJ",0,8
"ZPM4ycUAAAAJ",0,6
"ZPM4ycUAAAAJ",2,1
"O_v3plsAAAAJ",0,6
"O_v3plsAAAAJ",2,1
"P-6kCNMAAAAJ",2,1
"P07ZE9sAAAAJ",1,1
"z28ApZkAAAAJ",1,2
"z28ApZkAAAAJ",2,1
"P07ZE9sAAAAJ",1,2
"P07ZE9sAAAAJ",2,1
"P07ZE9sAAAAJ",1,1
"P07ZE9sAAAAJ",1,2
"P07ZE9sAAAAJ",2,1
"P07ZE9sAAAAJ",1,2
"P07ZE9sAAAAJ",2,3
"P07ZE9sAAAAJ",2,1
"P07ZE9sAAAAJ",2,1
"P07ZE9sAAAAJ",1,6
"p0sQC6sAAAAJ",1,6
"p0sQC6sAAAAJ",1,3
"Dzh5C9EAAAAJ",1,3
"Qa_TAw4AAAAJ",1,2
"VX7d5EQAAAAJ",1,2
"p0sQC6sAAAAJ",1,2
"p0sQC6sAAAAJ",1,3
"Dzh5C9EAAAAJ",1,3
"Wj4ZBFIAAAAJ",1,6
"p0sQC6sAAAAJ",1,6
"gMOBKfUAAAAJ",1,1
"uFJi3IUAAAAJ",1,1
"p0sQC6sAAAAJ",1,1
"Wj4ZBFIAAAAJ",1,2
"yxUduqMAAAAJ",1,2
"p0sQC6sAAAAJ",1,2
"Wj4ZBFIAAAAJ",1,4
"p0sQC6sAAAAJ",1,4
"uFJi3IUAAAAJ",1,2
"uFJi3IUAAAAJ",2,1
"p0sQC6sAAAAJ",1,2
"p0sQC6sAAAAJ",2,1
"gMOBKfUAAAAJ",1,2
"uFJi3IUAAAAJ",1,2
"p0sQC6sAAAAJ",1,2
"P21gHIkAAAAJ",1,2
"P21gHIkAAAAJ",1,5
"P21gHIkAAAAJ",1,2
"P21gHIkAAAAJ",1,2
"P21gHIkAAAAJ",1,6
"P21gHIkAAAAJ",1,2
"P21gHIkAAAAJ",1,3
"P21gHIkAAAAJ",1,4
"P21gHIkAAAAJ",2,1
"QH90248AAAAJ",1,4
"P21gHIkAAAAJ",1,4
"P21gHIkAAAAJ",1,2
"GHz1ZVIAAAAJ",1,2
"GHz1ZVIAAAAJ",2,1
"p26NfLgAAAAJ",1,2
"p26NfLgAAAAJ",2,1
"p26NfLgAAAAJ",1,7
"p26NfLgAAAAJ",1,3
"p26NfLgAAAAJ",1,6
"p26NfLgAAAAJ",1,4
"p26NfLgAAAAJ",1,2
"p26NfLgAAAAJ",1,3
"p26NfLgAAAAJ",1,1
"p26NfLgAAAAJ",2,1
"p26NfLgAAAAJ",1,1
"p26NfLgAAAAJ",1,1
"p26NfLgAAAAJ",1,2
"P2ggwVUAAAAJ",0,2
"p2Kq0Q4AAAAJ",0,1
"p2Kq0Q4AAAAJ",0,1
"p2Kq0Q4AAAAJ",0,2
"p2Kq0Q4AAAAJ",0,1
"p2ttvlEAAAAJ",1,2
"p37YXYoAAAAJ",0,3
"p3cwqsYAAAAJ",2,1
"p3cwqsYAAAAJ",0,1
"p3cwqsYAAAAJ",0,2
"P3JdmqAAAAAJ",1,3
"zT8cqLkAAAAJ",1,3
"P3JdmqAAAAAJ",1,1
"zT8cqLkAAAAJ",1,1
"P3JdmqAAAAAJ",1,3
"zT8cqLkAAAAJ",1,3
"P3JdmqAAAAAJ",1,3
"zT8cqLkAAAAJ",1,3
"P3JdmqAAAAAJ",1,2
"zT8cqLkAAAAJ",1,2
"P3JdmqAAAAAJ",1,5
"zT8cqLkAAAAJ",1,5
"P3JdmqAAAAAJ",1,3
"zT8cqLkAAAAJ",1,3
"P3JdmqAAAAAJ",1,1
"zT8cqLkAAAAJ",1,1
"4O-rMYEAAAAJ",1,1
"d1KEK84AAAAJ",1,1
"P3JdmqAAAAAJ",1,2
"zT8cqLkAAAAJ",1,2
"P3JdmqAAAAAJ",1,5
"zT8cqLkAAAAJ",1,5
"P3JdmqAAAAAJ",1,4
"zT8cqLkAAAAJ",1,4
"P3JdmqAAAAAJ",1,2
"zT8cqLkAAAAJ",1,2
"P3JdmqAAAAAJ",1,2
"zT8cqLkAAAAJ",1,2
"P3JdmqAAAAAJ",1,1
"zT8cqLkAAAAJ",1,1
"d1KEK84AAAAJ",1,1
"P3JdmqAAAAAJ",1,1
"zT8cqLkAAAAJ",1,1
"4O-rMYEAAAAJ",1,1
"d1KEK84AAAAJ",1,1
"P3JdmqAAAAAJ",1,1
"zT8cqLkAAAAJ",1,1
"P3JdmqAAAAAJ",1,4
"zT8cqLkAAAAJ",1,4
"P3JdmqAAAAAJ",1,17
"P3JdmqAAAAAJ",1,2
"zT8cqLkAAAAJ",1,2
"P3JdmqAAAAAJ",1,1
"P3JdmqAAAAAJ",1,7
"P3JdmqAAAAAJ",2,1
"zT8cqLkAAAAJ",1,7
"zT8cqLkAAAAJ",2,1
"P3JdmqAAAAAJ",1,2
"zT8cqLkAAAAJ",1,2
"P3JdmqAAAAAJ",1,1
"P3JdmqAAAAAJ",1,2
"zT8cqLkAAAAJ",1,2
"P3JdmqAAAAAJ",1,2
"zT8cqLkAAAAJ",1,2
"P3JdmqAAAAAJ",1,5
"zT8cqLkAAAAJ",1,5
"P3JdmqAAAAAJ",1,3
"zT8cqLkAAAAJ",1,3
"4O-rMYEAAAAJ",1,3
"d1KEK84AAAAJ",1,3
"P3JdmqAAAAAJ",1,2
"B8O_SVkAAAAJ",1,2
"d1KEK84AAAAJ",1,2
"P3JdmqAAAAAJ",1,2
"zT8cqLkAAAAJ",1,2
"P3JdmqAAAAAJ",1,5
"zT8cqLkAAAAJ",1,5
"P3JdmqAAAAAJ",1,1
"zT8cqLkAAAAJ",1,1
"P3JdmqAAAAAJ",1,2
"zT8cqLkAAAAJ",1,2
"P3JdmqAAAAAJ",1,2
"zT8cqLkAAAAJ",1,2
"p4urLfMAAAAJ",0,2
"p4urLfMAAAAJ",2,4
"P5CovF0AAAAJ",1,3
"P5CovF0AAAAJ",2,3
"P5CovF0AAAAJ",1,4
"P5CovF0AAAAJ",2,3
"P5CovF0AAAAJ",1,2
"P5CovF0AAAAJ",2,3
"P5CovF0AAAAJ",1,1
"P5CovF0AAAAJ",2,3
"P5CovF0AAAAJ",1,2
"P5CovF0AAAAJ",2,1
"P5CovF0AAAAJ",1,1
"P5CovF0AAAAJ",2,3
"P5CovF0AAAAJ",1,5
"P5CovF0AAAAJ",2,4
"P5CovF0AAAAJ",1,2
"P5CovF0AAAAJ",2,3
"P5CovF0AAAAJ",1,14
"P5CovF0AAAAJ",2,6
"P5CovF0AAAAJ",1,4
"P5CovF0AAAAJ",2,3
"P5CovF0AAAAJ",1,1
"P5CovF0AAAAJ",2,3
"p5oWQ0AAAAAJ",1,1
"p5oWQ0AAAAAJ",1,3
"p5oWQ0AAAAAJ",1,1
"p5oWQ0AAAAAJ",1,5
"p5oWQ0AAAAAJ",1,1
"p5oWQ0AAAAAJ",1,1
"p5oWQ0AAAAAJ",1,4
"p5oWQ0AAAAAJ",1,1
"p5oWQ0AAAAAJ",1,1
"p5oWQ0AAAAAJ",1,3
"p5oWQ0AAAAAJ",1,1
"p5oWQ0AAAAAJ",1,2
"p5oWQ0AAAAAJ",1,4
"p5oWQ0AAAAAJ",1,1
"p5oWQ0AAAAAJ",1,3
"PLJ0L4QAAAAJ",1,1
"PLJ0L4QAAAAJ",2,1
"p5oWQ0AAAAAJ",1,1
"p5oWQ0AAAAAJ",2,1
"P6QOMhkAAAAJ",0,1
"h_MOIUUAAAAJ",0,2
"h_MOIUUAAAAJ",2,3
"P6QOMhkAAAAJ",0,2
"P6QOMhkAAAAJ",2,3
"28yZqbcAAAAJ",0,2
"28yZqbcAAAAJ",2,2
"P6QOMhkAAAAJ",0,2
"P6QOMhkAAAAJ",2,2
"P7ElVysAAAAJ",0,3
"P7ElVysAAAAJ",0,1
"p7jDy6QAAAAJ",0,1
"p7jDy6QAAAAJ",2,1
"p7jDy6QAAAAJ",0,2
"p7jDy6QAAAAJ",2,1
"p7jDy6QAAAAJ",2,1
"p7jDy6QAAAAJ",0,3
"E6GRsP4AAAAJ",0,3
"p7jDy6QAAAAJ",0,3
"p7jDy6QAAAAJ",0,4
"p7jDy6QAAAAJ",0,1
"p7jDy6QAAAAJ",0,5
"P97vI1EAAAAJ",1,2
"-6cOYcYAAAAJ",1,2
"P9IivpwAAAAJ",1,1
"P9IivpwAAAAJ",2,4
"P9IivpwAAAAJ",1,3
"P9IivpwAAAAJ",2,2
"P9IivpwAAAAJ",1,1
"P9IivpwAAAAJ",1,5
"P9IivpwAAAAJ",2,1
"p9RsPG4AAAAJ",1,1
"p9RsPG4AAAAJ",2,1
"p9RsPG4AAAAJ",1,1
"p9RsPG4AAAAJ",1,2
"p9RsPG4AAAAJ",2,1
"p9RsPG4AAAAJ",1,1
"p9RsPG4AAAAJ",1,1
"p9RsPG4AAAAJ",2,1
"p9RsPG4AAAAJ",1,1
"p9RsPG4AAAAJ",1,3
"p9RsPG4AAAAJ",1,6
"p9RsPG4AAAAJ",2,1
"PfeGL9gAAAAJ",1,7
"PfeGL9gAAAAJ",2,2
"pAcF2lEAAAAJ",1,7
"pAcF2lEAAAAJ",2,2
"PfeGL9gAAAAJ",1,5
"PfeGL9gAAAAJ",2,2
"pAcF2lEAAAAJ",1,5
"pAcF2lEAAAAJ",2,2
"pAcF2lEAAAAJ",1,3
"pAcF2lEAAAAJ",2,1
"pAcF2lEAAAAJ",1,5
"pAcF2lEAAAAJ",1,2
"pAcF2lEAAAAJ",2,1
"pAcF2lEAAAAJ",1,1
"pAcF2lEAAAAJ",2,1
"pAH7ycsAAAAJ",0,1
"jTiRFi8AAAAJ",1,2
"pAI5S50AAAAJ",1,2
"jTiRFi8AAAAJ",1,4
"pAI5S50AAAAJ",1,4
"pAI5S50AAAAJ",1,2
"jTiRFi8AAAAJ",1,4
"pAI5S50AAAAJ",1,4
"pAI5S50AAAAJ",1,2
"PApX2aoAAAAJ",0,1
"PApX2aoAAAAJ",2,1
"PApX2aoAAAAJ",2,1
"pAUVJS0AAAAJ",1,1
"pAUVJS0AAAAJ",1,2
"PbEw81gAAAAJ",1,2
"PbEw81gAAAAJ",2,1
"PbEw81gAAAAJ",1,1
"PbEw81gAAAAJ",2,2
"PbEw81gAAAAJ",2,2
"PbEw81gAAAAJ",1,1
"PbEw81gAAAAJ",2,1
"PbEw81gAAAAJ",1,1
"PbEw81gAAAAJ",1,1
"PbEw81gAAAAJ",1,1
"PbEw81gAAAAJ",1,2
"PbEw81gAAAAJ",2,1
"PbEw81gAAAAJ",1,1
"PbEw81gAAAAJ",2,1
"PbEw81gAAAAJ",1,2
"PbEw81gAAAAJ",1,3
"PbEw81gAAAAJ",1,2
"PbEw81gAAAAJ",2,1
"PbEw81gAAAAJ",1,2
"PbEw81gAAAAJ",1,3
"PbEw81gAAAAJ",1,2
"PbEw81gAAAAJ",2,1
"PbEw81gAAAAJ",1,2
"PbEw81gAAAAJ",2,1
"PbEw81gAAAAJ",1,2
"PbEw81gAAAAJ",1,1
"PBo0rn4AAAAJ",0,2
"PBo0rn4AAAAJ",0,4
"PBo0rn4AAAAJ",0,5
"PBo0rn4AAAAJ",0,4
"PBo0rn4AAAAJ",0,1
"PBV6PjEAAAAJ",0,1
"PBV6PjEAAAAJ",0,4
"PBV6PjEAAAAJ",0,1
"PC3lRvwAAAAJ",0,1
"PC3lRvwAAAAJ",2,1
"pcCS60IAAAAJ",1,1
"pcCS60IAAAAJ",2,2
"pcCS60IAAAAJ",1,2
"pcCS60IAAAAJ",2,1
"pch98TIAAAAJ",0,7
"SxYY-kYAAAAJ",0,7
"pch98TIAAAAJ",0,1
"pch98TIAAAAJ",0,6
"pch98TIAAAAJ",2,1
"pch98TIAAAAJ",0,2
"pcMNdKUAAAAJ",0,2
"pcMNdKUAAAAJ",2,1
"PCSnKs8AAAAJ",0,2
"PCSnKs8AAAAJ",0,4
"PCSnKs8AAAAJ",2,1
"pD3vFHoAAAAJ",0,8
"pD3vFHoAAAAJ",0,1
"pD3vFHoAAAAJ",0,7
"pD3vFHoAAAAJ",2,2
