"Faculty","XDIndicator","NumOfPolinator"
"LrlwhwUAAAAJ",0,19
"LrlwhwUAAAAJ",2,14
"LrlwhwUAAAAJ",0,21
"LrlwhwUAAAAJ",2,13
"LrlwhwUAAAAJ",0,20
"LrlwhwUAAAAJ",2,13
"LrlwhwUAAAAJ",0,20
"LrlwhwUAAAAJ",2,13
"E5cG_9gAAAAJ",0,4
"E5cG_9gAAAAJ",2,2
"LrlwhwUAAAAJ",0,4
"LrlwhwUAAAAJ",2,2
"LrlwhwUAAAAJ",0,22
"LrlwhwUAAAAJ",2,14
"LrlwhwUAAAAJ",0,20
"LrlwhwUAAAAJ",2,13
"LrlwhwUAAAAJ",0,22
"LrlwhwUAAAAJ",2,14
"LrlwhwUAAAAJ",0,22
"LrlwhwUAAAAJ",2,13
"LrlwhwUAAAAJ",0,24
"LrlwhwUAAAAJ",2,8
"LrlwhwUAAAAJ",2,7
"LrlwhwUAAAAJ",0,21
"LrlwhwUAAAAJ",2,13
"LrlwhwUAAAAJ",0,21
"LrlwhwUAAAAJ",2,12
"LrlwhwUAAAAJ",0,23
"LrlwhwUAAAAJ",2,13
"LrlwhwUAAAAJ",0,25
"LrlwhwUAAAAJ",2,14
"LrlwhwUAAAAJ",0,21
"LrlwhwUAAAAJ",2,14
"LrlwhwUAAAAJ",0,22
"LrlwhwUAAAAJ",2,11
"LrlwhwUAAAAJ",0,21
"LrlwhwUAAAAJ",2,15
"LrlwhwUAAAAJ",0,21
"LrlwhwUAAAAJ",2,13
"LrlwhwUAAAAJ",0,1
"LrlwhwUAAAAJ",2,1
"Bm2cRI4AAAAJ",0,1
"Bm2cRI4AAAAJ",2,1
"LrlwhwUAAAAJ",0,20
"LrlwhwUAAAAJ",2,16
"LrlwhwUAAAAJ",0,22
"LrlwhwUAAAAJ",2,11
"LrlwhwUAAAAJ",0,20
"LrlwhwUAAAAJ",2,15
"LrlwhwUAAAAJ",0,21
"LrlwhwUAAAAJ",2,12
"LrlwhwUAAAAJ",0,21
"LrlwhwUAAAAJ",2,11
"LrlwhwUAAAAJ",0,5
"LrlwhwUAAAAJ",2,7
"LrlwhwUAAAAJ",0,20
"LrlwhwUAAAAJ",2,14
"LrlwhwUAAAAJ",0,22
"LrlwhwUAAAAJ",2,12
"LrlwhwUAAAAJ",0,24
"LrlwhwUAAAAJ",2,13
"LrlwhwUAAAAJ",0,19
"LrlwhwUAAAAJ",2,14
"LrlwhwUAAAAJ",0,21
"LrlwhwUAAAAJ",2,12
"LrlwhwUAAAAJ",0,22
"LrlwhwUAAAAJ",2,14
"bRqMv80AAAAJ",0,3
"LrlwhwUAAAAJ",0,3
"LrlwhwUAAAAJ",0,5
"LrlwhwUAAAAJ",2,1
"LrlwhwUAAAAJ",0,21
"LrlwhwUAAAAJ",2,13
"LrlwhwUAAAAJ",0,22
"LrlwhwUAAAAJ",2,14
"LrlwhwUAAAAJ",0,19
"LrlwhwUAAAAJ",2,15
"LrlwhwUAAAAJ",0,24
"LrlwhwUAAAAJ",2,13
"LrlwhwUAAAAJ",0,21
"LrlwhwUAAAAJ",2,13
"LrlwhwUAAAAJ",0,21
"LrlwhwUAAAAJ",2,15
"LrlwhwUAAAAJ",0,25
"LrlwhwUAAAAJ",2,7
"LrlwhwUAAAAJ",0,20
"LrlwhwUAAAAJ",2,14
"LrlwhwUAAAAJ",0,2
"LrlwhwUAAAAJ",2,1
"LrlwhwUAAAAJ",0,20
"LrlwhwUAAAAJ",2,11
"LrlwhwUAAAAJ",0,17
"LrlwhwUAAAAJ",2,15
"LrlwhwUAAAAJ",0,19
"LrlwhwUAAAAJ",2,14
"LrlwhwUAAAAJ",0,21
"LrlwhwUAAAAJ",2,15
"LRQYRlIAAAAJ",0,1
"LRQYRlIAAAAJ",2,1
"LRQYRlIAAAAJ",0,8
"LRQYRlIAAAAJ",2,2
"LRQYRlIAAAAJ",0,7
"LRQYRlIAAAAJ",0,3
"LRQYRlIAAAAJ",0,1
"6VNQ_IkAAAAJ",0,5
"6VNQ_IkAAAAJ",2,4
"lRTRxSIAAAAJ",0,5
"lRTRxSIAAAAJ",2,4
"6VNQ_IkAAAAJ",0,1
"6VNQ_IkAAAAJ",2,3
"lRTRxSIAAAAJ",0,1
"lRTRxSIAAAAJ",2,3
"lRTRxSIAAAAJ",0,3
"lRTRxSIAAAAJ",2,2
"lRTRxSIAAAAJ",0,5
"lRTRxSIAAAAJ",2,2
"lRTRxSIAAAAJ",0,15
"lRTRxSIAAAAJ",2,4
"lRTRxSIAAAAJ",0,17
"lRTRxSIAAAAJ",2,6
"6pG19JoAAAAJ",0,6
"6pG19JoAAAAJ",2,1
"lRTRxSIAAAAJ",0,6
"lRTRxSIAAAAJ",2,1
"lRTRxSIAAAAJ",0,13
"lRTRxSIAAAAJ",2,4
"lRTRxSIAAAAJ",0,4
"lRTRxSIAAAAJ",2,2
"lRTRxSIAAAAJ",0,8
"lRTRxSIAAAAJ",2,1
"lRTRxSIAAAAJ",0,15
"lRTRxSIAAAAJ",2,5
"y7xrRCsAAAAJ",0,15
"y7xrRCsAAAAJ",2,5
"eQ8KEHoAAAAJ",2,23
"lRTRxSIAAAAJ",2,23
"lRUi-A8AAAAJ",1,4
"lRUi-A8AAAAJ",2,1
"lRUi-A8AAAAJ",1,1
"lRUi-A8AAAAJ",1,2
"lRUi-A8AAAAJ",2,1
"lRUi-A8AAAAJ",1,10
"lRUi-A8AAAAJ",2,1
"lRUi-A8AAAAJ",1,3
"lRUi-A8AAAAJ",2,1
"lRUi-A8AAAAJ",1,1
"lRUi-A8AAAAJ",1,1
"ZTkRs84AAAAJ",1,1
"lRUi-A8AAAAJ",1,4
"lRUi-A8AAAAJ",1,1
"lRUi-A8AAAAJ",2,1
"lRUi-A8AAAAJ",1,3
"lRUi-A8AAAAJ",2,1
"lRUi-A8AAAAJ",1,3
"lRUi-A8AAAAJ",2,1
"lRUi-A8AAAAJ",1,2
"lRUi-A8AAAAJ",1,1
"lRUi-A8AAAAJ",1,2
"lRUi-A8AAAAJ",1,2
"lRUi-A8AAAAJ",1,1
"lRUi-A8AAAAJ",1,3
"lRUi-A8AAAAJ",1,3
"lRUi-A8AAAAJ",2,1
"lRUi-A8AAAAJ",1,1
"lRUi-A8AAAAJ",1,3
"lRUi-A8AAAAJ",2,1
"lRUi-A8AAAAJ",1,7
"lRUi-A8AAAAJ",2,1
"lRUi-A8AAAAJ",1,2
"lRUi-A8AAAAJ",1,1
"lRUi-A8AAAAJ",1,2
"ls1xrQgAAAAJ",0,1
"ls1xrQgAAAAJ",0,7
"ls1xrQgAAAAJ",0,1
"LsuWoRoAAAAJ",1,1
"LsuWoRoAAAAJ",1,2
"LsuWoRoAAAAJ",1,1
"LsuWoRoAAAAJ",1,1
"LsuWoRoAAAAJ",2,1
"XoMpU7gAAAAJ",2,12
"lsYXBx8AAAAJ",2,12
"lsYXBx8AAAAJ",2,3
"lsYXBx8AAAAJ",1,16
"lsYXBx8AAAAJ",2,43
"XoMpU7gAAAAJ",1,1
"XoMpU7gAAAAJ",2,27
"lsYXBx8AAAAJ",1,1
"lsYXBx8AAAAJ",2,27
"XoMpU7gAAAAJ",2,13
"lsYXBx8AAAAJ",2,13
"eQ8KEHoAAAAJ",2,13
"8UvpDEsAAAAJ",2,19
"XoMpU7gAAAAJ",2,19
"lsYXBx8AAAAJ",2,19
"waPNWUYAAAAJ",2,19
"nz1cUQEAAAAJ",2,19
"n0uRPLgAAAAJ",2,19
"LXVfPc8AAAAJ",2,58
"XoMpU7gAAAAJ",2,58
"lsYXBx8AAAAJ",2,58
"7EBqXaIAAAAJ",2,58
"lsYXBx8AAAAJ",2,1
"9DCRnPkAAAAJ",2,1
"lsYXBx8AAAAJ",2,2
"lsYXBx8AAAAJ",2,5
"lsYXBx8AAAAJ",1,1
"lsYXBx8AAAAJ",2,20
"lsYXBx8AAAAJ",2,7
"lsYXBx8AAAAJ",1,6
"lsYXBx8AAAAJ",2,6
"ms5tVWcAAAAJ",2,38
"lsYXBx8AAAAJ",2,38
"lsYXBx8AAAAJ",2,1
"lsYXBx8AAAAJ",2,8
"lsYXBx8AAAAJ",2,7
"lsYXBx8AAAAJ",2,1
"xG9XC2MAAAAJ",2,1
"l7nsfT4AAAAJ",2,5
"LT0qxKwAAAAJ",2,5
"LT0qxKwAAAAJ",2,4
"lT6G78sAAAAJ",0,10
"lT6G78sAAAAJ",2,1
"Lu7biGYAAAAJ",1,3
"Lu7biGYAAAAJ",1,2
"Lu7biGYAAAAJ",1,3
"Lu7biGYAAAAJ",1,3
"Lu7biGYAAAAJ",1,2
"Lu7biGYAAAAJ",1,3
"Lu7biGYAAAAJ",1,3
"lu7U-UQAAAAJ",0,2
"lu7U-UQAAAAJ",0,2
"lu7U-UQAAAAJ",0,4
"lu7U-UQAAAAJ",0,2
"luouyakAAAAJ",0,7
"luouyakAAAAJ",2,1
"luouyakAAAAJ",0,2
"luouyakAAAAJ",2,1
"luouyakAAAAJ",0,2
"luouyakAAAAJ",0,4
"luouyakAAAAJ",2,1
"luouyakAAAAJ",0,2
"luouyakAAAAJ",2,2
"luouyakAAAAJ",0,3
"luouyakAAAAJ",2,1
"luouyakAAAAJ",0,3
"Luwlu-0AAAAJ",0,5
"Luwlu-0AAAAJ",0,2
"Luwlu-0AAAAJ",0,4
"Luwlu-0AAAAJ",0,3
"Luwlu-0AAAAJ",0,1
"Luwlu-0AAAAJ",0,3
"Luwlu-0AAAAJ",0,6
"Luwlu-0AAAAJ",0,4
"Luwlu-0AAAAJ",0,4
"Luwlu-0AAAAJ",2,1
"Luwlu-0AAAAJ",0,3
"Luwlu-0AAAAJ",0,7
"Lve9d-IAAAAJ",0,5
"Lve9d-IAAAAJ",2,2
"Lve9d-IAAAAJ",0,3
"LVx8a_kAAAAJ",0,3
"LVx8a_kAAAAJ",0,1
"LVx8a_kAAAAJ",0,3
"HriWXcEAAAAJ",1,1
"HriWXcEAAAAJ",2,2
"vzfO5TwAAAAJ",1,1
"vzfO5TwAAAAJ",2,2
"LW4lnZYAAAAJ",1,1
"LW4lnZYAAAAJ",2,2
"LW4lnZYAAAAJ",1,2
"LW4lnZYAAAAJ",1,2
"LW4lnZYAAAAJ",1,2
"LW4lnZYAAAAJ",2,1
"syv4e-EAAAAJ",1,1
"HriWXcEAAAAJ",1,1
"vzfO5TwAAAAJ",1,1
"LW4lnZYAAAAJ",1,1
"LW4lnZYAAAAJ",1,1
"LW4lnZYAAAAJ",2,1
"LW4lnZYAAAAJ",1,4
"LW4lnZYAAAAJ",2,1
"vzfO5TwAAAAJ",1,1
"LW4lnZYAAAAJ",1,1
"lW61FSQAAAAJ",0,9
"lW61FSQAAAAJ",0,5
"lW61FSQAAAAJ",2,1
"lW61FSQAAAAJ",0,5
"lW61FSQAAAAJ",2,1
"lW61FSQAAAAJ",0,5
"lW61FSQAAAAJ",2,1
"lW61FSQAAAAJ",0,4
"lW61FSQAAAAJ",0,5
"lW61FSQAAAAJ",0,3
"lW61FSQAAAAJ",0,5
"lW61FSQAAAAJ",2,1
"LWcEVAIAAAAJ",1,1
"LWcEVAIAAAAJ",1,1
"6c5cf1wAAAAJ",1,1
"LWcEVAIAAAAJ",1,1
"LWcEVAIAAAAJ",1,3
"Hyhp_zUAAAAJ",1,3
"PNalJ58AAAAJ",1,3
"LWcEVAIAAAAJ",1,1
"LWj8mwwAAAAJ",1,4
"LWj8mwwAAAAJ",2,1
"WHOHV3AAAAAJ",1,5
"WHOHV3AAAAAJ",2,2
"LWj8mwwAAAAJ",1,5
"LWj8mwwAAAAJ",2,2
"Kv9AbjMAAAAJ",1,5
"Kv9AbjMAAAAJ",2,2
"LWj8mwwAAAAJ",1,2
"LWj8mwwAAAAJ",2,1
"2OJOZTUAAAAJ",1,5
"LWj8mwwAAAAJ",1,5
"LWj8mwwAAAAJ",1,3
"LWj8mwwAAAAJ",2,1
"beAeG20AAAAJ",1,3
"beAeG20AAAAJ",2,1
"LWlN_BUAAAAJ",1,3
"LWlN_BUAAAAJ",2,1
"LWlN_BUAAAAJ",1,1
"LWlN_BUAAAAJ",1,3
"LWlN_BUAAAAJ",1,2
"LWlN_BUAAAAJ",2,1
"LWlN_BUAAAAJ",1,2
"LWlN_BUAAAAJ",2,1
"LWlN_BUAAAAJ",1,2
"GYmhyu4AAAAJ",0,2
"lWqoF48AAAAJ",0,2
"LWvyLLsAAAAJ",0,1
"LWyN17YAAAAJ",0,2
"LWyN17YAAAAJ",0,3
"LXVfPc8AAAAJ",0,5
"AlypgX0AAAAJ",0,5
"LXVfPc8AAAAJ",0,5
"LXVfPc8AAAAJ",2,4
"LXVfPc8AAAAJ",0,10
"LXVfPc8AAAAJ",2,28
"LXVfPc8AAAAJ",0,4
"LXVfPc8AAAAJ",2,15
"LXVfPc8AAAAJ",0,10
"AlypgX0AAAAJ",0,10
"h_MOIUUAAAAJ",2,27
"VBXG4CwAAAAJ",2,27
"BteJZfwAAAAJ",2,27
"LXVfPc8AAAAJ",2,27
"LXVfPc8AAAAJ",2,58
"XoMpU7gAAAAJ",2,58
"lsYXBx8AAAAJ",2,58
"7EBqXaIAAAAJ",2,58
"LXVfPc8AAAAJ",0,21
"LXVfPc8AAAAJ",2,8
"LXVfPc8AAAAJ",2,5
"7EBqXaIAAAAJ",2,5
"Tnvl5EcAAAAJ",2,146
"LXVfPc8AAAAJ",2,146
"UedS9LQAAAAJ",2,146
"8ArX12gAAAAJ",0,5
"8ArX12gAAAAJ",2,8
"LXVfPc8AAAAJ",0,5
"LXVfPc8AAAAJ",2,8
"v-rklEMAAAAJ",0,5
"v-rklEMAAAAJ",2,8
"7EBqXaIAAAAJ",0,5
"7EBqXaIAAAAJ",2,8
"LXVfPc8AAAAJ",0,21
"LXVfPc8AAAAJ",2,18
"LXVfPc8AAAAJ",0,7
"LXVfPc8AAAAJ",2,10
"LXVfPc8AAAAJ",0,3
"LXVfPc8AAAAJ",2,9
"LXVfPc8AAAAJ",0,31
"LXVfPc8AAAAJ",2,18
"LXVfPc8AAAAJ",0,13
"LXVfPc8AAAAJ",2,15
"LXVfPc8AAAAJ",2,7
"e8aRmAsAAAAJ",2,7
"LXVfPc8AAAAJ",0,15
"LXVfPc8AAAAJ",2,25
"LXVfPc8AAAAJ",0,24
"LXVfPc8AAAAJ",2,24
"G4Np3c0AAAAJ",0,24
"G4Np3c0AAAAJ",2,24
"LXVfPc8AAAAJ",0,2
"LXVfPc8AAAAJ",2,4
"v-rklEMAAAAJ",0,2
"v-rklEMAAAAJ",2,4
"lXvWihQAAAAJ",1,2
"fSQCT0YAAAAJ",1,3
"NrOOkrMAAAAJ",1,3
"Ly1WbocAAAAJ",1,3
"fSQCT0YAAAAJ",1,4
"NrOOkrMAAAAJ",1,4
"Ly1WbocAAAAJ",1,4
"Ly1WbocAAAAJ",1,3
"Ly1WbocAAAAJ",2,1
"neO3vFYAAAAJ",1,5
"Ly1WbocAAAAJ",1,5
"Ly1WbocAAAAJ",1,1
"Ly1WbocAAAAJ",1,2
"fSQCT0YAAAAJ",1,3
"NrOOkrMAAAAJ",1,3
"Ly1WbocAAAAJ",1,3
"Ly1WbocAAAAJ",1,2
"H3wb878AAAAJ",1,4
"H3wb878AAAAJ",2,1
"Ly1WbocAAAAJ",1,4
"Ly1WbocAAAAJ",2,1
"Ly1WbocAAAAJ",1,3
"fSQCT0YAAAAJ",1,5
"NrOOkrMAAAAJ",1,5
"Ly1WbocAAAAJ",1,5
"fSQCT0YAAAAJ",1,9
"NrOOkrMAAAAJ",1,9
"Ly1WbocAAAAJ",1,9
"LYkku5wAAAAJ",1,4
"LYt_4uIAAAAJ",1,3
"dvvN6qsAAAAJ",1,3
"LYt_4uIAAAAJ",1,4
"LYt_4uIAAAAJ",1,2
"LYt_4uIAAAAJ",1,2
"LYt_4uIAAAAJ",1,2
"LYt_4uIAAAAJ",2,3
"dvvN6qsAAAAJ",1,2
"dvvN6qsAAAAJ",2,3
"sNVjjoUAAAAJ",1,5
"sNVjjoUAAAAJ",2,1
"LYt_4uIAAAAJ",1,5
"LYt_4uIAAAAJ",2,1
"LYt_4uIAAAAJ",1,4
"LYt_4uIAAAAJ",2,1
"LYt_4uIAAAAJ",1,2
"dvvN6qsAAAAJ",1,2
"LYt_4uIAAAAJ",1,3
"LYt_4uIAAAAJ",2,2
"LYt_4uIAAAAJ",1,4
"LYt_4uIAAAAJ",2,1
"LYt_4uIAAAAJ",1,2
"dvvN6qsAAAAJ",1,2
"LYt_4uIAAAAJ",1,1
"LYt_4uIAAAAJ",2,1
"dvvN6qsAAAAJ",1,1
"dvvN6qsAAAAJ",2,1
"LYt_4uIAAAAJ",1,2
"dvvN6qsAAAAJ",1,2
"jLEgvnsAAAAJ",1,5
"LYt_4uIAAAAJ",1,5
"LYt_4uIAAAAJ",1,3
"LYt_4uIAAAAJ",1,3
"dvvN6qsAAAAJ",1,3
"LYt_4uIAAAAJ",1,2
"LYt_4uIAAAAJ",1,2
"lZ1mj0YAAAAJ",0,8
"lZ1mj0YAAAAJ",0,7
"lZ1mj0YAAAAJ",0,9
"lZ1mj0YAAAAJ",0,2
"lZ1mj0YAAAAJ",2,1
"lZ1mj0YAAAAJ",0,14
"Lzo5gtUAAAAJ",0,1
"Lzo5gtUAAAAJ",0,6
"Lzo5gtUAAAAJ",0,2
"Lzo5gtUAAAAJ",2,1
"Lzo5gtUAAAAJ",0,22
"Lzo5gtUAAAAJ",2,2
"Lzo5gtUAAAAJ",0,1
"Lzo5gtUAAAAJ",2,1
"Lzo5gtUAAAAJ",0,4
"Lzo5gtUAAAAJ",2,1
"Lzo5gtUAAAAJ",0,7
"Lzo5gtUAAAAJ",2,1
"Lzo5gtUAAAAJ",0,5
"Lzo5gtUAAAAJ",0,9
"Lzo5gtUAAAAJ",2,1
"Lzo5gtUAAAAJ",0,9
"Lzo5gtUAAAAJ",2,1
"lZSTLr0AAAAJ",1,2
"lZSTLr0AAAAJ",1,4
"lZSTLr0AAAAJ",1,2
"lZSTLr0AAAAJ",1,2
"eytkhI0AAAAJ",1,2
"lZSTLr0AAAAJ",1,8
"lZSTLr0AAAAJ",2,1
"lZSTLr0AAAAJ",1,1
"lZSTLr0AAAAJ",1,2
"lZSTLr0AAAAJ",1,2
"lZSTLr0AAAAJ",2,1
"ExyBO8AAAAAJ",1,3
"lZSTLr0AAAAJ",1,3
"lZSTLr0AAAAJ",1,2
"lZSTLr0AAAAJ",1,1
"lZSTLr0AAAAJ",2,1
"lZSTLr0AAAAJ",1,3
"eytkhI0AAAAJ",1,3
"lZSTLr0AAAAJ",2,1
"lZSTLr0AAAAJ",2,2
"lZSTLr0AAAAJ",1,1
"lZSTLr0AAAAJ",2,1
"lZSTLr0AAAAJ",1,2
"eytkhI0AAAAJ",1,2
"lZSTLr0AAAAJ",2,2
"lZSTLr0AAAAJ",1,3
"lZSTLr0AAAAJ",1,2
"lZSTLr0AAAAJ",1,1
"lZSTLr0AAAAJ",2,1
"lZSTLr0AAAAJ",1,2
"l_8ZFGIAAAAJ",0,4
"l_8ZFGIAAAAJ",0,1
"95xNBicAAAAJ",0,1
"l_9TshUAAAAJ",0,2
"l_9TshUAAAAJ",0,3
"l_9TshUAAAAJ",0,3
"l_9TshUAAAAJ",0,2
"l_9TshUAAAAJ",0,2
"l_9TshUAAAAJ",2,1
"l_9TshUAAAAJ",0,4
"N9f43xoAAAAJ",0,1
"l_9TshUAAAAJ",0,1
"l_9TshUAAAAJ",0,2
"l_9TshUAAAAJ",2,1
"l_K1pgUAAAAJ",0,3
"l_K1pgUAAAAJ",0,3
"l_K1pgUAAAAJ",2,3
"l_K1pgUAAAAJ",0,1
"L_KD93oAAAAJ",0,2
"L_KD93oAAAAJ",0,2
"L_KD93oAAAAJ",0,4
"l_sAwLsAAAAJ",0,2
"l_sAwLsAAAAJ",0,4
"l_sAwLsAAAAJ",0,5
"l_sAwLsAAAAJ",0,5
"l_sAwLsAAAAJ",0,13
"l_sAwLsAAAAJ",2,3
"M-pazfcAAAAJ",0,14
"M-pazfcAAAAJ",2,2
"M-pazfcAAAAJ",0,5
"M-pazfcAAAAJ",2,1
"M-pazfcAAAAJ",0,3
"M-pazfcAAAAJ",2,2
"M-pazfcAAAAJ",0,6
"M-pazfcAAAAJ",2,1
"M-pazfcAAAAJ",0,12
"M-pazfcAAAAJ",2,1
"M-pazfcAAAAJ",0,7
"M-pazfcAAAAJ",0,6
"M-pazfcAAAAJ",2,1
"bqlarqIAAAAJ",0,6
"bqlarqIAAAAJ",2,1
"M-pazfcAAAAJ",0,5
"M-Z7bAIAAAAJ",1,4
"R_VPUyEAAAAJ",1,3
"M-Z7bAIAAAAJ",1,3
"M-Z7bAIAAAAJ",1,4
"m1qAiOUAAAAJ",2,1
"m1qAiOUAAAAJ",1,3
"m1qAiOUAAAAJ",1,3
"m1qAiOUAAAAJ",2,1
"m1qAiOUAAAAJ",1,1
"m1qAiOUAAAAJ",2,2
"m1qAiOUAAAAJ",1,2
"m1qAiOUAAAAJ",1,11
"m1qAiOUAAAAJ",1,1
"m1qAiOUAAAAJ",2,1
"m1qAiOUAAAAJ",1,5
"m1qAiOUAAAAJ",1,1
"m1qAiOUAAAAJ",2,1
"m1qAiOUAAAAJ",1,1
"m1qAiOUAAAAJ",2,3
"m1qAiOUAAAAJ",1,4
"m1qAiOUAAAAJ",1,1
"m1qAiOUAAAAJ",2,1
"m1qAiOUAAAAJ",1,3
"M2946AsAAAAJ",1,2
"q_7mcn4AAAAJ",1,2
"HWSuYAEAAAAJ",1,2
"M2946AsAAAAJ",1,4
"q_7mcn4AAAAJ",1,4
"M2946AsAAAAJ",1,4
"q_7mcn4AAAAJ",1,4
"HWSuYAEAAAAJ",1,4
"M4AL53YAAAAJ",1,1
"dhwyJggAAAAJ",1,3
"M4AL53YAAAAJ",1,3
"m4NpPpcAAAAJ",0,2
"m4NpPpcAAAAJ",2,1
"m4NpPpcAAAAJ",0,5
"m4NpPpcAAAAJ",0,6
"m4NpPpcAAAAJ",0,6
"m4NpPpcAAAAJ",2,1
"m4NpPpcAAAAJ",0,1
"M4xQUc0AAAAJ",0,1
"m4zCAPoAAAAJ",1,1
"m4zCAPoAAAAJ",1,2
"M608PwEAAAAJ",0,1
"M608PwEAAAAJ",2,2
"M6urChQAAAAJ",1,4
"M6urChQAAAAJ",2,2
"M6urChQAAAAJ",1,3
"M6urChQAAAAJ",2,1
"M6urChQAAAAJ",1,2
"M6urChQAAAAJ",2,1
"M6urChQAAAAJ",1,3
"M6urChQAAAAJ",2,1
"M6urChQAAAAJ",1,3
"M6urChQAAAAJ",2,1
"M6urChQAAAAJ",1,4
"M6urChQAAAAJ",2,1
"M6urChQAAAAJ",1,7
"M6urChQAAAAJ",2,1
"M6urChQAAAAJ",1,3
"M6urChQAAAAJ",2,1
"M6uUMREAAAAJ",0,1
"m6_ZE3MAAAAJ",0,1
"m6_ZE3MAAAAJ",2,1
"m6_ZE3MAAAAJ",0,1
"m6_ZE3MAAAAJ",2,1
"m6_ZE3MAAAAJ",0,2
"m6_ZE3MAAAAJ",0,2
"m6_ZE3MAAAAJ",2,1
"M7cOMT4AAAAJ",0,12
"M7cOMT4AAAAJ",2,1
"g6noKX0AAAAJ",1,5
"g6noKX0AAAAJ",2,1
"m9F7mIgAAAAJ",1,5
"m9F7mIgAAAAJ",2,1
"m9F7mIgAAAAJ",1,4
"m9F7mIgAAAAJ",1,4
"ma2bwakAAAAJ",0,2
"ma2bwakAAAAJ",2,2
"ma2bwakAAAAJ",0,6
"ma2bwakAAAAJ",2,4
"ma2bwakAAAAJ",2,1
"ma2bwakAAAAJ",0,7
"ma2bwakAAAAJ",2,3
"ma2bwakAAAAJ",0,2
"ma2bwakAAAAJ",2,1
"o5yD6EwAAAAJ",0,2
"o5yD6EwAAAAJ",2,1
"MA4mtZEAAAAJ",0,2
"MA4mtZEAAAAJ",2,1
"MA8PTRUAAAAJ",1,2
"MA8PTRUAAAAJ",2,1
"02_kT4YAAAAJ",1,2
"02_kT4YAAAAJ",2,1
"MA8PTRUAAAAJ",1,1
"MA8PTRUAAAAJ",1,1
"MA8PTRUAAAAJ",2,1
"MA8rI0MAAAAJ",1,6
"MA8rI0MAAAAJ",1,3
"MA8rI0MAAAAJ",2,4
"MA8rI0MAAAAJ",1,3
"MA8rI0MAAAAJ",1,4
"MA8rI0MAAAAJ",2,1
"MA8rI0MAAAAJ",1,1
"MA8rI0MAAAAJ",1,3
"MA8rI0MAAAAJ",1,1
"MA8rI0MAAAAJ",1,1
"mAbA6EoAAAAJ",0,30
"mAbA6EoAAAAJ",2,30
"zgfSvoYAAAAJ",0,30
"zgfSvoYAAAAJ",2,30
"9EJnQ4IAAAAJ",0,30
"9EJnQ4IAAAAJ",2,30
"GglcIVYAAAAJ",0,30
"GglcIVYAAAAJ",2,30
"SJ7rKLoAAAAJ",0,30
"SJ7rKLoAAAAJ",2,30
"mAbA6EoAAAAJ",0,1
"mAbA6EoAAAAJ",0,1
"mAbA6EoAAAAJ",0,3
"mAbA6EoAAAAJ",0,44
"mAbA6EoAAAAJ",2,2
"ujqhdv8AAAAJ",0,44
"ujqhdv8AAAAJ",2,2
"mAbA6EoAAAAJ",0,2
"mAbA6EoAAAAJ",0,7
"jv-19EoAAAAJ",0,7
"mAbA6EoAAAAJ",0,2
"mAbA6EoAAAAJ",0,4
"mAbA6EoAAAAJ",2,1
"mAbA6EoAAAAJ",0,115
"mAbA6EoAAAAJ",2,18
"CtxI-i0AAAAJ",0,115
"CtxI-i0AAAAJ",2,18
"mah-B4IAAAAJ",1,1
"mah-B4IAAAAJ",1,5
"mah-B4IAAAAJ",2,2
"0RMteS0AAAAJ",1,5
"0RMteS0AAAAJ",2,2
"mah-B4IAAAAJ",1,2
"0RMteS0AAAAJ",1,2
"mah-B4IAAAAJ",1,2
"mah-B4IAAAAJ",2,2
"mB5xnfMAAAAJ",0,6
"mB5xnfMAAAAJ",0,7
"mB5xnfMAAAAJ",2,4
"x8Cp75oAAAAJ",0,23
"x8Cp75oAAAAJ",2,16
"mB5xnfMAAAAJ",0,23
"mB5xnfMAAAAJ",2,16
"Bnnj5ScAAAAJ",0,23
"Bnnj5ScAAAAJ",2,9
"mB5xnfMAAAAJ",0,23
"mB5xnfMAAAAJ",2,9
"mB5xnfMAAAAJ",0,1
"mB5xnfMAAAAJ",0,8
"mB5xnfMAAAAJ",2,3
"mB5xnfMAAAAJ",0,9
"mB5xnfMAAAAJ",2,5
"xjkmJsgAAAAJ",1,1
"gqB23VMAAAAJ",1,1
"mb8mQH8AAAAJ",1,1
"gqB23VMAAAAJ",1,3
"mb8mQH8AAAAJ",1,3
"xjkmJsgAAAAJ",1,1
"gqB23VMAAAAJ",1,1
"mb8mQH8AAAAJ",1,1
"MblzAJYAAAAJ",0,7
"MblzAJYAAAAJ",2,2
"MblzAJYAAAAJ",0,1
"MblzAJYAAAAJ",2,1
"MblzAJYAAAAJ",0,6
"MblzAJYAAAAJ",0,8
"MbRIDjgAAAAJ",0,11
"MbRIDjgAAAAJ",2,10
"T2U5sGIAAAAJ",1,1
"MCe-I6wAAAAJ",1,1
"37frPb8AAAAJ",1,1
"MCe-I6wAAAAJ",1,1
"mCpDQqYAAAAJ",0,2
"mCpDQqYAAAAJ",2,4
"mCpDQqYAAAAJ",0,1
"mCpDQqYAAAAJ",2,4
"mCpDQqYAAAAJ",0,3
"mCpDQqYAAAAJ",2,3
"mCpDQqYAAAAJ",0,17
"mCpDQqYAAAAJ",2,6
"mCpDQqYAAAAJ",0,11
"mCpDQqYAAAAJ",2,3
"mCpDQqYAAAAJ",0,1
"mCpDQqYAAAAJ",2,1
"5C4hZEgAAAAJ",0,4
"5C4hZEgAAAAJ",2,1
